dim_1,dim_2,dim_3,point_type,cluster_id
7.194667989147429,-8.61087450047132,-5.128577466653484,cluster_2,cluster_2
6.886076858752913,-6.040290385795788,-1.417435612671186,cluster_2,cluster_2
3.3584486287894393,-8.05458009673973,-3.573457671894559,cluster_2,cluster_2
6.507826593363364,-6.905787727083241,-4.854188384211489,cluster_2,cluster_2
7.764027859683312,-8.420016350168332,-5.04471906685561,cluster_2,cluster_2
6.899390162381896,-7.180235499815491,-3.917957795205914,cluster_2,cluster_2
4.944751480096289,-6.820900394202051,-4.303539204852804,cluster_2,cluster_2
9.288310562173347,-6.293085113540883,-3.5486487065335353,cluster_2,cluster_2
7.1166468537943715,-9.265623700299795,-4.182254292149774,cluster_2,cluster_2
4.631683299765094,-10.041758087646189,-6.217781815848895,cluster_2,cluster_2
6.904931842689025,-8.11494987836199,-5.806865305272441,cluster_2,cluster_2
4.637237672635527,-9.849884183040418,-4.08299910158081,cluster_2,cluster_2
8.676925140606828,-8.478922893845462,-5.210931549645069,cluster_2,cluster_2
7.445998126544856,-9.191388755208038,-3.186469259925914,cluster_2,cluster_2
7.68162493733365,-7.110304355506022,0.13400730264486338,cluster_2,cluster_2
7.344128889238084,-8.080196156246638,-6.432997789209228,cluster_2,cluster_2
5.467001953638856,-5.128302611235365,-4.777890621769988,cluster_2,cluster_2
8.680661016194819,-9.971520389141993,-3.071585536077939,cluster_2,cluster_2
6.255886389987253,-10.849946678227445,-5.344258959390205,cluster_2,cluster_2
7.458830276437471,-8.363102984138816,-4.936204420199554,cluster_2,cluster_2
6.744991006359365,-8.743867529781218,-4.735404880642965,cluster_2,cluster_2
9.515830179979394,-9.107393230880616,-2.9310532899537005,cluster_2,cluster_2
9.700905115229364,-7.093370049556006,-4.781721767139332,cluster_2,cluster_2
4.52275896311684,-8.240693245633741,-2.5192456096107305,cluster_2,cluster_2
7.938406136594024,-8.797979157193309,-2.2462080672970193,cluster_2,cluster_2
6.198039504416331,-8.788646055540053,-5.289136724759232,cluster_2,cluster_2
7.721295264631512,-8.865154698301986,-5.697744239489638,cluster_2,cluster_2
8.48982887042291,-8.906628948072262,-2.7033250987083415,cluster_2,cluster_2
7.710260713869848,-7.029941035305857,-5.241829062667951,cluster_2,cluster_2
7.138528183026068,-8.705642525208571,-1.4960566282420897,cluster_2,cluster_2
6.921156258309764,-9.078273936013574,-4.769843790367569,cluster_2,cluster_2
6.527461994184749,-8.677191802747723,-2.44546153932556,cluster_2,cluster_2
8.746972590216318,-9.325385774031087,-5.150416010944445,cluster_2,cluster_2
9.45346106766721,-8.917998220405286,-4.702405408612794,cluster_2,cluster_2
8.611972117756427,-7.730692758359372,-2.788374459089411,cluster_2,cluster_2
8.5826012291627,-9.765142374692509,-3.285478972983905,cluster_2,cluster_2
6.925370712898578,-6.918096517719022,-6.302750116034286,cluster_2,cluster_2
8.60832406170601,-9.809325375572305,-5.076822434950895,cluster_2,cluster_2
7.496917693095881,-10.587989865156127,-5.4737101730202316,cluster_2,cluster_2
9.441126918670008,-8.332334127761058,-5.347003753514928,cluster_2,cluster_2
9.21396652638299,-7.71287755377108,-6.07358464942938,cluster_2,cluster_2
7.496214128873523,-7.337285288384287,-3.1814170132296153,cluster_2,cluster_2
10.037191368078394,-10.0245651136077,-4.682208309892432,cluster_2,cluster_2
6.822365131996455,-6.546434794334617,-6.4812899586049975,cluster_2,cluster_2
3.511829151640206,-7.190466036431442,-4.895391202019023,cluster_2,cluster_2
8.13285392341733,-7.991718708262066,-7.813241777328541,cluster_2,cluster_2
6.529847136184585,-6.3668114671530125,-3.677553778519891,cluster_2,cluster_2
10.119980544319253,-7.442404665400088,-5.15158627972649,cluster_2,cluster_2
7.500779377220209,-6.185377484777348,-4.7339411946736725,cluster_2,cluster_2
9.604925021241346,-9.17611934838307,-7.335848384790399,cluster_2,cluster_2
10.874011861627995,-6.405339592453583,-4.717786784559681,cluster_2,cluster_2
9.908286219476453,-6.475693844000928,-2.396886867427064,cluster_2,cluster_2
9.75430987607427,-8.831488468539428,-3.9133741245993736,cluster_2,cluster_2
8.3645881471151,-7.853367519572231,-3.7287388184043664,cluster_2,cluster_2
12.130939040624977,-9.070553937171825,-4.939920085089572,cluster_2,cluster_2
8.167727198464153,-7.249556942655188,-4.7988871857346735,cluster_2,cluster_2
7.318138990976543,-4.466251041166052,-3.734207152891207,cluster_2,cluster_2
8.455498104099355,-7.895800192455818,-5.714213847058235,cluster_2,cluster_2
6.383186969327625,-6.402307942731894,-3.294036730688364,cluster_2,cluster_2
8.503590338419345,-7.811353518244244,-3.760447876171444,cluster_2,cluster_2
9.508306540459833,-7.158490664994371,-5.359134386162617,cluster_2,cluster_2
8.679068215681095,-6.8323814524881055,-3.438850581607407,cluster_2,cluster_2
11.035779894716104,-7.396016519725934,-3.0483126066285937,cluster_2,cluster_2
9.329347672409591,-6.154336020825447,-3.796086778870481,cluster_2,cluster_2
8.063060085787352,-9.324070953909807,-4.463130535858722,cluster_2,cluster_2
9.033785595872455,-7.270000272499006,-5.062391508479297,cluster_2,cluster_2
8.80027162118,-8.664054169887152,-4.054237054532997,cluster_2,cluster_2
12.026800904724585,-8.095242679982034,-5.345532351890072,cluster_2,cluster_2
8.309372433291017,-5.882652768277762,-4.778968848303528,cluster_2,cluster_2
11.385247071691445,-6.192083480635988,-5.4913569886919955,cluster_2,cluster_2
10.452079463571723,-8.02533883639916,-5.2620494864468705,cluster_2,cluster_2
7.9917649340234185,-6.788577571973494,-5.3983362038761,cluster_2,cluster_2
8.42257733527538,-6.448781219681051,-2.788476038126473,cluster_2,cluster_2
9.923877683170726,-5.826361493428001,-5.718113241496054,cluster_2,cluster_2
9.078675675849015,-6.498635704804942,-5.668029739393759,cluster_2,cluster_2
9.919193591344598,-7.075322757592404,-2.6026576530187464,cluster_2,cluster_2
8.507848456222233,-6.1393440657554965,-4.680368571723559,cluster_2,cluster_2
9.667486504757584,-8.328825483002491,-3.917580604420849,cluster_2,cluster_2
10.70037602151107,-5.66935722601739,-4.326606997210865,cluster_2,cluster_2
8.153961894140567,-9.509217566944573,-4.7835434095830305,cluster_2,cluster_2
11.11393716468206,-5.661043816763923,-3.927098932052891,cluster_2,cluster_2
10.932070444333837,-7.6187930364602074,-4.414563979586066,cluster_2,cluster_2
9.010031487374038,-6.930774272787874,-3.828997798628934,cluster_2,cluster_2
9.3839918848464,-6.907775115831566,-4.881981185132242,cluster_2,cluster_2
9.678785346109247,-5.078112873833145,-3.0787023424972064,cluster_2,cluster_2
9.952868509929743,-6.330466275035076,-4.261341893830999,cluster_2,cluster_2
9.295078434332323,-8.026601425288169,-2.7939881581327013,cluster_2,cluster_2
10.903574762667677,-5.619630313442638,-6.8615286537672775,cluster_2,cluster_2
9.693172137682023,-9.088396919111673,-3.8887321986909416,cluster_2,cluster_2
11.13627259148208,-7.012985986447888,-6.443305046794299,cluster_2,cluster_2
9.809776405404763,-8.951813824119245,-3.039430370743556,cluster_2,cluster_2
9.918884487286736,-6.178101119193406,-3.4284509973961135,cluster_2,cluster_2
10.091866232282138,-6.627087340573253,-2.8345286553138505,cluster_2,cluster_2
10.331215241194037,-6.081293065491088,-3.6649381843599778,cluster_2,cluster_2
11.701382427969463,-5.947947417194311,-6.215055570349952,cluster_2,cluster_2
8.871303472775192,-5.69547259892023,-7.281136546189099,cluster_2,cluster_2
9.042822923144001,-6.047400889511608,-5.614896417213641,cluster_2,cluster_2
9.086804069096083,-6.572338216418934,-4.258489044112369,cluster_2,cluster_2
10.135269798147402,-7.151708300635734,-7.160528969594555,cluster_2,cluster_2
9.636616712371412,-7.020022570697588,-4.708644990583892,cluster_2,cluster_2
11.272080004787894,-8.635684196041243,-4.865118319526306,cluster_2,cluster_2
11.2010828707286,-4.750270443473287,-3.3113652068091217,cluster_2,cluster_2
11.640909920486283,-5.429197235966644,-3.139114395711815,cluster_2,cluster_2
6.954227480324059,-7.919738356557538,-4.067495591114652,cluster_2,cluster_2
10.375516153950565,-8.6300376581929,-4.985014144719555,cluster_2,cluster_2
10.977533440019215,-5.895850990146343,-5.630726880832387,cluster_2,cluster_2
11.607608867860245,-5.159813300775053,-3.9496142018490152,cluster_2,cluster_2
11.869392810146389,-7.715416713262142,-3.975111806126811,cluster_2,cluster_2
11.735450180198473,-4.118057395900069,-2.547879921765329,cluster_2,cluster_2
11.575437329597182,-6.904049396930434,-5.326615875025448,cluster_2,cluster_2
8.96199646244267,-6.3766468704916335,-3.630744366356633,cluster_2,cluster_2
9.654541169070312,-5.605841421258473,-4.984319044181285,cluster_2,cluster_2
12.945087046075269,-7.539831931848018,-4.763083115489145,cluster_2,cluster_2
11.542070130139681,-5.604627284158475,-3.7609653043729114,cluster_2,cluster_2
12.854586925492194,-5.595588954837624,-5.0641072554445214,cluster_2,cluster_2
12.393066143975359,-3.6563218081006257,-7.110649587880901,cluster_2,cluster_2
11.183861480244827,-6.052485528109809,-2.762300354074715,cluster_2,cluster_2
11.36627252942934,-5.583527422524968,-4.419820978819999,cluster_2,cluster_2
8.461396273839622,-7.3699038534360515,-4.608484533134728,cluster_2,cluster_2
8.092324215609548,-6.341674570011921,-3.6820366439809864,cluster_2,cluster_2
13.236172302635264,-6.129570331155378,-6.023523244843424,cluster_2,cluster_2
9.663857573398248,-7.7059479150177355,-5.219807417186311,cluster_2,cluster_2
12.23128552602007,-6.1863160434259425,-4.370827768080342,cluster_2,cluster_2
14.363396874830055,-5.444333004610756,-4.016250940864503,cluster_2,cluster_2
12.389810252705182,-7.912948222337736,-2.8027794354955624,cluster_2,cluster_2
10.138437254870832,-6.008072029096023,-3.6249058571013633,cluster_2,cluster_2
10.798287720923552,-6.303068957526134,-4.450257470524048,cluster_2,cluster_2
13.038510988716764,-6.39434622862085,-3.2410064153971065,cluster_2,cluster_2
13.520690703594077,-7.488514338598704,-4.957980461096431,cluster_2,cluster_2
13.453123741825781,-5.329551192114519,-2.744194236888113,cluster_2,cluster_2
11.181152758043861,-7.4451158003220055,-4.565118085665522,cluster_2,cluster_2
9.327009098222128,-4.614589788342572,-4.5114103534030265,cluster_2,cluster_2
10.849685057372191,-4.697396912227686,-6.452323871918793,cluster_2,cluster_2
14.403082330197144,-4.198099513758889,-4.200860565651308,cluster_2,cluster_2
12.736519549359043,-7.840935405934395,-4.263752383414759,cluster_2,cluster_2
11.674660161677505,-3.535737053750161,-4.201618518439699,cluster_2,cluster_2
10.642906931920185,-4.36160581095786,-5.249977748540889,cluster_2,cluster_2
10.037670925209838,-5.1667465795482075,-4.4687163494231115,cluster_2,cluster_2
13.014289070287203,-5.627772280925044,-2.9488674507716945,cluster_2,cluster_2
12.388451068270202,-3.470774702204098,-2.843879965800257,cluster_2,cluster_2
13.931346262009372,-3.95853547783668,-4.974185919657224,cluster_2,cluster_2
10.339518251492322,-4.988332221578127,-2.8058254977386046,cluster_2,cluster_2
11.587066502303623,-2.8240572057559326,-4.126350034766408,cluster_2,cluster_2
11.854410449415996,-6.299674131125139,-5.542414382186438,cluster_2,cluster_2
11.547433062124043,-4.535807503968299,-5.453862482337243,cluster_2,cluster_2
12.343490557265493,-4.3983342573907525,-3.5035024125568466,cluster_2,cluster_2
12.116609266682682,-5.769693758063884,-4.468682821437965,cluster_2,cluster_2
10.49140979490922,-5.965670044236469,-3.7353474152291817,cluster_2,cluster_2
10.754783294021752,-4.260047249070525,-4.298192903843484,cluster_2,cluster_2
14.110142259171605,-3.220042057842425,-2.5006170385426145,cluster_2,cluster_2
11.294635531561134,-4.522610349390613,-6.660784676358003,cluster_2,cluster_2
12.583305639732979,-4.676270072348994,-3.6878510391391837,cluster_2,cluster_2
12.521872158370694,-4.8813006359543865,-5.055354420130383,cluster_2,cluster_2
11.19456145094481,-3.696772093648826,-3.4485656915250784,cluster_2,cluster_2
11.508058815882162,-6.558563318983971,-5.3813243287805514,cluster_2,cluster_2
11.437006233610706,-5.472428574084737,-6.580885823453739,cluster_2,cluster_2
12.125623981234467,-4.276880130414854,-4.859831697391399,cluster_2,cluster_2
13.33477652806252,-4.459023498487939,-4.205527017749992,cluster_2,cluster_2
12.941248757633808,-2.15462764827166,-6.6969202169974675,cluster_2,cluster_2
13.078135979020107,-7.634644589598775,-5.949702723252126,cluster_2,cluster_2
14.59932516678345,-3.871998440695288,-3.6478033470788556,cluster_2,cluster_2
9.898950395908138,-5.030092445606,-3.955737251706204,cluster_2,cluster_2
12.523496640275477,-1.8950165376453532,-4.785802729888954,cluster_2,cluster_2
11.638642516910988,-3.553694956429393,-4.019584845097084,cluster_2,cluster_2
10.527959482565311,-3.1811004703107364,-7.395182781033954,cluster_2,cluster_2
10.851981039062593,-1.6131534206319706,-4.289945598623584,cluster_2,cluster_2
12.963123289160414,-5.524735864963333,-4.20158002635825,cluster_2,cluster_2
11.31456945813666,-4.01412460658195,-3.599606794750213,cluster_2,cluster_2
12.094296028494519,-4.4818665396355435,-6.746189975758568,cluster_2,cluster_2
11.409963764484862,-6.7474554562662306,-5.796449766847925,cluster_2,cluster_2
10.56362481541419,-4.080131308011506,-4.75010709671421,cluster_2,cluster_2
16.74034496832648,-4.176116591074787,-4.514207703293281,cluster_2,cluster_2
11.245240653388205,-3.2642274238318194,-4.434045918745505,cluster_2,cluster_2
12.005724143871653,-5.219449303783167,-5.73399828478437,cluster_2,cluster_2
13.374775248394048,-3.6919071566907933,-6.225328139492849,cluster_2,cluster_2
12.165975810651311,-4.774124328477072,-3.5641414875871336,cluster_2,cluster_2
12.340189963671923,-6.325665944341172,-7.906420623684745,cluster_2,cluster_2
10.949657665088356,-1.6023575032023185,-4.067187285445582,cluster_2,cluster_2
13.574042165800911,-1.4684386042234028,-3.6960039450034485,cluster_2,cluster_2
12.636512354093243,-3.2013680362345514,-2.8668103371085496,cluster_2,cluster_2
12.447573216242578,-1.9366355530773838,-2.225725950318072,cluster_2,cluster_2
11.429110236323313,-3.538945307656452,-6.189878874284821,cluster_2,cluster_2
12.269905527568705,-2.287966760212238,-3.1798862180820655,cluster_2,cluster_2
11.75812778479714,-2.834925883201073,-4.267032389415754,cluster_2,cluster_2
12.482990254097295,-4.448104160716881,-5.49720559046701,cluster_2,cluster_2
13.991242207687709,-1.668585639372143,-4.569029364925175,cluster_2,cluster_2
9.893269130743256,-3.891901158839593,-3.511802743615013,cluster_2,cluster_2
12.56501461695043,-4.293298921176763,-5.642260035425672,cluster_2,cluster_2
9.254771141287065,-3.3356205774930703,-4.243168112756954,cluster_2,cluster_2
11.035575839597307,-2.0539699441946064,-5.446931766287882,cluster_2,cluster_2
11.494435865585203,-0.8208414889421216,-3.7305093821593807,cluster_2,cluster_2
15.705549021908567,-4.240940467330457,-1.758525984075186,cluster_2,cluster_2
13.627274141215262,-3.359627318658543,-3.5110306890359753,cluster_2,cluster_2
12.102180093740634,-3.879391789062807,-6.136456803586391,cluster_2,cluster_2
12.239617676868297,-2.8595428945429076,-6.1973141368716185,cluster_2,cluster_2
13.028918987448023,-2.0775849621263855,-2.0569275925273036,cluster_2,cluster_2
13.667014408751347,-2.61679988822394,-3.7639368959934476,cluster_2,cluster_2
11.663299677983645,-3.10596209680938,-4.144629933327346,cluster_2,cluster_2
11.916330089011144,-2.639601943788906,-2.2737282739953475,cluster_2,cluster_2
12.274658884957072,-1.5493678762147205,-4.130738074455222,cluster_2,cluster_2
14.256774233151482,-2.465839479265463,-3.7755906363949543,cluster_2,cluster_2
11.242542892310851,-2.1041247074765432,-4.584599083345842,cluster_2,cluster_2
11.639351419003573,-2.9139537658916943,-1.8912541916850296,cluster_2,cluster_2
15.16694344027432,-2.435798968135041,-3.0043571998091907,cluster_2,cluster_2
12.171528299383217,-0.5193929163937829,-4.7313361413413,cluster_2,cluster_2
11.45645789209981,-1.5895593282390703,-4.824822845590295,cluster_2,cluster_2
12.178482228446596,-2.2900582256371633,-1.1465057786246713,cluster_2,cluster_2
13.5978067857388,-2.250360105557263,-4.371909422280918,cluster_2,cluster_2
10.598895901220189,-1.9666672685251498,-5.215559801999441,cluster_2,cluster_2
14.40601236618243,-2.229691696316005,-2.1069072809907214,cluster_2,cluster_2
11.613180171625043,-2.269714378736051,-6.226866148687055,cluster_2,cluster_2
12.826352526039882,-2.450430082972659,-4.5652255894320755,cluster_2,cluster_2
14.707752444878572,-1.8674742693742594,-1.5364369845649657,cluster_2,cluster_2
14.261221720127686,-2.211563068819704,-5.782536276952916,cluster_2,cluster_2
14.895929991302857,-3.3656570519615814,-7.3276558182829765,cluster_2,cluster_2
13.535232322782841,-0.48000264023145744,-2.9859675025952446,cluster_2,cluster_2
14.62204767005181,-1.4378054648275125,-4.723085258972228,cluster_2,cluster_2
12.997066175262578,-3.22822613943636,-4.910533114453363,cluster_2,cluster_2
13.880666966121005,0.22541703175391992,-6.156906248533907,cluster_2,cluster_2
16.21924550684338,-2.5377663456170465,-2.938652377001729,cluster_2,cluster_2
13.05911460948648,-1.4257826203340624,-6.521244542112997,cluster_2,cluster_2
13.795091195035576,-2.9204912704408414,-5.451465219277979,cluster_2,cluster_2
13.452329125177704,-0.27635208760514196,-4.326679290328263,cluster_2,cluster_2
14.935619399736133,-1.709973295687437,-4.174348848374759,cluster_2,cluster_2
12.515166504668972,0.9496384834211411,-3.538701865686735,cluster_2,cluster_2
12.518387555119627,-0.19563960743711473,-4.913826527844828,cluster_2,cluster_2
12.706485338304587,-1.2925251510587603,-5.204415119563284,cluster_2,cluster_2
12.557646363147148,0.5850713718032041,-2.0595771470202093,cluster_2,cluster_2
13.392298477055053,2.1619579941386076,-5.241269575385392,cluster_2,cluster_2
15.27125643551803,0.21876877199175437,-4.624248198780102,cluster_2,cluster_2
13.695850841537652,1.4712350633317821,-4.41267288115736,cluster_2,cluster_2
13.102379884696111,-1.245232906352705,-5.5586341038121425,cluster_2,cluster_2
11.129278258867807,-2.7601522580699434,-4.892378369393327,cluster_2,cluster_2
10.67030187235003,-2.026061335183684,-3.2125015759690285,cluster_2,cluster_2
12.860803699124197,-0.936828816775816,-5.113838024813103,cluster_2,cluster_2
13.345798569695885,-1.2338271977833268,-2.9144895862500118,cluster_2,cluster_2
13.666511405779575,1.8283330828937268,-2.8208855984384567,cluster_2,cluster_2
10.746951222817355,0.49392524068708854,-4.345220635267949,cluster_2,cluster_2
12.389674519341327,2.3089016609426256,-5.1968857070084615,cluster_2,cluster_2
13.125870255955604,2.0511136325572643,-4.8314155981332325,cluster_2,cluster_2
13.35812294559282,0.17123084454371518,-5.290868511307448,cluster_2,cluster_2
12.714251697053607,0.783757720146464,-3.716103432001468,cluster_2,cluster_2
15.977496185985999,-1.315015633020157,-4.935522032228252,cluster_2,cluster_2
12.75917131559789,-0.37717021370985426,-5.306471535023226,cluster_2,cluster_2
15.089020553606858,-1.3180289669727208,-3.156789425012755,cluster_2,cluster_2
14.027991397532185,0.009306600615559782,-4.212544879443614,cluster_2,cluster_2
13.002374823662496,2.5612182602614233,-5.664573806486441,cluster_2,cluster_2
14.529016332200518,-0.8927239409331105,-4.956490949294556,cluster_2,cluster_2
13.018407147049677,0.770194672027456,-6.6911032883811075,cluster_2,cluster_2
14.695626431921317,0.010518323668582734,-1.5308592418561746,cluster_2,cluster_2
14.242153334835978,-1.0633246156386502,-5.566642326707317,cluster_2,cluster_2
16.80259146787167,-0.3691483164263734,-3.7577054739889273,cluster_2,cluster_2
15.487984345178205,1.047842967322211,-4.846322793143639,cluster_2,cluster_2
12.910095392113092,-1.0586948576122144,-8.327820070269981,cluster_2,cluster_2
13.751680680908533,1.105191654986781,-5.439035477796953,cluster_2,cluster_2
10.280591137599956,0.44490988173685875,-4.504124711843834,cluster_2,cluster_2
11.87456354364595,-1.6920422280536527,-6.198882678229254,cluster_2,cluster_2
11.894906513136826,-0.48291582942480465,-4.41807052182602,cluster_2,cluster_2
12.445912310853428,-1.3235115372715027,-7.67752432359823,cluster_2,cluster_2
13.552378219520381,0.8985113474449586,-4.6105554289541315,cluster_2,cluster_2
13.137000060506894,-0.9050453387865034,-5.88929929456992,cluster_2,cluster_2
14.625028303855148,0.5302265425647671,-4.8064123313230676,cluster_2,cluster_2
13.100942686710892,1.040263606819843,-0.5966530263935921,cluster_2,cluster_2
15.377435692865033,0.2095798786559795,-4.398821521544063,cluster_2,cluster_2
14.216795531267001,-0.4424690032080906,-4.073151580477804,cluster_2,cluster_2
14.158256382660438,1.0930805894150093,-1.4752716441377145,cluster_2,cluster_2
12.717716171851006,-1.0056392143188098,-4.365225464649147,cluster_2,cluster_2
14.45102074926466,0.7514172252561957,-4.6329983178648115,cluster_2,cluster_2
13.689492360049334,3.348328562346845,-3.76080491391121,cluster_2,cluster_2
15.526382912496542,0.6601855009142308,-4.321208130092065,cluster_2,cluster_2
15.997312642587788,1.0297912880193083,-1.2878707992506149,cluster_2,cluster_2
10.667370115908408,2.766003949791311,-6.041682148321663,cluster_2,cluster_2
13.034571013455924,-2.176431444599416,-2.336901743793171,cluster_2,cluster_2
14.751562560644352,2.5112320602221754,-4.075011741130009,cluster_2,cluster_2
13.284792558397427,1.0508169377379453,-4.296780820585716,cluster_2,cluster_2
12.818452096785006,-0.2883279117369866,-2.796528814472923,cluster_2,cluster_2
13.087749841360065,1.6876994107362706,-3.5546448299200226,cluster_2,cluster_2
11.189200659593753,0.7010503025111352,-5.734275792372458,cluster_2,cluster_2
14.43202566590028,-1.2032322766330537,-3.7123144394182965,cluster_2,cluster_2
12.442263275247958,-0.02797962329685011,-6.002810238575503,cluster_2,cluster_2
12.060563411307726,0.5768941836366841,-4.264638674582059,cluster_2,cluster_2
13.527115256681297,0.6100648506634672,-5.708635860079896,cluster_2,cluster_2
14.501174017493328,-0.13802844863781694,-3.0300218109080674,cluster_2,cluster_2
13.625710642047501,0.08756412756268689,-4.327788902611052,cluster_2,cluster_2
12.739610780492546,0.8618376586055432,-4.296380466621057,cluster_2,cluster_2
13.255391046755634,-1.0220419665037157,-5.210155153850828,cluster_2,cluster_2
13.753553182792668,1.6264759966122853,-4.5578795967648915,cluster_2,cluster_2
13.631565913720872,2.038534246351599,-5.1208942154969845,cluster_2,cluster_2
12.594086074137618,-0.6735957327557718,-3.7029931881874822,cluster_2,cluster_2
10.43548456403229,0.20977753813156147,-4.1702041234458616,cluster_2,cluster_2
12.252266257360668,0.5173683915169116,-5.514335490486537,cluster_2,cluster_2
14.912829748600553,0.17620882394970167,-5.041777337982879,cluster_2,cluster_2
13.838623172660373,0.13504311783649564,-4.0247604626291595,cluster_2,cluster_2
4.450291411400658,-12.562251618839477,7.849287022987055,cluster_3,cluster_3
4.110344542643559,-13.416803326355323,7.7886665207997705,cluster_3,cluster_3
4.573174255362823,-12.588362091622745,6.615346774918956,cluster_3,cluster_3
3.699471207251828,-13.139085494451757,7.871432057543386,cluster_3,cluster_3
4.3376208407000885,-12.57959843923989,7.425036917289207,cluster_3,cluster_3
4.791689924858084,-12.619745706021492,7.860705317692969,cluster_3,cluster_3
4.371627527257812,-12.687176006957158,7.289902189929103,cluster_3,cluster_3
4.463765036718975,-13.266537011587848,7.785413406935904,cluster_3,cluster_3
4.7131470019449715,-12.889960363273453,7.518366871860659,cluster_3,cluster_3
3.8208977907397186,-12.982744089279342,7.559830606302314,cluster_3,cluster_3
4.088089618528387,-12.483790331669166,7.6669776630834,cluster_3,cluster_3
4.180694272607983,-12.459076086633669,7.729401070520794,cluster_3,cluster_3
4.319871049446936,-12.705145994803098,7.7589400875638646,cluster_3,cluster_3
4.380103647762654,-12.818030625545848,7.076711063853507,cluster_3,cluster_3
3.797727389264962,-12.536597143343432,7.168676841023873,cluster_3,cluster_3
4.699168230528606,-11.526787072434702,7.508988853439704,cluster_3,cluster_3
4.223147665443267,-12.608740229578565,7.808244784718746,cluster_3,cluster_3
3.8389555157732334,-11.647797198283628,7.28650327405983,cluster_3,cluster_3
4.637112223848569,-12.263027708696926,7.878095850301762,cluster_3,cluster_3
3.6065919855057897,-11.739252908820282,7.692294081835847,cluster_3,cluster_3
4.13341879731804,-11.647635232734633,7.251892352641963,cluster_3,cluster_3
4.156570002595633,-11.953048458028135,7.457066541947377,cluster_3,cluster_3
4.164247310355037,-12.291458746645665,7.046967433057766,cluster_3,cluster_3
3.6608666238207146,-12.309045689635576,7.349434798013752,cluster_3,cluster_3
3.5313732722034983,-12.033666244983102,7.718675548804393,cluster_3,cluster_3
3.6001282035322544,-12.077249584479521,7.299468594078092,cluster_3,cluster_3
4.634893020746059,-12.467479415304895,7.617968213398306,cluster_3,cluster_3
4.070915743957879,-12.483605432481834,7.617867103032066,cluster_3,cluster_3
4.499131757722407,-11.563200288428181,6.948783446032316,cluster_3,cluster_3
4.223670773556205,-11.557178286627165,7.493291501857266,cluster_3,cluster_3
4.1712297667244815,-11.605644563823931,8.028055491769738,cluster_3,cluster_3
3.1482845692405905,-11.831348584581198,7.375661367964891,cluster_3,cluster_3
4.191324612372682,-11.67831713073945,7.697789169799405,cluster_3,cluster_3
3.9535895530445013,-11.454873631106853,7.687380259700179,cluster_3,cluster_3
4.259240703027271,-11.207178307137074,7.54740562061412,cluster_3,cluster_3
3.869580303357544,-11.947260499479208,7.636587851438125,cluster_3,cluster_3
3.2177248214180096,-11.969037985221938,7.587162440093098,cluster_3,cluster_3
3.5295448176320585,-11.782894606656072,8.108654126142257,cluster_3,cluster_3
3.89416654383166,-11.611988517257007,7.586294586579491,cluster_3,cluster_3
4.221790070314342,-11.072637180572162,7.546924986714339,cluster_3,cluster_3
4.181870830799396,-11.697460521859076,7.340194332634504,cluster_3,cluster_3
3.843986290878571,-11.434821723898356,7.822375016274253,cluster_3,cluster_3
3.8865193559046074,-11.585592546786174,7.827211311876419,cluster_3,cluster_3
3.5521886664968783,-11.33557930310858,7.426696076848265,cluster_3,cluster_3
4.498693661735093,-11.579523402936344,7.099873186118368,cluster_3,cluster_3
3.687686544231738,-11.90579649451117,8.008469553475583,cluster_3,cluster_3
3.987634828233564,-11.566147624062241,7.932047168200635,cluster_3,cluster_3
3.2745673311188073,-11.085932770747029,7.694373231501762,cluster_3,cluster_3
3.583246824680997,-11.228420721239228,6.427463429640271,cluster_3,cluster_3
3.0999643147803164,-11.616456688563561,7.57857194705825,cluster_3,cluster_3
4.223241607613002,-11.330936460189061,8.186558022794406,cluster_3,cluster_3
3.945029512830465,-10.664232714551016,7.034444145452206,cluster_3,cluster_3
3.4305593278438726,-11.599892731696212,7.705059922567886,cluster_3,cluster_3
3.885426687713957,-11.606115492077627,7.748500575246537,cluster_3,cluster_3
3.904104552368156,-11.436201307127115,7.590849649460226,cluster_3,cluster_3
3.2704377418951722,-11.036190393408216,7.885329138260853,cluster_3,cluster_3
3.810487896313587,-11.66093369922288,7.823956096337229,cluster_3,cluster_3
3.3150820812395376,-10.9570295653253,6.871798024877973,cluster_3,cluster_3
3.3253267890342793,-11.019952542627799,7.753896336734636,cluster_3,cluster_3
4.007991022186744,-10.346536754787145,7.997570426778509,cluster_3,cluster_3
4.195283498391048,-11.343412890161801,7.703398603305789,cluster_3,cluster_3
3.583310295857511,-10.140309708130358,7.505012485171744,cluster_3,cluster_3
3.600132339069758,-10.738166584361702,7.896625522929327,cluster_3,cluster_3
3.5600601185964633,-10.851338395746078,7.544324214987329,cluster_3,cluster_3
3.9299598198860832,-10.700960699065911,7.263081482070004,cluster_3,cluster_3
4.115353823594276,-11.740586214951682,7.477699804249701,cluster_3,cluster_3
3.9693516179221504,-10.811271081682554,7.164180777807056,cluster_3,cluster_3
3.9629905838121866,-11.06670094936277,7.323952588185331,cluster_3,cluster_3
4.060603592553224,-10.369156566928268,7.564462170105838,cluster_3,cluster_3
3.7224836110839683,-10.85798138505711,7.0694264035104055,cluster_3,cluster_3
3.73688779820216,-10.739990078457472,7.606566510397672,cluster_3,cluster_3
3.644133394470275,-10.775383989894951,7.796830842911061,cluster_3,cluster_3
