dim_1,dim_2,dim_3,point_type,cluster_id
13.562444221867189,3.5358481443840284,0.5966498212646282,cluster,7
15.539133038751174,3.952383161905373,1.2099263860414715,cluster,7
14.771203768604789,3.3618161256080383,1.0869753999086271,cluster,7
14.709806598641192,4.02117030469593,0.2727676822904046,cluster,7
13.236254703089976,3.907232288413336,1.2240151214562565,cluster,7
13.84947239827436,3.8105051414759057,0.2646577356734378,cluster,7
14.424001378374054,4.338935701761084,1.8326663221940005,cluster,7
14.37792357718662,3.881133804256676,3.368740392247625,cluster,7
13.51279591608052,5.585705796382488,1.319249428367085,cluster,7
13.719352340212987,3.5507837934406767,0.6536437006323879,cluster,7
14.376071668241329,4.580245631108787,1.5269501257116365,cluster,7
14.4157298284265,4.5877147151219,1.743682192480556,cluster,7
13.545358316404675,2.751069253667192,2.569167184432311,cluster,7
15.440792975952425,3.4256779488121785,0.9826326309427432,cluster,7
13.403604741890716,2.825913015940769,1.041360360926816,cluster,7
13.619133500617158,4.519601603528912,1.7317239859463955,cluster,7
13.66074082518503,3.5118989183106954,1.4834609199513324,cluster,7
13.874996616208406,4.568185687096531,0.1236392892331522,cluster,7
13.52765989371591,4.194274661343345,0.698897251656042,cluster,7
13.56076532420738,5.132184006450682,-0.4055671035800787,cluster,7
14.865768213959814,5.243459739846433,-0.1572136673470063,cluster,7
14.28905811172109,2.8766980353922613,1.2975543261793114,cluster,7
14.395204879965185,4.5339449703121,1.687924600594526,cluster,7
14.383790175577246,4.61260313202936,1.1564968874131123,cluster,7
15.31922281725059,3.940385312506591,0.5730976717410323,cluster,7
15.334465730949288,5.365614305042795,0.8741066366750275,cluster,7
14.971051401589484,4.913882798903749,0.2539204944559239,cluster,7
13.99394103580692,3.606230983376896,1.4664190554217558,cluster,7
13.56738169215956,2.7318802000312745,2.1540949322147007,cluster,7
14.241740556893651,3.838506392918277,0.4875127543105455,cluster,7
14.220547628051133,5.31075882956932,0.6680811186949784,cluster,7
13.54111613902366,3.7195443611271664,2.099180850415993,cluster,7
14.753700995984175,3.849935318780917,-0.0303847695105905,cluster,7
14.015129468813043,3.833562294304136,0.1796564277129628,cluster,7
13.672355023756062,4.63370625797696,2.240358170660727,cluster,7
13.634925322423246,4.81578828369809,1.4730954822432425,cluster,7
15.60064018793722,4.291646073815871,1.4842006488649002,cluster,7
14.50761587952319,3.4316462082275536,1.4474070975653015,cluster,7
15.176468257633092,3.9584930530111206,0.3466104310780784,cluster,7
14.52764439557125,4.264834946682644,1.0729475086266662,cluster,7
14.964970328872274,4.090348480452061,0.1630886491923524,cluster,7
14.474825472135247,4.951439179098233,1.3725145789343969,cluster,7
13.537096607860953,5.088622295052325,0.3071743354915209,cluster,7
13.69118778209419,3.1417303365513622,1.0601356746268504,cluster,7
13.222551146030398,3.602759770889092,0.1165800302656179,cluster,7
14.416973930945549,4.407549243094339,0.6619370047736821,cluster,7
14.150413486235978,3.9599231097832575,2.068124160905484,cluster,7
14.959019351384502,4.002651015402393,0.7884710654793755,cluster,7
15.26103849649084,3.5725254888958395,2.1206549556678227,cluster,7
13.80241351711628,2.494019372691682,0.3480764686018867,cluster,7
15.538930259447374,3.626007604825934,0.3188848393542078,cluster,7
13.819343844138531,4.478670563939091,1.9000125492673732,cluster,7
13.672218019912604,3.995437464103367,0.1950603110931167,cluster,7
15.23951682350511,4.4747578818976335,0.9140867258960528,cluster,7
14.8676335576315,3.3894989826390205,1.2514239268392973,cluster,7
14.388015830178782,3.611417086278256,1.0756932222890332,cluster,7
15.002946765953324,4.0751869089627295,0.9194546283946372,cluster,7
14.429846600667291,3.448050728833252,1.7541297694050684,cluster,7
14.284398932774064,2.9544493975255395,1.262329613263196,cluster,7
15.557721033042991,4.323487508795557,0.3257491045618702,cluster,7
15.126647561604123,5.118921119097587,2.246709217753395,cluster,7
15.280935528613156,4.9255231201050576,1.3945631244839118,cluster,7
15.097455092648682,4.001707262900399,0.0148929083739232,cluster,7
14.458483429239324,4.51454447543512,0.4902633008132027,cluster,7
14.279765787922248,3.5711833299614995,0.9382336518600334,cluster,7
14.661583578817508,4.627854107652131,1.152660643871183,cluster,7
14.73332907919968,4.267669067103712,2.1098905928680725,cluster,7
14.88430837576172,3.9760220238395263,-0.332247603354971,cluster,7
15.151397581928174,4.3864036164104885,1.0971884193966464,cluster,7
14.8444353448856,3.552158522419755,0.318610221415915,cluster,7
14.664857914617263,4.576755521149288,1.8979924156690964,cluster,7
14.355549202976828,4.77157799923806,2.220945425775123,cluster,7
15.103204097595857,4.230567738831644,0.8550105332825235,cluster,7
15.066944850663116,3.6147681016599047,2.690911189042948,cluster,7
15.091570872178218,3.323862197747465,0.6777226246934873,cluster,7
15.006052171723816,4.193323680146788,1.3995941146093749,cluster,7
14.40003889832168,3.725101243876079,0.9431562971380936,cluster,7
14.648370080775443,4.14929818542641,0.4215180813094515,cluster,7
14.192433282762751,4.256899951385613,0.1900242509621783,cluster,7
13.308023471811312,3.284464722501057,1.717624045798615,cluster,7
15.28552596639502,2.996762994910444,1.9184177318649789,cluster,7
14.41668561699032,4.338259924567207,0.9328016042388728,cluster,7
15.1492637908384,3.121842527147288,-0.3595911005423051,cluster,7
16.777348200866268,3.938735802476534,1.494768681650625,cluster,7
15.413703203571863,4.561305359403971,0.8578690798421164,cluster,7
14.755022716036772,4.262609124147426,1.0136211005942246,cluster,7
13.87621535643394,3.2373550253231897,0.9306700276176054,cluster,7
15.50702582526191,3.9598365179085255,1.318420760422235,cluster,7
14.25521961868073,2.926542515389095,1.93275902499502,cluster,7
14.6434263914365,3.646392425390416,1.2529065898509384,cluster,7
14.869135446634605,3.866843761103394,1.3926190929639286,cluster,7
15.423268597625963,4.60531501818611,1.3988108906437244,cluster,7
14.568502351091064,4.022388048869687,1.1543163570247557,cluster,7
13.343633670084476,4.075018435056108,1.3902499243869162,cluster,7
14.740221748656538,5.222255471200919,1.337446247263432,cluster,7
14.847230042908516,4.078476372126698,1.404233441048936,cluster,7
15.27238485870947,3.5562506514360024,0.8405518644019411,cluster,7
15.836808788210767,2.6943082372342677,1.4324806111552428,cluster,7
14.1170431058753,3.93677462477292,0.3341849398947664,cluster,7
14.899361029232482,4.341041832156728,0.9581510557503272,cluster,7
15.40313224797594,3.156994245382063,0.1411200316614195,cluster,7
15.69184039941175,4.561273992197225,0.952009083331852,cluster,7
14.888180478492504,3.7499091022298026,0.7736311482507844,cluster,7
14.926696188921712,4.638863485265386,1.94411485362988,cluster,7
14.473312528602548,2.688787942839504,0.6395840219124389,cluster,7
15.244681082564536,2.3969336957527725,0.580777291078325,cluster,7
14.856781735201364,3.58715507466824,0.5507058359543319,cluster,7
14.661275190015328,3.694407719063002,1.0605589903631871,cluster,7
15.657540257858727,3.7547776090265113,0.1052135804514148,cluster,7
13.379568171137334,4.9518746345692914,1.650950518820851,cluster,7
13.38085818660634,4.246496084694402,0.7518090369103874,cluster,7
15.01627769446248,4.081202834171095,0.1370611876216635,cluster,7
15.152522030028658,3.225319199261125,1.0920758553635532,cluster,7
13.954204050788022,3.306281770145817,-0.0311656629717225,cluster,7
14.070877972057888,4.529583692526658,0.4486430622680682,cluster,7
15.694671710637191,4.078583875436491,1.4118608873841882,cluster,7
15.678321748546932,3.557289080272587,-0.1761907952343635,cluster,7
15.71108273195219,5.137332054106131,0.874945304945793,cluster,7
15.175084147097389,3.781588802766672,1.137070362697742,cluster,7
14.876191397487307,3.130170995482653,0.2039969324755441,cluster,7
15.352304162773336,4.138219499740333,0.9974665093802694,cluster,7
16.132071533754434,5.31219263214787,0.4939021681377743,cluster,7
15.10542933390774,3.5105705008251595,0.8534471042266729,cluster,7
14.791292636524991,4.693907960078318,1.965873728141276,cluster,7
15.78380667499424,4.31730406205947,0.5871619219143184,cluster,7
16.3669351063358,3.889598142431783,1.3019134890081634,cluster,7
14.827119422205213,3.76575234593582,1.7272936976117357,cluster,7
14.97746299934898,1.979033482168222,0.483334571828012,cluster,7
13.926354581536094,4.502202405061372,1.229434463419251,cluster,7
15.05224876103402,4.161042515405688,0.4252731462452177,cluster,7
15.647625402351544,3.565835787484968,0.211776792390085,cluster,7
14.842497777300796,2.771490588318497,1.2126734226831304,cluster,7
14.749672397086966,4.402798475929173,0.3494946736389219,cluster,7
14.861569538097864,4.008096370178283,0.7512120396259041,cluster,7
15.951291062472023,4.210441691648627,0.9328718337479828,cluster,7
14.60855454683094,3.540755445113561,1.366000380515339,cluster,7
14.816615861900845,4.199565826139715,1.191188012721924,cluster,7
15.136934177414217,4.116555835732573,0.7136165142919515,cluster,7
16.213794515196334,4.192975943115956,1.509294902294089,cluster,7
15.593696743721086,3.830561335951725,0.5971821124514344,cluster,7
15.54537566402909,2.998041304758737,0.0158432776317258,cluster,7
15.45777090133209,3.825856714823062,1.4238422783106912,cluster,7
14.641197661957149,4.038858501891499,-0.8711415430146623,cluster,7
15.268130528833264,4.156482894186702,1.4916968019984824,cluster,7
16.770053761717413,5.063460459085984,1.259972447676852,cluster,7
16.42815861353111,4.082724089284832,1.300976203323569,cluster,7
16.18250788490191,3.3283242892102947,0.0832300470653049,cluster,7
15.3271098208013,4.843214139694778,0.8567715612799337,cluster,7
15.546526667050044,3.329393215134666,0.1516254007446835,cluster,7
14.829800459775448,3.3900474148092696,1.753475493730064,cluster,7
14.619706026735422,4.226789540226784,1.1133549542954613,cluster,7
15.791682597804336,4.913944996849434,0.5785471001518965,cluster,7
15.170137598583077,2.603160485777234,2.277573873453281,cluster,7
14.547340530136603,4.076101780070737,1.4580679664527951,cluster,7
14.97838590783024,3.285836622232381,1.0676581423409988,cluster,7
15.76970939385298,2.998811113146205,1.864400617168856,cluster,7
15.409303432297929,4.265240697599866,1.2055020857694438,cluster,7
15.28989324360288,4.293054575924432,1.0757390586102178,cluster,7
16.725987143092247,3.9982173000339984,1.0508028868259376,cluster,7
14.980114569159548,4.89985544857677,0.5079583330129176,cluster,7
15.70436653340186,4.014198803090778,1.753255466021416,cluster,7
16.276378146993736,4.5034564363343375,1.9575130375830372,cluster,7
14.938269814767589,3.068870285018812,2.946925793804056,cluster,7
14.883658274896645,4.034570895778822,0.409029978957964,cluster,7
15.391581980066134,4.38481139775455,0.4329027186775127,cluster,7
15.39802043342516,3.720121364943996,-0.1980076913158628,cluster,7
15.391166965772095,3.734420124775596,0.3070073861719877,cluster,7
15.894011961126262,3.297218274057424,1.0386901189064972,cluster,7
14.979035373639553,4.079206990050159,1.0200656502172627,cluster,7
14.504721324499483,3.751002996441133,0.5527710701932157,cluster,7
15.305037424482416,4.799947360877185,0.1783051917168266,cluster,7
14.989282736027736,4.0581726684711805,2.7137117741633965,cluster,7
15.284921142170043,3.880604980000936,1.129157743216183,cluster,7
16.27145959950332,4.955470716450463,0.6516199238483944,cluster,7
15.983654624200105,3.514256302346173,1.7709317385754582,cluster,7
14.30877207555055,4.222167971685895,0.7500446262570011,cluster,7
16.783289816036298,4.809339450262165,0.7453710952966046,cluster,7
15.378574471826315,3.417427762738644,0.612895277181181,cluster,7
14.55477294928044,4.357709118462667,-0.5216889590379996,cluster,7
15.57717494826873,3.0828999065775884,2.0823301437454877,cluster,7
15.492126530612431,4.316913502061572,0.1002808315827763,cluster,7
15.337284159190164,3.62567564533372,0.6057483399126434,cluster,7
15.707763359621762,4.4793159674906455,1.1365377871912374,cluster,7
16.392651545521204,3.8908255829700296,1.2913364054249756,cluster,7
15.677334512787684,3.9742488580189255,1.5331526336338497,cluster,7
14.804775908405112,5.129828922982594,1.2934737345219909,cluster,7
15.43254777320626,3.4274301166240253,0.6375173592215955,cluster,7
15.045089488275028,4.054333508192875,0.8813383714731726,cluster,7
16.042606871762484,3.613947804282409,0.8816702586455741,cluster,7
14.99136680992372,5.495554253202383,0.1474797423388449,cluster,7
15.571228501627026,4.044002460606073,1.5011606948824736,cluster,7
15.91749950213881,3.842365627329003,0.2997781628175836,cluster,7
16.712270024021834,4.389131069369965,0.5789268969689821,cluster,7
15.661917943753824,4.166636904625719,1.3330735985113888,cluster,7
15.402647088045777,2.5995810613812056,0.3553838687129123,cluster,7
14.562505896515775,4.486143033891179,0.9847329692178428,cluster,7
15.578549295063649,4.709052489329636,0.4766838821845114,cluster,7
15.986307858302006,4.24921729770434,1.9284328278192315,cluster,7
15.290846923789836,4.1839993401649815,1.1518516013510478,cluster,7
15.592977204554348,5.9535565363763165,1.0648119922852597,cluster,7
15.796939232554635,2.882480546510216,0.6587929238930301,cluster,7
16.358494841227124,4.607914953738785,0.2466844274390249,cluster,7
15.345893894753855,4.485570119460197,1.4768934360341306,cluster,7
15.93146107418825,5.185498157995693,1.0181941309535831,cluster,7
15.759929533395873,3.4755755382007854,2.567999133130607,cluster,7
17.577895229995715,3.814814805592188,1.1301370880898642,cluster,7
14.866793933210069,3.269654117498945,1.4853991937381847,cluster,7
16.581578357765213,4.313543582335965,0.4634408027569754,cluster,7
15.60160391137134,4.912600594403903,0.4607759160600014,cluster,7
15.782837535279786,3.682807942590656,1.3763809694887352,cluster,7
15.306127025779096,4.197717016100071,1.3865778208732764,cluster,7
14.911530773653697,2.740364485622383,0.9169382732708729,cluster,7
15.681851956717946,4.934171011089226,0.8427505156602058,cluster,7
15.373227917844083,3.9041637182397086,0.654362935430381,cluster,7
15.39594438739772,3.084307884402476,0.3549663294983229,cluster,7
16.262244144912735,3.997125741592101,1.3997873170022763,cluster,7
16.61731399313222,4.645796826967539,-0.0576571449292948,cluster,7
16.245385588551958,3.4093319145697896,0.845606378922386,cluster,7
15.89512689514102,3.1108952893155832,1.2558339946771306,cluster,7
16.1755894536927,3.915173346110156,0.5164179624432976,cluster,7
16.89030928835911,4.621335951934112,0.4931379546129842,cluster,7
16.1853420198034,3.378729133279976,0.404509254080904,cluster,7
15.899911778377984,4.032927728608771,0.4878312385032051,cluster,7
15.85187657876494,4.222102165461319,0.5441280570303283,cluster,7
15.08280630598092,4.104345385783063,1.296244254085659,cluster,7
15.534877886230865,4.619202494709162,0.4627218407464741,cluster,7
15.476629595360652,4.392095108136883,1.3510598957172362,cluster,7
15.503311559587956,4.024477476062336,1.4261016041427337,cluster,7
16.281867056919392,3.9334425936822086,2.4436250859173345,cluster,7
15.003735348461875,4.436616232942347,1.6718165267841611,cluster,7
15.30776284064471,4.196393552022413,0.1974013645810473,cluster,7
15.719918419167982,4.025616426131387,-0.0165567519929896,cluster,7
15.81686275106416,4.856223546750815,0.8514529029952874,cluster,7
15.67215769930305,3.633235138145854,0.7371661994419789,cluster,7
15.70244786088088,4.223551979659901,0.2869569319167169,cluster,7
15.29891113768409,3.1794944012795967,0.6401542073157368,cluster,7
15.760391577984878,4.538520140816998,1.4233338840872072,cluster,7
14.457691628450927,3.8572092900135737,1.1385164638239669,cluster,7
15.016798522074978,2.7426946791336326,2.321330300723698,cluster,7
15.776493142288231,4.573693766117437,1.6534806179870754,cluster,7
16.089290453079023,5.269056572928436,0.0999661679713599,cluster,7
15.830039315434274,4.077657104405168,0.3218011014134116,cluster,7
15.974891533155404,3.832351713910513,1.281434685041082,cluster,7
15.404295884024757,4.859361292263747,0.4005945252474208,cluster,7
16.077525652899418,2.353366034247122,0.5517889859714575,cluster,7
16.750406268217294,3.641493741257456,0.5116073932068873,cluster,7
15.72097520505022,4.314243571664747,0.5651618693381082,cluster,7
16.78470337541267,2.399275867584836,0.7941648223712959,cluster,7
16.92101385253529,3.5782651471191675,0.5615722173508876,cluster,7
15.313421225606913,3.599958915889024,0.9162821357223476,cluster,7
15.318699131104133,3.1814905572040444,0.4372917462159037,cluster,7
16.745158866010488,2.9544157394554773,0.147415842036491,cluster,7
16.88549015722743,3.384319659062589,0.0654536919603678,cluster,7
16.457107502658417,4.206396672935537,0.7105375600295462,cluster,7
16.357016525661834,4.48307182959552,2.116274013192108,cluster,7
14.787006033203545,3.834803946251584,1.921388730941036,cluster,7
15.358835976436255,3.2994737359638844,-0.2350869337626087,cluster,7
16.229443454703485,4.439260588136068,1.6307507186160892,cluster,7
15.525177084261406,4.300445895009817,0.4693864107129377,cluster,7
17.0967575044421,4.19191647289798,1.5487789387876,cluster,7
16.12314883907995,5.217159961656148,1.5017921332927504,cluster,7
15.656818905053411,4.419393288171987,0.9640492378001638,cluster,7
16.92357167941852,4.112546010572376,2.781524729773694,cluster,7
15.481069242330012,3.838600481572308,2.159995916681304,cluster,7
16.418506423343985,4.033083867719207,0.0845451404314345,cluster,7
16.628386654231548,3.555305663158425,0.1613175475817579,cluster,7
16.533315492431917,3.4328431511991964,0.953419786117944,cluster,7
14.805122431838091,2.6689716405231607,0.3989148014781384,cluster,7
16.615272723497633,4.278882822967559,1.7014733107923117,cluster,7
17.017906757190765,4.277293047689399,0.8952673871797278,cluster,7
16.65722624058975,3.9602313601347023,0.5553344882895442,cluster,7
15.814960678841098,3.793809076459772,1.9973043513079507,cluster,7
17.1267712195149,4.234886412142492,2.311953384951665,cluster,7
16.43005657027577,3.907802956242135,1.2345626164542725,cluster,7
16.345781747712774,2.9576961154256907,1.6130776146317345,cluster,7
17.202480347694962,3.706218551930749,0.2501482044069919,cluster,7
16.78792443467315,4.172873162267967,0.6531186789066764,cluster,7
16.70621176457631,4.68499039133412,0.3941835989864952,cluster,7
16.99069262552152,3.613931615069765,1.886130587739023,cluster,7
16.16603380430482,4.043790114702987,1.5516442905404402,cluster,7
15.832057855948849,3.555729676579535,1.621805614450265,cluster,7
16.4123260382178,3.855970730747933,1.2050738324878072,cluster,7
15.308679596913535,3.6704809927385584,0.4075762041221882,cluster,7
16.546093632261258,3.904754484490696,1.958178720530425,cluster,7
16.706902721377325,5.40845151277104,1.2966733020877623,cluster,7
15.599441179379683,4.370254211825087,2.1854665451999264,cluster,7
16.34569168479999,4.075423057265644,0.8088582641342614,cluster,7
16.464567039143144,3.6391015277992063,-0.1596768508158574,cluster,7
16.436994605789394,4.507865454578904,1.108303902398338,cluster,7
16.941270096598792,3.0102771860486315,0.4238183933163834,cluster,7
14.830331612014048,4.106714790448491,-0.1035410985786713,cluster,7
14.868595172121296,5.159546656986712,0.575077451744872,cluster,7
15.707996705876328,4.798367826268196,1.1442157461260265,cluster,7
17.0534621286804,3.641609399170401,1.495968513979805,cluster,7
15.386453738735614,4.604383662960948,0.3383150175083219,cluster,7
16.218868847952976,4.368361580172588,0.2137713922959062,cluster,7
16.281202208625867,5.480076877001086,1.7741317968604504,cluster,7
16.305438919210133,3.921887644080133,1.3135536960700154,cluster,7
15.821582559335354,4.822493343470729,1.5876332160624331,cluster,7
17.016957307089413,3.701674581178163,1.2215102353893132,cluster,7
15.84780163478348,3.781271554514447,1.4016604031341635,cluster,7
16.751180119797063,3.462155805900113,0.8841771503180238,cluster,7
15.980746782469886,3.9170052017915578,0.9332911365158932,cluster,7
16.047892213924666,4.420146671963397,1.0331063217029346,cluster,7
16.896425799419276,4.064170894394679,0.4906813765142948,cluster,7
16.64408169383776,4.192479062051734,-0.0448709857557676,cluster,7
16.33686996883625,3.045934020464916,1.760535279663079,cluster,7
17.11719919180434,4.264133584147508,-0.0907217622077416,cluster,7
17.584686190819067,4.483256083203235,0.6878169158910449,cluster,7
17.068922510043006,3.0826855646448315,0.5766505609977454,cluster,7
16.125882688401337,3.9118510256942898,0.6996837217443556,cluster,7
16.515037055540613,3.6265526953530096,1.192325732097579,cluster,7
15.678512463963871,5.051515160278895,2.1368541267959795,cluster,7
15.8603477377177,4.538027256548512,0.3888368549795685,cluster,7
16.413459084709014,4.886393075429424,0.7517483640368408,cluster,7
16.199058865752214,5.042215895613497,1.433188865906716,cluster,7
15.703894802872394,3.701318555003099,1.4451351515263502,cluster,7
15.88414248124385,4.66567100132319,0.0437152331235406,cluster,7
15.397004229218568,3.707970423372037,0.8443756671058925,cluster,7
17.196085935751295,3.748629278908273,1.018429211727636,cluster,7
15.734377005693531,3.556778757020749,0.7645537287490666,cluster,7
14.991840656632965,4.237988553937341,1.0241362167348995,cluster,7
16.7702535258612,3.40618973937126,-0.9741294441283967,cluster,7
17.21667244725698,3.8689271982869577,1.2903082322472517,cluster,7
16.8202909145091,3.839113531629033,0.5546953162384071,cluster,7
-11.969630642793646,6.017479046543352,-9.643212353546712,cluster,1
-14.762127642399092,7.875782180313422,-6.598236452916243,noise,-1
-12.002131644220164,5.127201199608398,-7.555875766296759,cluster,1
-12.750096672765505,6.304583956265304,-7.241113458085279,cluster,1
-14.068539519212116,5.182221044180294,-8.460810392070265,noise,-1
-12.598674683494083,7.791564119673914,-8.020258304346125,cluster,1
-13.072480407136997,6.513276222422965,-6.900831469964899,cluster,1
-12.251796043478528,6.8127657050783865,-6.464352545778299,cluster,1
-11.431477480285665,8.120359302367522,-6.219019192465723,cluster,1
-11.947672693412189,8.504274414009782,-5.787191073329302,cluster,1
-12.796654542237803,6.054563200540533,-7.281484518531735,cluster,1
-12.883661243906031,5.34819311123741,-6.327523958152139,cluster,1
-14.262800984704617,7.701921134533006,-6.844502706291469,cluster,1
-11.958970690857043,6.807835957116224,-6.140525508717597,cluster,1
-12.817475208492104,5.983628585105778,-8.318470670836213,cluster,1
-14.334151349695446,5.406665385353445,-5.702111269870052,cluster,1
-13.108303702657388,4.770310027236728,-6.024837940576761,cluster,1
-13.434021820677607,5.74978647602345,-6.11119784645869,cluster,1
-11.362928742552809,5.527486101954979,-6.197474908110819,cluster,1
-10.902860573273546,6.52318570555448,-6.32363506050753,cluster,1
-12.6125392448871,5.113810010622682,-7.2206346654207,cluster,1
-12.168345193341516,6.115432886360317,-6.253012526720711,cluster,1
-12.238736617050126,5.402459086870541,-7.570701996109183,cluster,1
-12.03835874614106,6.30965001806846,-7.199416063473938,cluster,1
-13.278702860540037,4.838325025464484,-7.022590772566272,cluster,1
-13.815131052889626,5.505871155139859,-6.392057019620197,cluster,1
-11.420453831602034,6.133522252589263,-6.16678888678233,cluster,1
-12.219831179576012,4.946217615752691,-6.830484930586424,cluster,1
-12.422859882803971,6.936549388321964,-5.750568627207135,cluster,1
-12.997377375674208,6.108089012427561,-5.964422911843405,cluster,1
-11.779827886408272,5.670104650230631,-9.546335301885534,cluster,1
-12.419729821006316,5.735142927755517,-7.1081645252183385,cluster,1
-13.071165623531137,5.902351878572587,-5.92237054393321,cluster,1
-11.80370459675969,6.377272296687004,-8.75058185645872,cluster,1
-11.261372461749716,6.209749813083627,-4.9904856729333,cluster,1
-12.764402835443288,6.608990411879696,-5.576541155581667,cluster,1
-12.000357767594982,7.161485137400757,-6.776951409797125,cluster,1
-12.798594309001215,6.679970481693559,-7.149871489189904,cluster,1
-12.217725195774891,7.201402448093679,-9.241757130099858,cluster,1
-12.4810107123728,6.200278228826517,-6.121032700227645,cluster,1
-10.136534013171527,6.515960784406633,-7.3742253369841775,cluster,1
-11.944294283468096,4.822975193377975,-7.887614145455222,cluster,1
-11.367989237242757,7.01236402116422,-6.177951173155772,cluster,1
-13.226467109639078,5.96635360311141,-5.146078821506356,cluster,1
-11.871893362487445,5.221937234011664,-5.835461146470856,cluster,1
-11.557753641153504,5.884794399601738,-7.246160362928123,cluster,1
-14.56831331857476,6.402319215098321,-6.6664064109043855,cluster,1
-11.09762042073194,4.825011965190698,-7.53160382463188,cluster,1
-10.503061616743638,4.3131351214188,-9.60586740961257,noise,-1
-11.294907405715565,7.685736518597799,-8.410303879516615,cluster,1
-12.030676848128753,5.997286262017306,-6.1875439869177695,cluster,1
-12.780534799356314,5.0764344545464,-8.695799261824279,cluster,1
-12.341927787185124,7.476155781222755,-6.91285110258843,cluster,1
-11.736922027367406,6.803624324279653,-7.036130665619246,cluster,1
-12.66244801355159,5.717403418001199,-6.755021543702437,cluster,1
-12.142916147582168,5.344728466936532,-5.895744005346832,cluster,1
-11.340395630972605,6.697978803511162,-8.126924630012507,cluster,1
-10.524061454584457,5.3640820272934375,-5.952313689403724,cluster,1
-12.108447145091786,5.826378599663148,-7.135004259957932,cluster,1
-11.088075297214363,6.713247636218362,-5.5359669033514445,cluster,1
-11.186046653736197,8.068673103462213,-6.76380865511736,cluster,1
-13.019022091679394,5.543744385485239,-7.269115393548141,cluster,1
-13.159471920775408,8.11409649874537,-6.642914592073237,cluster,1
-12.177089275141867,5.666984825931088,-6.162891035037249,cluster,1
-11.538805058589215,5.478748849610223,-5.662223170522939,cluster,1
-13.539778842506715,6.4032619868842895,-5.220965928959375,cluster,1
-12.571006254350095,6.024211256108369,-7.0456714586283065,cluster,1
-12.523633747589162,5.606825836932503,-6.574915191890563,cluster,1
-10.865786266342749,5.921100393858935,-6.386430113143112,cluster,1
-11.023530331998533,7.020652287186652,-7.731559525982288,cluster,1
-11.41290756967252,5.207715458956319,-5.259026773214467,cluster,1
-11.01551794750003,8.504337843017915,-5.942333571619678,cluster,1
-11.406982720902812,6.075489664213797,-7.903219506347748,cluster,1
-12.802251665604576,5.347559327700849,-6.249082490635508,cluster,1
-12.5653752984904,5.947403217751635,-7.996664586050506,cluster,1
-12.774997756593203,5.59913346239548,-6.729423551995688,cluster,1
-9.857382487459748,4.938868444093474,-5.354249572242841,cluster,1
-11.628536246827352,4.8780042540643125,-6.559808488379073,cluster,1
-11.85350404264787,7.01170770373496,-6.153448945963501,cluster,1
-11.103811695727131,6.034296790498911,-6.81886681849379,cluster,1
-11.536829706092137,4.358131053892253,-7.613312214830283,cluster,1
-11.037193696886842,7.836756008418272,-6.894159286037142,cluster,1
-10.723237504140654,6.199591669929395,-6.440462092612405,cluster,1
-12.009725300482176,7.503435350262611,-7.846965651441402,cluster,1
-11.17138370365035,7.92022358725347,-7.150321460471923,cluster,1
-10.798340505546411,6.934000091778822,-6.392786044249052,cluster,1
-11.23369570265726,4.745679216696936,-5.093511850936297,cluster,1
-12.318057591804632,4.6417816163250585,-6.164905129534943,cluster,1
-11.23855416354346,6.292761283116223,-7.106036578713349,cluster,1
-13.820637361609329,6.694623823262727,-6.794315579533334,cluster,1
-12.066136254390258,5.169605918765646,-6.457390131301246,cluster,1
-12.460475673318014,4.314031957744966,-8.10453047645008,cluster,1
-9.930545429609218,7.823948957454426,-5.503022125108368,cluster,1
-10.00395845121903,6.885443892597793,-7.22562398728318,cluster,1
-11.495777349871412,7.786776974597993,-6.58987475395588,cluster,1
-10.965419302968243,6.724342402045133,-8.403107160363513,cluster,1
-8.83700755757366,5.262131043953907,-6.753962479334586,cluster,1
-8.956456540659742,5.16625510997782,-6.530123129805374,cluster,1
-10.49967941000304,5.4244883965821415,-6.311638041988519,cluster,1
-11.5338819229455,5.052525800552453,-5.993364079971359,cluster,1
-12.367805065933927,7.384256640730622,-7.398490147100403,cluster,1
-12.029758622811844,6.695852487502455,-6.4102511840195024,cluster,1
-12.02433791128962,6.925755354418079,-5.5488995247668,cluster,1
-10.878213417312232,6.177124208390838,-6.25158302034213,cluster,1
-11.630134670934872,5.980881260621157,-6.8078536837252415,cluster,1
-11.67391935235905,7.380754493143119,-7.108047445092,cluster,1
-11.346760336557844,5.076698828123496,-7.747981753666163,cluster,1
-10.580524964969008,6.063235395138484,-7.261146335397101,cluster,1
-9.140421122093764,6.432097729930316,-8.406397773167864,cluster,1
-11.398205956425487,6.594161652600779,-5.944152115957658,cluster,1
-10.35732096720967,6.600563060069995,-8.735088449669828,cluster,1
-9.747844065912345,6.211088642695107,-6.994925106573543,cluster,1
-9.337188468310629,5.2659920455143645,-8.378447523515716,cluster,1
-11.660961763399476,6.8421978353663455,-6.488151805739467,cluster,1
-11.503076343604192,6.21871708246853,-6.938424321697278,cluster,1
-10.62265489084109,6.735359600444927,-6.004191853503687,cluster,1
-12.312808074605204,5.4644175904943175,-7.868798010928139,cluster,1
-10.075572541761067,4.857842765262648,-6.517958759504294,cluster,1
-10.063581443978157,6.290643183504463,-6.075355329386762,cluster,1
-9.94836522427921,7.910089831427044,-7.072008174282878,cluster,1
