dim_1,dim_2,dim_3,point_type,cluster_id
5.8709319034531084,-1.418762436862086,-11.96776336222894,cluster,1
6.303571487025672,-1.0700996695978384,-12.207214921623136,cluster,1
5.1308817502925805,-1.0684606398540106,-12.819787003592246,cluster,1
5.877073278138126,-0.7976384574404589,-11.64235071129342,cluster,1
5.564386169083189,0.2359110933153583,-13.274582532204263,cluster,1
5.505167432581222,0.0047226547429168,-12.988190727356928,cluster,1
6.418620181340173,-1.3057144685281536,-12.642941387942807,cluster,1
5.808923214412821,-0.3542624597737043,-13.684758437931254,cluster,1
5.450240969715709,-0.2694454763889238,-12.81481225868694,cluster,1
6.488664268254779,0.332805723583315,-12.045957413421965,cluster,1
4.331951754620761,-0.728014090417241,-12.14444489869022,cluster,1
5.774866755844207,-0.0571792537131068,-12.309246390375897,cluster,1
6.024074510222245,-1.447195832001403,-12.596199339149829,cluster,1
4.696323533348453,-2.0121902581183,-12.285549648206562,cluster,1
6.427351534339313,-1.0864892815770872,-12.972384391478682,cluster,1
4.788083499271567,0.2361541709829169,-13.569409265092302,cluster,1
3.448030872789539,-0.4968538846405337,-11.929544679545408,cluster,1
5.65443687087991,1.0060540462529195,-12.915681506599082,cluster,1
6.056721196606014,-1.7907313028754113,-12.334688841306392,cluster,1
6.066689763539326,0.0281531879269165,-12.69618754322296,cluster,1
5.729106341420124,-1.81718104899475,-11.938839616612984,cluster,1
6.719854644045289,-0.5585627548052147,-12.193815027935678,cluster,1
4.2625000665007855,-0.1767728324180045,-13.584897885533866,cluster,1
5.848486543622825,-0.5553199208635303,-12.808153808826038,cluster,1
5.580662496121462,1.25517043154404,-12.033367680899294,cluster,1
4.885283364755118,-1.0014434922394972,-11.365715554760664,cluster,1
5.136112194935472,-0.5242637389951791,-13.140625506755423,cluster,1
5.271153420521814,-0.115039197443334,-13.040801055329837,cluster,1
5.065747905331192,1.18677393125905,-13.285689337771416,cluster,1
5.096257447065857,1.678727733484935,-12.44609695457022,cluster,1
5.254140231194385,2.019880427508581,-13.049050968515996,cluster,1
4.959844321164217,0.0909798573563343,-12.12091175163015,cluster,1
6.7636487537249455,1.054616296199656,-14.272071932604346,noise,-1
4.500937362664398,0.9289072877502248,-12.705189263493626,cluster,1
5.35738965107112,0.8488282246337757,-12.174384389453074,cluster,1
4.786094239303211,0.8286049522851426,-12.381896714084704,cluster,1
4.628714747965838,0.5767819135738146,-11.9028988898814,cluster,1
4.666029603876315,0.2809050003077901,-12.813076566635832,cluster,1
6.192572563201932,0.8446983296576142,-11.800545269446026,cluster,1
5.242781014128318,1.5700105952418628,-13.226406153479465,cluster,1
5.236142202677249,0.7549507110889699,-12.683529817544686,cluster,1
4.45562234801699,0.3936228189501745,-13.021520166625043,cluster,1
4.61948762071309,2.0618326281634083,-12.849651340284115,cluster,1
4.966015199471648,0.077963807805884,-12.42527563001151,cluster,1
5.032694254376095,1.4768177086364975,-12.129683108357312,cluster,1
4.383552497341808,0.6836885865710549,-12.842430803356423,cluster,1
4.8467618633285205,1.8020643037479809,-13.341474083699,cluster,1
4.581556736973531,0.6708495720364427,-12.598052732418347,cluster,1
3.818945792144184,1.544040825678097,-13.232785148831695,cluster,1
4.358753367395364,0.586856475774536,-13.516740395462298,cluster,1
4.530926026286818,1.505956499151938,-13.18979665821435,cluster,1
5.031631655011328,0.7436612258404633,-12.48270629390836,cluster,1
4.021160658673065,1.2888757101962676,-13.15597725053298,cluster,1
4.7763130310570165,2.022720612497377,-11.972286153545555,cluster,1
4.71790942452444,1.4595762343148704,-12.899930369051969,cluster,1
5.622193240363663,1.2594180472257317,-12.21182870263368,cluster,1
3.766245700521381,1.4627781680346206,-12.867947109789649,cluster,1
4.931461661778682,2.230961115686912,-13.020186097473598,cluster,1
4.163709056039175,2.007766622356824,-13.061033553237898,cluster,1
4.345043227189691,1.3032767927674005,-12.16927106842557,cluster,1
4.158147322744667,1.1216750942101288,-13.269595111481632,cluster,1
4.471360959820797,1.67035137203001,-12.020528886453572,cluster,1
4.085729972898265,1.6843227508702032,-13.806501467537675,cluster,1
4.43820939501575,1.406704066315735,-11.821180176920915,cluster,1
3.5802315324401346,1.8720963826056016,-12.940651850164608,cluster,1
4.184608715792627,1.7030267299101918,-13.2427195558336,cluster,1
4.001252077455025,1.6249478592166515,-13.285664340378602,cluster,1
2.848367743777806,2.789586302995767,-12.664187204816535,cluster,1
4.357312662693021,1.36999856837301,-13.88382318713894,cluster,1
3.911322920280084,1.180301434765649,-11.029778471727909,cluster,1
3.2393717046723576,0.2638640731818367,-13.041442778758714,cluster,1
2.800862396208322,0.6061084593119181,-11.7977464766521,cluster,1
3.6477630372041023,0.7770190454150637,-13.223214416571928,cluster,1
3.990054629743891,2.2467828104187286,-12.63971702782926,cluster,1
4.04438918624112,1.607822552161267,-12.79987382952529,cluster,1
4.056436445214956,1.030197716181236,-12.16758802634699,cluster,1
3.913582776086006,1.7525076356922495,-12.697052486425411,cluster,1
3.496476318190996,3.1337120512098355,-12.68986735508723,cluster,1
2.769924519929507,0.9696590655945316,-12.325248807023463,cluster,1
4.098191811441478,1.456517824813317,-12.703377861257495,cluster,1
1.6433395163699205,1.2839899285553902,-12.8263168558974,cluster,1
3.368623198616893,2.1914018107931,-13.035976272115656,cluster,1
2.8298203996127613,1.8275182193675372,-12.920546961745575,cluster,1
2.0325851198527167,2.166343051120932,-12.802660554365325,cluster,1
2.346968516996451,1.2600259483857914,-13.441850588693518,cluster,1
3.3262285580656514,1.533261729206488,-12.403129014522737,cluster,1
3.556465723493419,0.9591962253644652,-13.418807317568136,cluster,1
2.9943432498435016,2.3908728617260158,-12.296940533078445,cluster,1
3.7025911103726896,1.656318218310245,-14.18419334417391,cluster,1
3.4299314537264367,2.273769397753887,-12.20126357700604,cluster,1
2.353779230110273,3.7490034265933696,-12.447316925132927,cluster,1
1.964329746679311,1.9112876387564288,-12.897289045430146,cluster,1
2.7708505642177266,2.5194352664189084,-13.088026185225075,cluster,1
2.576182423601733,1.5306390120215134,-12.230603175872895,cluster,1
1.0660297982263858,3.4203654490006863,-11.690070868957395,cluster,1
3.418781739853107,1.9580864069525508,-12.26936626097078,cluster,1
1.746741208998202,2.536430030196104,-12.480716378697087,cluster,1
3.208844411445627,2.431239523580414,-12.383406381550143,cluster,1
2.7653145228905416,1.8029816073519005,-12.808106777193036,cluster,1
0.9173886309037786,1.4793041383977574,-12.904612699933203,cluster,1
1.631325591613603,2.1787531446572457,-13.049976650572493,cluster,1
2.05051923779391,1.653959572300527,-13.14778006033055,cluster,1
1.092734711929379,1.3015956060291518,-12.667713507884734,cluster,1
2.1632513848435755,2.623517241559835,-12.270812653825486,cluster,1
1.461547964296578,2.560968055733293,-12.657578180586205,cluster,1
2.3031782292868352,2.559818998035761,-13.946823727240726,cluster,1
0.9589389378622512,0.6764775079522305,-12.327973263475135,cluster,1
0.9643508809480752,1.4833084692392484,-12.284668236492584,cluster,1
1.7034124927524694,2.236335691178249,-13.06059418688041,cluster,1
2.2357713717358974,1.7887286320422584,-13.833277841491658,cluster,1
1.1365406567710157,2.1808701605783143,-11.92975261713486,cluster,1
1.1114925807207263,3.0928794010162584,-12.379924104013767,cluster,1
2.3095259101958203,2.560908420022217,-13.312047989368324,cluster,1
1.88208847825644,0.968326445066445,-11.703124544360811,cluster,1
2.0449923343505514,1.8107453641090996,-12.187677741952704,cluster,1
0.3135043508553465,2.442666508256269,-13.128537990178112,cluster,1
2.5570545008268986,2.734857746345679,-12.80279121923822,cluster,1
2.362548999679867,1.468053638847465,-12.44323007060054,cluster,1
1.4906037967714796,1.665220537084922,-12.27713589955341,cluster,1
0.7926936034144714,2.5378354788165893,-11.78862251173982,cluster,1
1.7126040135689022,1.042191166534844,-13.629787267183444,cluster,1
1.8865215329355909,1.9587508137727432,-13.100230659383309,cluster,1
1.4525269096585638,2.8756194349646416,-12.420145390876444,cluster,1
0.8073020088473213,1.4396150417398736,-11.81894955571521,cluster,1
0.570274534646137,1.3766608249026364,-12.509704147421754,cluster,1
0.541786663507116,2.575976550045365,-12.992583672036284,cluster,1
1.0461137973605434,3.732701631825836,-11.948034981080388,cluster,1
0.1495041050876075,2.26449838135308,-12.365256047900695,cluster,1
1.2344870892715063,2.468184591409297,-13.843342690667434,cluster,1
0.0966434919500022,3.026883463759659,-14.151315779570291,cluster,1
2.3737844284465064,2.8661779473086235,-12.482728853996726,cluster,1
0.9932179795315278,1.5070750314353425,-11.980393003987851,cluster,1
0.3514785199994,2.757637790976271,-12.66331048040992,cluster,1
1.0936542479469975,2.439308479896843,-12.775436033002046,cluster,1
1.8177852840716395,1.3936094901053315,-11.887424848581874,cluster,1
-0.2823385898308701,2.427415872759596,-13.106525341531958,cluster,1
0.1030413686553912,2.96564602825519,-13.56481990038914,cluster,1
1.3207066639080325,3.039059081361062,-12.353540110910592,cluster,1
-0.235586662218991,1.654742299590635,-13.255996459594826,cluster,1
0.4641789415604846,1.147696744571009,-12.184735695811687,cluster,1
0.9778548864216974,2.7607096502965662,-13.25183521351786,cluster,1
0.9044024225482922,1.7260246664430807,-13.825094614613535,cluster,1
-0.2383273712513954,2.059501875938589,-13.77047625778997,cluster,1
0.2861980729404728,0.745851079048724,-13.52167266472486,cluster,1
0.3947854652774597,2.061852200947952,-12.937002776101467,cluster,1
-0.0721945086783883,2.404546218890731,-12.413664910371509,cluster,1
-0.1280148147387387,1.869843171174464,-13.205287212838387,cluster,1
-0.8542025952803529,2.915872145010648,-13.710382871835996,cluster,1
0.3376458500589118,2.1691361845014177,-12.473987042634253,cluster,1
0.8506158370961895,1.2151174117195978,-12.361663115512204,cluster,1
0.8311598759705868,2.931931373401349,-11.627754491324882,cluster,1
-0.7903467720513351,2.728978420197528,-13.22478116873508,cluster,1
-1.1221713237443334,2.063156439400005,-12.32017205782498,cluster,1
-0.0033173852254905,1.9526577200627584,-12.39383791029938,cluster,1
-0.308190466090771,1.6631509777681668,-12.51589340910499,cluster,1
0.189275351864956,2.80749621296416,-13.65982750792835,cluster,1
-1.254009297986669,2.4499452095244942,-12.33956761794131,cluster,1
-0.9117129070257904,1.8240406952548,-13.846736404030043,cluster,1
-0.1986199965404451,1.746807363327567,-12.326002036530095,cluster,1
-1.7880423862245407,2.224001120274212,-12.894577145478024,cluster,1
-0.2311988121132179,1.8256254217675745,-13.2876751802293,cluster,1
0.4216342609749544,1.6322226605169687,-12.601930653115506,cluster,1
-0.8949008121241697,2.8207537534562395,-14.062053852488912,cluster,1
-1.8995685374922864,2.3819668354200303,-13.126015749723482,cluster,1
-1.9905961099270555,2.068616286270077,-13.56759384820868,cluster,1
-0.4778302029418911,1.5373012393365335,-11.51937618477336,cluster,1
-0.8056282558465211,2.347196760681974,-12.617819549630209,cluster,1
0.5383446717637123,2.396562665731874,-13.0842472530713,cluster,1
0.3582051618878402,1.58878002339488,-12.378655867024566,cluster,1
-2.5457402254250456,1.5546661339027534,-11.982332811505367,cluster,1
-2.341205497050592,3.254983294591373,-11.642168813336507,cluster,1
-1.0581035367406728,1.4054108425161136,-12.75482647967753,cluster,1
-0.1477869903796863,2.418029496754815,-13.272554547151064,cluster,1
-1.455902261074276,2.2637902592487897,-12.253535849760889,cluster,1
-0.3115655461058151,2.5958793965417506,-12.825747082518811,cluster,1
-0.8420109109103538,2.231379988258287,-13.002855182273414,cluster,1
-1.427372916222682,2.7272880671626023,-12.255364654672237,cluster,1
-2.176731207822497,1.0630365536669206,-12.608507250160006,cluster,1
-0.8826516382626041,2.06973797058579,-12.28740802997972,cluster,1
-0.7152218635068939,0.6699555221032698,-11.91514802575156,cluster,1
-1.456703069574004,2.1139806235651863,-12.19190417968704,cluster,1
-0.8161036298633233,2.1828942180368127,-11.852347451368594,cluster,1
-0.8965595322848219,2.732989641672483,-12.288257067323212,cluster,1
-1.6400621559578612,2.0578797782132687,-13.38948324829556,cluster,1
-1.504435116649684,2.0262966474763364,-12.06502058941494,cluster,1
-1.908733393813776,1.68002851811224,-12.33064287333707,cluster,1
-0.6800540862754705,0.6379140055135848,-11.654050318122682,cluster,1
-2.3839910159116275,1.4712563433273738,-13.178173719600371,cluster,1
-1.7558496197871958,2.011555291323894,-12.764405783354585,cluster,1
-1.444249548895639,0.808515195928068,-12.370286812264975,cluster,1
-1.528897786894174,1.5159958368129,-13.389581625935058,cluster,1
-2.70211523448346,1.2225227766087183,-13.55965390666087,cluster,1
-2.053495664196604,2.1943560741865977,-13.521968299335285,cluster,1
-2.3200315799401405,0.7780915065046167,-12.21776486099012,cluster,1
-2.3037252961356214,2.33371153819578,-12.974150793160424,cluster,1
-3.082484469652095,1.6049271938203349,-12.536212281812237,cluster,1
-2.358850047325764,2.2090873544358822,-12.147924310842814,cluster,1
-2.9635300816802914,1.2714751063951977,-13.202867950879268,cluster,1
-2.982065654033192,2.225460304178521,-12.013403843667792,cluster,1
-4.095192135911116,0.9165941718144598,-11.92697333787066,cluster,1
-1.105406180589211,2.6174534500263804,-13.746721646679296,cluster,1
-2.1625161058078834,1.7401764731148224,-12.540932101719669,cluster,1
-3.439245755996703,2.1651286635951754,-12.369931794403085,cluster,1
-0.9278062020763927,2.250843630939781,-12.763518640616358,cluster,1
-2.755827486466241,2.0350112456393323,-11.906845874450251,cluster,1
-2.3579794742841504,1.0539904630277468,-12.785592241874026,cluster,1
-2.173648810261354,1.339105364600368,-12.397768791309192,cluster,1
-1.7678376880444435,0.7600285894051325,-13.855064567058374,cluster,1
-2.633284012331893,0.9858241369205534,-13.241290762721086,cluster,1
-3.542996043776616,-0.4029488327125652,-12.242255821523743,cluster,1
-2.813290977663833,3.2955284074434257,-12.708366047791811,cluster,1
-2.678254769170356,1.104547885324691,-12.739506906125197,cluster,1
-3.2940551697594094,0.5225898531021506,-11.965950748113295,cluster,1
-2.5954068789268057,0.2787748782691368,-12.033809447811064,cluster,1
-3.4310009941297133,1.9302107977012253,-12.639328452266492,cluster,1
-4.177451177587017,0.6716485343821744,-12.326257196770188,cluster,1
-3.310450011998113,1.600884394872685,-13.002259292868908,cluster,1
-4.046108924132809,0.8706135647275736,-13.03926728756304,cluster,1
-2.9034892517862096,1.277138936329178,-13.413681889397768,cluster,1
-3.4872598466895286,2.320365759940222,-12.286503611568724,cluster,1
-3.540538946916827,1.1973653308956558,-12.43663945676266,cluster,1
-3.4112017756597783,1.855633927101056,-11.728362348831975,cluster,1
-3.367358458758314,0.3623656205207851,-12.787579123444855,cluster,1
-4.598467069927045,1.355332623095403,-12.179166901184018,cluster,1
-4.353450274390829,0.3195576445509945,-14.074830452538498,cluster,1
-2.5224707092168,0.9815282431652426,-12.667500791488626,cluster,1
-3.97832812610608,-0.0773985188869126,-13.350690754161072,cluster,1
-3.0951416808599115,1.7488777077183202,-12.896697470922437,cluster,1
-3.642642150424845,0.362173477361612,-12.067428274180076,cluster,1
-3.899212528613466,-0.4826874062336436,-12.7813926006761,cluster,1
-4.672696305531924,0.9040281284976984,-11.743805763431029,cluster,1
-2.2450309826349475,0.59121368261395,-12.205355894173543,cluster,1
-4.003837898835993,0.1965602919110177,-12.916264939119571,cluster,1
-3.277484161482992,-0.1831609151827928,-13.79083487363394,cluster,1
-3.990009975839081,0.1315419010362462,-12.433761395619072,cluster,1
-2.423909237518214,0.2499141436159758,-11.87444736234158,cluster,1
-2.981546447623941,1.4080076236327108,-13.59288086577758,cluster,1
-4.078307688871398,0.7437499305604296,-12.71773603739448,cluster,1
-2.539249605609639,0.5170814230064951,-12.368189043698152,cluster,1
-2.7981621509674586,0.7043854749396188,-11.349874384629285,cluster,1
-3.6978216731424025,-0.4419067655501284,-12.910416508561548,cluster,1
-3.9697879427386487,-1.6498259463620302,-13.209715262256642,cluster,1
-4.417352529203424,-0.207814643929616,-11.672828227221247,cluster,1
-4.149694735825942,-0.0077326363707131,-12.201939316721132,cluster,1
-3.66381861379479,-0.1525969019337519,-12.151342551230996,cluster,1
-4.200631247040572,-0.2572175274001608,-12.529987183137832,cluster,1
-5.319631560947768,-0.7013528024255444,-12.971108305593704,cluster,1
-4.982216152779516,-0.0121543067034397,-13.760638607262475,cluster,1
-3.407689119825272,-0.5566994163570151,-14.188872393375826,cluster,1
-3.1397674182215973,0.4488519546460264,-12.651814154832346,cluster,1
-4.175507661187646,0.2324875656561358,-13.220248161213384,cluster,1
-3.810923444177575,-1.3894183033095493,-13.86888680189836,cluster,1
-5.037810766450204,-1.8513184682336408,-11.593126651522578,cluster,1
-3.821338336432821,0.8825093605294605,-11.944513867491418,cluster,1
-4.820195562998559,-0.9019420040707544,-12.341233129088227,cluster,1
-3.5583498902564488,-1.9380296360148763,-12.493148853682875,cluster,1
-3.876601510570042,-0.5658321743841391,-12.751041248902922,cluster,1
-5.042480767052749,-0.9966940215095113,-12.07008805546228,cluster,1
-4.365523570290351,-0.0012515124394176,-11.946312375219296,cluster,1
-3.3398921784775024,-0.2571436518022428,-13.49383195640543,cluster,1
-4.296979858635046,-0.084643997851069,-12.1095987129537,cluster,1
-4.790892151048353,0.8486182034142857,-12.590177781332432,cluster,1
-5.711089450547812,-0.4597387079835791,-12.286468590012705,cluster,1
-4.539852436480556,-0.1303118572363707,-12.78452260849227,cluster,1
-4.144616343065929,-0.9086999805899784,-12.825061659056782,cluster,1
-4.631673610994735,-0.8709898482615189,-12.773101611495788,cluster,1
-4.894780146029153,0.2761324744437587,-12.455151908550238,cluster,1
-5.057161354022578,0.1143251252798934,-13.182198386748892,cluster,1
-4.746109219289154,-0.9561244025917092,-12.529504071936008,cluster,1
-4.124368061539812,-0.5199309614142081,-13.172678092021195,cluster,1
-5.394224510253524,-0.9722759391662208,-12.270566345000898,cluster,1
-3.9277536312046784,-0.9253352679292012,-12.81448355111763,cluster,1
-5.46002292561339,-0.8782366234356409,-12.475131778996042,cluster,1
-3.753084459188628,-1.3280371040576036,-13.113296846689623,cluster,1
-3.395586401634914,-0.6471073231928343,-12.727063165244523,cluster,1
-4.220425241337586,-0.3755875277555909,-11.850513327186114,cluster,1
-4.7270159614467335,-1.2792456228566471,-13.656036014332576,cluster,1
-5.449610035211151,-0.6356513383406306,-13.024886185317923,cluster,1
-3.754242621536082,-1.3221227420850294,-13.110453485248115,cluster,1
-4.547825924381266,-1.899271393852908,-11.514122057129622,cluster,1
-3.625483972356454,-0.7564637182348828,-12.78011899250686,cluster,1
-4.364192077534017,-2.3606762180521117,-12.006050827518589,cluster,1
-4.940899270471809,-1.6148656447122025,-12.239074168744285,cluster,1
-4.143102625070393,-2.532019108330184,-11.649436764802651,cluster,1
-4.817520934865308,-2.693236932589036,-13.047669520065469,cluster,1
-5.442984379249305,-1.207874030938311,-13.748690936228364,cluster,1
-4.308382812808147,-2.6738539024800123,-13.01804625122582,cluster,1
-5.2348505068038405,-2.458573137572478,-12.788634294430286,cluster,1
-6.058439629789635,-2.48168464441154,-12.372606394326436,cluster,1
-4.997734210330933,-2.2798235767342545,-12.397550772042,cluster,1
-5.1652571534807326,-2.494573960134643,-13.057598961516948,cluster,1
-5.23955823085578,-2.6669603423870485,-12.287855447096891,cluster,1
-4.568590924887304,-2.780973388259514,-12.35688287855374,cluster,1
-5.079264717985818,-2.322078968571172,-12.53116579055121,cluster,1
-5.124959385515152,-1.865057424249149,-12.143333024964786,cluster,1
-4.6833511472966,-1.7129183418085172,-12.366235197790564,cluster,1
-4.717359912281198,-2.515537410767097,-12.971649198038945,cluster,1
-5.492939684278248,-2.7665297236788207,-12.793051126333165,cluster,1
-5.252290358650294,-2.642850531312921,-12.33682960850808,cluster,1
-6.3434601950805085,-2.168069750437173,-12.83706583397582,cluster,1
-5.445089850754833,-3.130728783156828,-14.464487656242952,cluster,1
-5.433458509910534,-2.8111227406262733,-13.092918587441677,cluster,1
-6.071662614853683,-3.093317444456396,-12.030285713791654,cluster,1
-5.157000124217058,-2.094511505522649,-12.527953696390906,cluster,1
-5.855875123873304,-1.971621333623192,-13.958371957527593,cluster,1
-6.010510519552184,-2.905327741528638,-12.732071124185264,cluster,1
-5.55308422156939,-2.1448512408827094,-12.896202593102869,cluster,1
-4.868415477425238,-3.2972317866862646,-13.064841947472509,cluster,1
-5.0316923915525615,-3.2653775783444074,-12.165885880318932,cluster,1
-6.370065497386015,-3.2906060734637146,-12.820271802843465,cluster,1
-4.825094968805001,-2.787387865333272,-12.93398053734065,cluster,1
-4.758255863699521,-1.8920227236330889,-13.316629009629205,cluster,1
-5.021570415745566,-3.083474913164172,-12.243288117015968,cluster,1
-6.184585892177484,-2.902943564850085,-12.162214069818871,cluster,1
-4.729147472895825,-3.213115218892576,-13.40658981973302,cluster,1
-5.787156044419087,-4.21231664984386,-13.008239139127818,cluster,1
-4.607776327422421,-2.625349205465004,-13.035234062264378,cluster,1
-6.110383359505042,-3.054713600458121,-11.72242931173964,cluster,1
-5.414909166528283,-2.8184997204668623,-11.95501598462539,cluster,1
-4.3683574522668,-2.74303541766254,-12.289431713090927,cluster,1
-5.031450316676297,-4.25192094340709,-12.839943069281473,cluster,1
-4.902825986850139,-4.02720578121726,-12.736329107225252,cluster,1
-5.923703891767764,-4.044547184876242,-11.998008276252008,cluster,1
-6.139889524621066,-4.913141090453247,-12.97549668096704,cluster,1
-4.654672713314551,-5.468994694463621,-12.926510569030452,cluster,1
-4.695164761280733,-3.483328185702838,-13.202260675283274,cluster,1
-5.080998788821275,-3.6530602264898206,-12.418463350986851,cluster,1
-5.69274225421849,-2.4881202721375377,-12.908025979315736,cluster,1
-4.788969057225446,-3.381723064212673,-14.1959401099674,cluster,1
-5.930374367751142,-3.239045337349747,-12.466900436197784,cluster,1
-4.29111763495741,-4.285087314241586,-11.702767893569083,cluster,1
-4.437502743400759,-3.7898905237681526,-13.78180942569648,cluster,1
-4.955924434409483,-3.3862900945202847,-12.62593565275766,cluster,1
-4.548016190175463,-4.312708214881017,-11.75042511009604,cluster,1
-4.2066786166344645,-4.525006345133394,-12.636107551717645,cluster,1
-5.964231519488597,-4.929699193961738,-12.384289798284932,cluster,1
-4.851758453590644,-2.9726112630104677,-12.028832019176884,cluster,1
-4.786369727506394,-4.533070519036818,-13.347055967753873,cluster,1
-5.683308087550064,-4.544985549674598,-12.919027259373587,cluster,1
-5.736316775901065,-4.819646147486149,-12.421003654117596,cluster,1
-5.375924784943006,-4.028331417543247,-12.444620402990486,cluster,1
-4.376035781000644,-4.729381737928908,-12.716188241301932,cluster,1
-5.051489385636166,-4.674108796206423,-12.074416684494366,cluster,1
-5.8208315804017765,-4.974582314839708,-12.503916924013527,cluster,1
-4.825665987067592,-5.402795169254967,-11.84016743155899,cluster,1
-6.192218696343333,-4.431336279981728,-12.8215988362401,cluster,1
-4.853817946554452,-4.704327453261422,-10.594633280737373,cluster,1
-5.568879245019414,-5.414824524958633,-13.536869224633715,cluster,1
-4.816348604179378,-6.044774481014908,-12.94006233886253,cluster,1
-5.499182396949751,-4.890472039944535,-14.059535862905133,cluster,1
-5.779377015940229,-5.178364178808788,-12.173898455836667,cluster,1
-5.103683163095755,-4.190131568187358,-14.198910168897454,cluster,1
-5.440190661945077,-3.762777583664966,-13.41486939432792,cluster,1
-4.645313053887665,-4.327207070597908,-13.7246028186167,cluster,1
-4.246187758657475,-4.482571957106624,-13.6512050283286,cluster,1
-5.460059295038717,-5.710248233347655,-12.978415341909136,cluster,1
-5.908572736148842,-4.387318930951867,-13.500422673225412,cluster,1
-5.722022857577819,-3.730949647344288,-12.171541199565665,cluster,1
-5.292812724540081,-4.853469676090078,-12.609436534212618,cluster,1
-4.926524898452095,-4.7959642435780845,-11.912408635493412,cluster,1
-4.218646314054886,-4.98837071976091,-12.74496307389991,cluster,1
-4.753504185418993,-5.436848099206208,-12.28142713764181,cluster,1
-5.006869199986176,-5.018260014648845,-12.28316880969081,cluster,1
-3.4697333079865507,-6.022633199328292,-12.515775271459734,cluster,1
-5.441282553837608,-6.276611641044328,-12.50477330213015,cluster,1
-5.315828280957258,-5.60966631442345,-13.15008456119896,cluster,1
-4.332084215526006,-5.914817605068531,-13.245483023341476,cluster,1
-3.251534661488873,-7.256647513444635,-13.571396161078765,cluster,1
-4.582266055249664,-5.425399424513714,-12.223679585243522,cluster,1
-4.711610135545192,-5.122624954460474,-12.490235661584626,cluster,1
-4.716301976404442,-5.651038642964722,-13.160726362412078,cluster,1
-5.4551743094408565,-6.573376650483047,-12.32896122430453,cluster,1
-3.552060474018452,-6.862622433130063,-12.31150127398631,cluster,1
-5.149305523189294,-6.223843280412039,-12.530508353043931,cluster,1
-5.187670123278857,-5.161958197133092,-13.456526330481186,cluster,1
-5.764028717995387,-5.650060127970561,-11.756480679237525,cluster,1
-4.691643580064358,-5.653085834752195,-12.13146561086072,cluster,1
-4.837287476069491,-5.993824770014909,-12.794563408527951,cluster,1
-4.154433158323791,-5.319108605788209,-12.841538246246458,cluster,1
-5.097456649135944,-6.79135930506449,-13.41626753471248,cluster,1
-3.6784155240204015,-5.150441605927091,-12.863424570656546,cluster,1
-5.338826382927014,-6.374796282034906,-13.047206351479463,cluster,1
-4.904036492771396,-6.18798374392731,-12.614362503808216,cluster,1
-4.307821847618887,-6.052233122022865,-13.07531789371061,cluster,1
-4.330921076367102,-6.1604070043923045,-13.145876697558242,cluster,1
-4.716945202607279,-5.95164344333047,-12.4356384709881,cluster,1
-4.7327946482119625,-7.7086360443627875,-12.06614106632598,cluster,1
-4.190671800543974,-6.965153038002343,-12.889246747279149,cluster,1
-3.9057835226872535,-6.643852381367726,-12.628600526899207,cluster,1
-4.101604574310735,-7.622013695319743,-13.409417512869345,cluster,1
-3.263184766501456,-7.222015193251623,-13.10564698635387,cluster,1
-4.707060447373826,-5.835572442938096,-13.140981380861168,cluster,1
-4.715645611872193,-7.743298217074596,-12.642082941929129,cluster,1
-4.294383435140363,-6.536800236518298,-12.62625333333757,cluster,1
-4.917859473346972,-7.682014218113934,-11.866583773159746,cluster,1
-4.331456368099436,-7.115132002599191,-13.054645005555178,cluster,1
-4.896344381126198,-6.17935243123554,-12.857277676742637,cluster,1
-4.652299558214518,-6.8868032327667805,-13.130111666320644,cluster,1
-5.103762587983943,-6.9588203580424,-14.130113615384866,cluster,1
-5.144834861953663,-6.673021412205633,-10.950352429757311,cluster,1
-4.577047901545503,-6.479597934905131,-13.222448911137862,cluster,1
-4.651229567706807,-7.139676586210157,-12.56789127348881,cluster,1
-5.449618691866997,-9.293130465067716,-13.329527026097836,noise,-1
-4.457566321549033,-6.639779352028563,-12.983650805257987,cluster,1
-3.7351102188259433,-7.94335317210848,-13.230352278698296,cluster,1
-5.652122286770778,-7.123314891094375,-13.474297477539936,cluster,1
-2.6924961459323224,-8.386585225553436,-12.688663055178733,cluster,1
-3.670889149474691,-7.282679995164857,-13.380045286454434,cluster,1
-4.351225390845961,-6.907493948342237,-12.20458032414978,cluster,1
-4.253970172212044,-6.283411048714533,-12.125543671875889,cluster,1
-3.856871287092706,-7.699997705651431,-12.717670570255368,cluster,1
-4.826322319097183,-7.312527773837769,-13.516912752847809,cluster,1
-3.963244955078631,-7.9582168068638754,-12.814229398255948,cluster,1
-3.84289006553697,-7.8609085364087985,-12.369980979823453,cluster,1
-2.884959045639752,-7.49446035301831,-13.484189176650094,cluster,1
-4.663773298560377,-7.986965189142516,-13.89284244162556,cluster,1
-3.4907325348471065,-7.337998941031098,-12.259555452861807,cluster,1
-2.433883746927821,-8.433757446644279,-12.844637434738402,cluster,1
-2.9664417212850087,-7.851508660944947,-11.090345510983871,cluster,1
-2.55319613447767,-7.802324162238698,-11.847167908460216,cluster,1
-2.012219295610503,-8.91208007216353,-12.225983449490238,cluster,1
-2.9013871955783554,-7.103325220571692,-11.367675947491804,cluster,1
-3.9930884264520223,-7.902800618019911,-11.586991398195384,cluster,1
-3.422889306348876,-8.323789157917478,-12.947517359878534,cluster,1
