dim_1,dim_2,dim_3,point_type,cluster_id
2.0721765888275456,10.897295902429253,12.04247836439782,cluster,0
2.6679511329515524,11.680309727511336,12.064027524250305,cluster,0
1.7446165202330155,11.929715205362692,11.73932868527621,cluster,0
1.601481953800556,10.507947296063048,12.533449722074227,cluster,0
2.242162555515042,11.6891020093433,12.148332016676529,cluster,0
1.9861911950714304,11.457430533063327,12.095164688487491,cluster,0
1.9415820593667368,11.188961786505455,12.751318505945752,cluster,0
2.113304653847912,11.682733710843648,12.40916629611115,cluster,0
2.3209466955355675,12.0264216039666,12.069816749043271,cluster,0
3.2880695750232105,10.613759852951535,12.981818134816953,cluster,0
2.486740707067948,11.34328995716349,11.014315581173042,cluster,0
1.9677154878191108,10.532794759907675,12.11298399155357,cluster,0
2.1738759361672364,11.476973391889054,11.546721610767776,cluster,0
2.300367699780697,10.69857218434309,12.12174985672828,cluster,0
2.280996448661028,11.424109392271756,12.71053855271892,cluster,0
1.8886492170425888,11.154129272430064,12.412237653669765,cluster,0
2.269960493011908,11.628544710970314,12.043820343360926,cluster,0
2.221831622478646,10.602084187222005,11.73553777512446,cluster,0
2.3333323323140847,11.462651859281566,12.757966669851289,cluster,0
2.3345245625205893,11.392205109116473,12.43856535639988,cluster,0
1.8250510294964453,10.945145401171269,12.887888748403148,cluster,0
1.6391742291537843,11.444609831290526,12.859914557427226,cluster,0
1.6232355186335838,11.153922203687022,11.901719616526124,cluster,0
1.4931500211724136,12.395335108156354,11.728973786185744,cluster,0
1.8417011734994504,11.93051363913194,12.774190500496765,cluster,0
1.7556448238608753,10.85363756690419,12.275324064360372,cluster,0
1.5676838949544751,11.365465117268082,12.2034607145446,cluster,0
1.4634943230833852,11.105527189602324,12.683643448846622,cluster,0
1.1735372144940983,11.432991765436425,11.853475457630168,cluster,0
2.29047402973106,11.212503492783172,11.97922975158184,cluster,0
1.23873023015364,11.813752266420714,12.4609414712485,cluster,0
1.927788198165853,11.839543058624708,12.56206816753284,cluster,0
1.979712340030531,11.24709822055667,12.14079025648318,cluster,0
1.6563709678588947,11.697604200804376,11.632886151829195,cluster,0
1.6922809518546265,11.210883777977,12.803243020988138,cluster,0
1.2121012934798217,10.953962851278398,11.83894226339376,cluster,0
1.5804919873642107,10.641616942000104,12.016303937517236,cluster,0
2.411871682806988,11.123355571939976,12.520343578691678,cluster,0
1.1340524513794903,11.663408778176864,12.12850088857601,cluster,0
1.4303578114654916,11.69705776256452,12.354618838933831,cluster,0
1.3138659280592675,11.236262401848313,12.222154524816585,cluster,0
1.1540510534565451,11.515905022253271,12.642786323802056,cluster,0
1.9384222019767705,11.115743932082108,12.376037788891836,cluster,0
1.380611631734085,10.933574468500836,12.160851654975987,cluster,0
1.1423401032015748,10.973939723758727,12.470606910429057,cluster,0
0.5541007176992157,10.712535504740565,12.464373645309813,cluster,0
0.2821822528939837,11.06207889809228,12.182258629888423,cluster,0
1.1871712483281618,10.969860167625656,12.68880641206043,cluster,0
0.7460424272453674,11.610329652360596,12.66586770695859,cluster,0
0.5385774610069713,11.049660570178606,12.070193888980988,cluster,0
0.6016128333980182,11.2666694136867,12.17845855990758,cluster,0
0.4627781055118401,11.2046207537542,12.048368227865652,cluster,0
1.4723920695132646,11.302990013993076,12.091202433293455,cluster,0
0.1450432027290366,11.358096363234475,12.09082095976104,cluster,0
0.6419826847949512,12.078303676493253,12.660328756972785,cluster,0
0.2978550454778311,11.410305974763922,12.416706898529872,cluster,0
-0.2413301644135062,11.31419849536345,11.793986537118338,cluster,0
0.9680204344013726,10.831781271067806,12.508516742276496,cluster,0
0.7291130577733391,11.26665757417452,11.749351981494051,cluster,0
0.492879841447966,11.430335034012057,12.09785655981704,cluster,0
0.7454989158962434,11.725356866686772,11.671538635794771,cluster,0
0.5902983821428955,10.939972302123351,13.001854349200611,cluster,0
0.8581059739382388,11.134121430889651,12.686043484747184,cluster,0
0.0006125807106737,10.737956408268095,11.84820792908427,cluster,0
1.4491859565803795,10.74771198237086,11.918792096508383,cluster,0
0.7712764218409562,11.23421360289232,12.352075681586124,cluster,0
0.5030549137951095,11.80869260546866,12.106615336686357,cluster,0
0.0988140748439075,11.335657657132051,11.64298798874299,cluster,0
0.1781783445200353,11.378217276794857,12.754589254152757,cluster,0
0.0708661909819003,11.91671384079476,12.756630483605296,cluster,0
0.4405692490078993,11.383495819286033,11.784449782462696,cluster,0
0.3305640602015031,11.05433286129242,11.91854630045313,cluster,0
0.504837027607304,11.37264990197546,11.820908668568636,cluster,0
0.5626360171613051,10.440377288501148,12.01024221217909,cluster,0
0.3189889844135849,10.90680620665815,11.933772552341562,cluster,0
0.3519397008036417,11.305152399931425,12.375327150522605,cluster,0
-0.0034053866694342,10.839598250765611,12.600093597083225,cluster,0
0.1699483124980794,11.241046468366104,12.10516769756147,cluster,0
-0.1802331873825287,10.740656915984482,12.068629357869366,cluster,0
-0.1679149760819244,10.850980726045757,12.35383593288607,cluster,0
-0.8822448465406271,11.071481700366672,12.997149546309553,cluster,0
-0.5305797135634152,11.072202200981948,11.864399259820036,cluster,0
-0.4576176797722775,11.823170178554957,12.178512795422424,cluster,0
-0.6175445057057137,11.690759081683897,12.248284893320688,cluster,0
0.2124245374314146,11.278302407012768,12.394235638939566,cluster,0
-1.2820298758067716,11.477097564153867,11.997713587261655,cluster,0
-0.21101958201798,10.773949815727578,12.432997796895377,cluster,0
0.103166434812381,10.784637506008924,12.860865964859675,cluster,0
-0.1310299330808954,10.585002628437294,12.254729990889958,cluster,0
0.1920860177281695,11.359652192600256,11.634535739978698,cluster,0
0.0217067372405647,10.81397131967179,12.272893430722208,cluster,0
-0.7971101043868346,10.796180009512474,12.850359872196428,cluster,0
-0.3198371774094845,10.643450572577391,11.943001903365452,cluster,0
-0.544459332417496,10.49568905759283,12.353629842842356,cluster,0
-0.7887580319766387,11.126366624144584,11.915113818251802,cluster,0
0.2779428498802496,10.778665843246207,12.43044493288587,cluster,0
-0.2049275076804975,10.506740774500155,11.91197471166717,cluster,0
-0.4071403973450438,11.233962194104752,12.61243850393414,cluster,0
-0.5252064445927581,10.507743938707849,12.800908665074983,cluster,0
0.1527408100138956,10.942458222157724,12.711818905187297,cluster,0
-0.5328111545117876,9.934901402072065,12.002340116160727,cluster,0
0.0872973636944826,10.951758380567153,12.066275844971544,cluster,0
0.4819968142403917,10.497193473140506,12.489757866721265,cluster,0
0.0377804140088883,10.952210823162677,11.310176288977184,cluster,0
-0.3963361315566021,11.033869801360185,12.758855716087956,cluster,0
-0.5582248370843405,10.323118456243726,12.688779101363997,cluster,0
-1.2015584876022996,10.44881055555681,12.389670214824331,cluster,0
-1.025297759972247,11.290105062508715,11.380732760183935,cluster,0
-0.6663058047892771,9.903470154528344,12.289096992135596,cluster,0
-0.7415265577939087,10.701164749033556,12.294229827074416,cluster,0
-1.8039658078603005,10.557539335813562,11.722843476365671,cluster,0
-1.2448377435324958,11.507667381518209,12.627822563705903,cluster,0
-1.2767263920576102,10.694662328083622,12.619794393014583,cluster,0
-0.8536359804102052,10.222059778343723,12.279782243882195,cluster,0
-1.3037298469762315,10.369837913939822,12.116667007005852,cluster,0
-0.8985606128974102,10.848224102819549,13.100887281084768,cluster,0
-1.0219561185723982,11.072286017320154,12.155818570918406,cluster,0
-0.8888532120578198,9.902161448543492,12.34287308508553,cluster,0
-0.7159177996354433,9.874356698883927,12.26457635869808,cluster,0
-0.297842428028473,10.334549193286332,11.981489736911518,cluster,0
-0.8366402133581565,10.227561207405117,12.372220442283492,cluster,0
-1.0886861650284696,10.765058464762296,12.307532121332825,cluster,0
-0.4214075507857449,10.06489686163568,12.459450124974287,cluster,0
-1.8525952550554303,10.863166410682412,11.799425745893942,cluster,0
-1.7610639267850332,10.209433352888375,12.414423080950868,cluster,0
-2.113772307513646,9.907048717868696,11.746347463532995,cluster,0
-1.578740365641292,10.466252453935397,12.00410543607075,cluster,0
-1.773451821244219,9.372146295724324,12.161899217670806,cluster,0
-1.1476282685841026,10.249559277009036,12.129543495794053,cluster,0
-1.176354449687651,10.295754100452,11.383415751393352,cluster,0
-0.7101678361187196,10.11361795113427,12.684268431181406,cluster,0
-1.6085093113451858,10.282422519133004,11.957571050790946,cluster,0
-1.6324845936819077,9.771255391226662,11.918539087662868,cluster,0
-1.802715926253155,9.663946140587685,12.150818696794309,cluster,0
-1.4098147147719988,10.186117579227428,12.192547756067778,cluster,0
-1.1618781126425943,10.236127577938598,11.98297986601976,cluster,0
-0.9920980350660402,10.01137494188896,12.338874491474211,cluster,0
-1.874616551046512,10.17951966786942,11.78333476795635,cluster,0
-1.3823745062205046,10.001585600519975,12.269422709911668,cluster,0
-1.9873157634289664,10.529420739243124,11.70524678723872,cluster,0
-1.550586113397471,9.909097832646962,12.615638440657742,cluster,0
-1.785930805542641,9.887785588441607,11.967126116326828,cluster,0
-2.162426904089134,9.992404458319204,12.396504510989269,cluster,0
-2.0274256153638985,9.826028512712355,12.586955627447876,cluster,0
-0.8303772421076183,10.598023045310132,12.254833389614168,cluster,0
-1.5746345692396029,9.520317421446086,12.32920267627269,cluster,0
-1.558983049680812,9.513081945655523,11.837537075862492,cluster,0
-1.8634333141239576,9.281222673839562,12.184434617535802,cluster,0
-1.2329024839148708,9.728260039397036,12.61425486648398,cluster,0
-0.9619840290667334,9.987321539000282,12.540174006987597,cluster,0
-1.9824812942355496,9.510076113020403,11.741043182317595,cluster,0
-1.683057656112288,9.485020324135318,12.772319986905067,cluster,0
-2.123564107147051,9.330727629679911,12.566558751020978,cluster,0
-1.5115409658166743,9.435823601887233,12.627005499931592,cluster,0
-2.060608077410328,8.29767559799344,13.2457375061766,cluster,0
-1.70372087561753,10.400352071296608,12.969986010763035,cluster,0
-2.0657094672295244,10.323955963994752,12.23867425024912,cluster,0
-1.1812719095290216,9.219423263220644,12.063131731971447,cluster,0
-1.7641100664935634,9.750139149396729,11.903130828676655,cluster,0
-1.4567017364605943,10.120355845577592,12.508050348058074,cluster,0
-1.3244952740440237,8.955422599619423,12.88486185590331,cluster,0
-2.058733992822761,9.66475833683662,11.879431112703136,cluster,0
-1.7381764904947754,9.117535308251924,11.757626435822411,cluster,0
-1.6737513519394098,9.21589305986958,12.098772545344444,cluster,0
-1.872561546266782,9.336732305021712,12.221934246152436,cluster,0
-1.711228989663142,9.385528870882789,12.508990188133826,cluster,0
-1.831722612287345,8.489722633247393,12.712543852145984,cluster,0
-2.511991366904138,9.638809922723311,11.66623845270619,cluster,0
-2.5305066711011928,9.15428230717146,12.208274158169749,cluster,0
-1.983319675076856,9.597584731591615,13.046457988576126,cluster,0
-1.6724718101280986,8.915093012260956,12.029947890725156,cluster,0
-1.6136113088480235,9.071481898379764,12.478346726535564,cluster,0
-2.079536103053221,8.801262491708528,11.81869577618017,cluster,0
-2.388644459387572,8.847098793379287,12.901350977091962,cluster,0
-2.1335890651573277,9.213508431527044,12.160903908888278,cluster,0
-1.4899993920648051,8.895924214709638,11.10767731353002,cluster,0
-1.5976671930358273,8.526051968551897,12.236965020895816,cluster,0
-2.2969385983944504,8.619988926237749,12.090221786075078,cluster,0
-1.960456207810483,8.833187923898173,11.950526256813594,cluster,0
-2.537048839491711,8.444424876751203,12.120201596725698,cluster,0
-2.297941811762623,8.574549452564412,12.340910219540632,cluster,0
-2.963883107171684,8.252493530869092,12.019829861915788,cluster,0
-1.0300558969686378,8.541166185540845,11.801787699003697,cluster,0
-1.229557180388972,8.727936514598268,12.44964479653659,cluster,0
-2.735981870542317,9.148841390005076,12.022587497984404,cluster,0
-2.010483211950957,8.406157850956664,12.35153509382102,cluster,0
-2.4065689162557384,8.541441914678021,12.743167212671167,cluster,0
-2.085397541258365,8.530123645571237,12.005731956434754,cluster,0
-1.6091804684897075,8.772816522766774,12.20436557251161,cluster,0
-2.900443259154408,8.609453038716198,12.133127107592545,cluster,0
-1.9029886991454084,8.729218262800508,11.977046154794378,cluster,0
-2.101009135368764,8.476004931540363,12.429689848422417,cluster,0
-2.692144041110722,8.29733072538685,12.056613037283691,cluster,0
-2.844693361772769,8.050056822533149,11.903614394693848,cluster,0
-2.481598553650815,8.209355125530685,12.321841816504776,cluster,0
-2.5164259712956927,8.714246727075796,11.926666191432648,cluster,0
-2.379140232860172,8.394951803409343,12.35657865296402,cluster,0
-1.835461241247914,8.86094595643972,11.98893812818953,cluster,0
-2.206892727277153,8.68652860669518,12.055871420979162,cluster,0
-2.5034152976903363,8.956887700799069,11.421148519865168,cluster,0
-2.937435993910296,8.143425505412905,12.334419672812809,cluster,0
-2.3098610730810867,8.05194478191524,12.40599292141134,cluster,0
-2.906340358285785,8.296422811570684,12.16859517071392,cluster,0
-1.8079458796355168,8.81613392132957,11.469699977435663,cluster,0
-2.2631956223834298,7.900161623543774,11.885648493416664,cluster,0
-1.580532703671398,7.790334120906425,11.543185203301066,cluster,0
-2.239038555543222,8.101468483496422,11.677268539275335,cluster,0
-3.090187878316833,8.540776764750813,12.334831391590177,cluster,0
-2.402504418934479,7.659663376127477,13.260290321825993,cluster,0
-2.5173934618251543,8.530064020324549,11.851552082724446,cluster,0
-2.6656801629657125,7.159949277910073,12.12157307098408,cluster,0
-2.2468022951169293,8.199169281550256,11.703615152484252,cluster,0
-2.2500590821863264,8.12132882849823,12.144533908433532,cluster,0
-2.234298623787887,8.283173709380215,12.042706707517642,cluster,0
-2.152574745004951,8.451794565381709,12.663196986906549,cluster,0
-2.6385217626711004,7.426999254822402,12.296318380920818,cluster,0
-3.494547078137683,8.489687504488968,12.507438552375366,cluster,0
-2.35797311506079,7.509069451001598,12.399271661460384,cluster,0
-2.282824719008869,8.103313715082274,11.960026913571769,cluster,0
-2.7789096104376534,7.403679805049978,12.051500382202349,cluster,0
-1.5665721871207097,7.558449089778309,11.776215972788084,cluster,0
-2.714763166465355,8.048456147030524,12.146917014819548,cluster,0
-2.3371900448949985,7.599445603806565,11.963973957940016,cluster,0
-2.4677699611991706,7.73461001470588,12.50245104942878,cluster,0
-2.156263503954391,7.829443233204641,12.016574701913704,cluster,0
-2.611533453520107,7.583593156835369,11.781043641589047,cluster,0
-2.067082216510219,7.700275812949361,12.416107110321908,cluster,0
-2.216206154560897,7.479501008700607,12.134244919018514,cluster,0
-3.1767350166921737,6.7937939556623625,12.10355201464689,cluster,0
-2.3969309824036644,6.801251645239281,12.295027085316306,cluster,0
-2.8031458611618887,6.986637812719972,12.676119195778703,cluster,0
-12.609873170395897,9.46513337206774,1.1105686553357594,cluster,0
-12.679761093504029,9.75509114909425,1.8311975026687228,cluster,0
-12.11694539626698,9.533334472436652,1.114912309296619,cluster,0
-12.973768912592348,9.740247581523183,1.1984681509167354,cluster,0
-12.859524497558125,10.197912715807425,0.8304925503236495,cluster,0
-13.116939406616032,10.29818172691067,0.9990564095761606,cluster,0
-12.522361078544522,10.424770947527009,1.4581721458132515,cluster,0
-12.539131774873487,10.477568828951409,1.006411453744594,cluster,0
-13.383366603262946,10.000205906034047,1.2479426915428242,cluster,0
-12.495985331792031,9.697768871879248,1.4723769007292502,cluster,0
-12.312554263046325,10.533971064999497,0.743886875055872,cluster,0
-12.025650384269694,9.9084578834288,0.7058340867360238,cluster,0
-12.719347602249137,10.491354331758146,1.1400721446714095,cluster,0
-12.620208450205777,10.240510251354944,0.8751081824284433,cluster,0
-12.973400440601942,10.310763014217796,0.7123336093852664,cluster,0
-13.554890105293174,10.558737755843582,1.5411897887951185,cluster,0
-12.578351378914814,10.355602005476252,1.309493464506058,cluster,0
-13.10425039730784,10.433118880109618,1.317222663212681,cluster,0
-12.698523637020594,10.436902743352,0.606637305060074,cluster,0
-12.855019955634136,10.272853674632472,1.3731188635288614,cluster,0
-12.492307106841965,10.494308834261222,1.0185202099131057,cluster,0
-12.155202712069215,9.563836738712183,0.849192004394226,cluster,0
-12.784394257642278,10.54162002531219,1.5724859979812345,cluster,0
-13.014965506531162,9.953377462600756,1.1493419365105046,cluster,0
-12.744562070567357,10.314345914521764,0.7516362370645715,cluster,0
-12.721939239096866,10.405805927598117,0.9123709515452813,cluster,0
-11.961095744385748,10.351931298644544,1.028093847217007,cluster,0
-12.575478045232478,11.006565902998078,1.4365816940819465,cluster,0
-12.681267529408236,10.763873152641274,0.7564656289349743,cluster,0
-12.933156723632711,11.580316497609454,1.6192414465872988,cluster,0
-12.81431775714136,10.78162850472556,1.3132238128328193,cluster,0
-12.738284414592886,10.671696108767351,1.1579553968109138,cluster,0
-12.505297051663584,10.485908575368969,0.7093957188724422,cluster,0
-12.712406886282176,10.939940195452978,1.1538722854911323,cluster,0
-12.860821225986747,11.209567391212916,0.8618035123351446,cluster,0
-12.882663200365151,10.873678762712451,1.3616404729039466,cluster,0
-12.976593165430998,10.97971253034678,1.5031043947635148,cluster,0
-12.992471640284023,10.86648538769835,1.1445168941938757,cluster,0
-12.394370144744892,11.042302121762171,1.7349933921549452,cluster,0
-12.813397218133714,10.912223054675485,1.322793834064546,cluster,0
-12.643465664408785,11.031174871593436,1.6942666274051463,cluster,0
-12.90537163589451,10.811231161341682,1.7691507608319412,cluster,0
-12.686649092835683,11.022226329391827,1.811070751495381,cluster,0
-12.708600579253558,10.737935474662644,1.264863332675985,cluster,0
-12.618347628769603,11.375552834492565,1.154206245249268,cluster,0
-12.980164353054109,10.698897841414048,1.167164681970738,cluster,0
-12.816241670880888,10.856831384269462,1.4762216340116343,cluster,0
-12.796173862162057,11.64863982634704,1.4563845372564597,cluster,0
-12.323294088156802,10.98115599848145,0.9188504711883246,cluster,0
-13.392991774067292,10.946663047397994,0.9407339024420486,cluster,0
-12.574088313079685,11.696113304704834,1.1467259075903746,cluster,0
-12.915851624316184,11.07869157949148,1.4982981867318466,cluster,0
-12.730029669553938,11.365020609573865,1.3185042656232713,cluster,0
-12.936314266639371,11.654691167586744,1.275121654729886,cluster,0
-13.493083710677343,11.015397389832584,1.5610229555699164,cluster,0
-12.863626890076151,11.11579837259728,1.4420099079358049,cluster,0
-13.247682491439498,11.283727890707256,0.935600805460298,cluster,0
-12.617738453742302,11.239896312827806,1.2614050726088446,cluster,0
-12.755972828335866,11.254360584680942,0.7912473725144785,cluster,0
-12.59083162819872,11.171147527549564,1.4898160938191436,cluster,0
-12.951913376258124,10.893760796491414,1.5519027992832637,cluster,0
-12.906334363696525,11.17584749446621,0.7898727792060297,cluster,0
-13.463519742798535,10.991883867778435,0.7257017670695504,cluster,0
-12.856957463850229,10.90955485603029,1.7661375186516863,cluster,0
-12.998075522479288,12.315917169212227,0.9598756404243088,cluster,0
-12.61351151691686,11.096029215988018,0.9484835803735892,cluster,0
-13.041482167863183,11.590812668651708,1.638564333499596,cluster,0
-12.845219450072776,11.224995131170344,1.3348633676905524,cluster,0
-13.567301233422596,11.69532016174769,0.5895952140103264,cluster,0
-12.705638494179633,11.27990102972966,0.9073396605174984,cluster,0
-12.77213341847137,11.26737743854597,1.144112326982904,cluster,0
-12.404199498385974,11.582524498723783,0.7043776360315097,cluster,0
-12.870192374807614,11.559644930381063,0.480534446350977,cluster,0
-13.053793497031345,11.413237738524158,1.263758408879167,cluster,0
-13.179195818400173,12.06691497153376,1.3325050580148077,cluster,0
-13.549490446842832,11.312625869396802,0.9967548948374406,cluster,0
-13.05027233737382,11.718445726347076,1.453559448804847,cluster,0
-13.075233140812776,11.821417519292336,1.175228766921255,cluster,0
-12.099057260416936,12.28191488447886,0.9883672959481306,cluster,0
-13.098075624085078,11.966670398476976,1.214962334295426,cluster,0
-13.210046805557216,11.999199296607532,1.253922472170968,cluster,0
-13.181178850800608,11.797899472127668,1.3328848879744415,cluster,0
-13.733099654275764,11.909390000042368,1.2122217309995933,cluster,0
-12.88330998879628,12.040911403919338,1.2373464414687825,cluster,0
-13.107019522747274,11.94966151000326,1.6775703223501228,cluster,0
-13.051144298742017,11.748498770696903,1.6688783613976923,cluster,0
-13.47420483207846,11.604705049430654,1.5374235261334714,cluster,0
-13.645276930135456,11.777645272726916,1.0142372508157862,cluster,0
-13.430196327497784,12.811018508163652,0.8888365137298382,cluster,0
-13.701772666337046,12.06184910768521,1.264561981954841,cluster,0
-13.458519237329092,11.505391146871212,0.7143418072584476,cluster,0
-13.54106909015076,11.936719940902783,1.2869888533638492,cluster,0
-13.857520774283952,12.363751226217914,1.1199011869961433,cluster,0
-13.554915613632176,11.99797084733783,1.4443398157105376,cluster,0
-12.364180801461574,11.634124978101866,1.3564718979661978,cluster,0
-13.260755708616596,12.049606489314971,1.3615872611798705,cluster,0
-12.789625415311775,12.356363466195695,1.4006107722415335,cluster,0
-13.009647078594456,12.544453244250905,1.2117099313829334,cluster,0
-13.794783539908916,11.368877576209162,1.6346114633578308,cluster,0
-13.32684760931268,12.582540790512162,1.170366172667715,cluster,0
-14.299183490524424,11.920700767016326,0.861399714177578,cluster,0
-13.986989642204747,12.419948447604934,1.972599297458936,cluster,0
-13.340405640749031,12.111538845735144,0.6900815292380564,cluster,0
-14.362744532518915,12.174390653206755,1.4828506404012427,cluster,0
-13.337069113317508,11.969947869880768,1.8579809205095013,cluster,0
-13.833075387665687,12.505710261602765,1.5300788125467273,cluster,0
-13.971363874193836,11.460521167191857,0.9486111902231792,cluster,0
-13.443601162527647,12.38326981250168,0.8267597063618699,cluster,0
-13.760334279475137,12.394503364042732,0.944646623542754,cluster,0
-13.592150587988382,12.617087962765742,1.0566164145909789,cluster,0
-13.751802262162814,12.022136494017516,1.078849369323544,cluster,0
-13.46552522923946,12.33926320233325,1.343355621377328,cluster,0
-13.721273825869458,11.933844310061668,1.0125963793503203,cluster,0
-13.806175509568678,12.69266009736002,0.7739461197335302,cluster,0
-14.1506982649945,12.818198989313071,1.786912591767351,cluster,0
-14.449021845152878,12.107369594364922,1.5056496185251946,cluster,0
-13.67519697340141,12.586393681218572,0.9896416840246778,cluster,0
-14.230709267023046,12.416847717051567,1.3652108457749876,cluster,0
-13.447396985951832,12.73731963824022,1.417114304041156,cluster,0
-14.10421097102197,12.70972910045747,1.2277147726350983,cluster,0
-13.93369040257148,12.23486886207283,0.9903299167930552,cluster,0
-13.751184122587883,11.983620936932311,0.6320174031623398,cluster,0
-13.827178945635175,12.840974903021564,1.4702140038528224,cluster,0
-13.673795859089571,13.034074490657586,1.2452649859693068,cluster,0
-14.100449915326916,12.198177475391642,0.9483590935201364,cluster,0
-13.362244575605704,12.350665919864287,1.0574185522241757,cluster,0
-13.410752010430691,12.75705652164614,1.3464981105905311,cluster,0
-13.644480154887308,13.433151995959886,1.358595631643963,cluster,0
-14.275909958321948,12.515262079772825,1.0228331123784633,cluster,0
-13.645551003120127,13.04264848601205,1.266718823841061,cluster,0
-13.744457388528913,12.527083647616044,1.48842369949037,cluster,0
-14.430441666285732,12.415142730633194,0.9954050303458596,cluster,0
-14.147814180049716,12.611908159616055,1.5354560331749094,cluster,0
-14.187339216712186,12.6150544195773,2.028446292102861,cluster,0
-13.843939007996973,12.72893638780388,1.3586385477950382,cluster,0
-14.167696410486164,12.56872897384856,1.220369675932513,cluster,0
-14.279765662552846,12.816798234387615,1.3780980251451538,cluster,0
-13.882999095099263,12.600037934038532,1.2662402257658745,cluster,0
-14.524943703919153,13.689800960752851,1.2271433956784863,cluster,0
-14.572319433185047,12.39800335595774,0.990881751451074,cluster,0
-14.461698191945969,12.645746884749093,1.374418881041815,cluster,0
-14.763564626330142,12.59317206142436,1.0725859908034103,cluster,0
-14.217922927995517,12.989215583205787,0.7982249408704924,cluster,0
-14.235754737598093,13.050476926304803,0.5917231950967928,cluster,0
-14.45663976393983,12.653411676481308,0.8412018049291083,cluster,0
-14.665061967657946,13.324242426437015,1.25143965878277,cluster,0
-15.025721359954735,12.945238076526746,1.547725984023714,cluster,0
-14.30442117294952,12.681192093746798,1.5632109168802557,cluster,0
-14.634232320268625,12.764526190544192,1.1957242241981718,cluster,0
-14.70837990162129,12.46681066369992,0.9308636793117252,cluster,0
-14.996390942751058,11.970641057935234,1.0850471853185448,cluster,0
-14.46403930435266,12.818384465893637,1.1976172537911038,cluster,0
-14.59396937806809,12.17016311609328,0.4518741317621886,cluster,0
-14.78703465862728,12.582174391040343,1.0835720443490957,cluster,0
-14.212054394265902,12.471154963689576,1.201875677221515,cluster,0
-14.45019331067651,12.454314356999028,0.6813442004898838,cluster,0
-14.968334398835667,12.621636312891557,1.314361803095982,cluster,0
-14.588225187729956,12.623546256110483,0.8046381423518701,cluster,0
-14.162588569238997,12.475968653179349,1.809876763151801,cluster,0
-14.359977386157349,12.802251906600691,0.7996806680461401,cluster,0
-14.6867053454567,12.679622540729406,0.8110340514163019,cluster,0
-14.628925030013775,12.982029702900157,1.1569090127095722,cluster,0
-15.07224025774582,13.291796493667654,1.4328463330606154,cluster,0
-14.77344172716098,12.961044385421545,0.9124849328295436,cluster,0
-14.864404375749164,12.51511957515894,1.3982863480351129,cluster,0
-15.068978043775104,12.862049092856871,1.3067849608316964,cluster,0
-14.894205016720028,12.634268034926448,1.4962419875942077,cluster,0
-14.795724899396625,12.874888000149896,1.423350013389765,cluster,0
-15.227711244270417,12.742688228844893,1.2657145056316552,cluster,0
-14.731664789174868,12.173529210218703,0.803605153945389,cluster,0
-15.562368027507093,13.273834096582332,0.8815181411515783,cluster,0
-15.0743715554168,13.228751769170682,1.2468561236845603,cluster,0
-14.780923442548737,13.587014688509353,1.2039700919829164,cluster,0
-15.045757333603012,13.065767371962162,1.4682409580192866,cluster,0
-14.9520383325549,13.287415640929392,0.9036539321847424,cluster,0
-15.290481762758924,12.42376443758368,0.99067298210318,cluster,0
-14.74398816395368,12.432453530746,1.4257629509716452,cluster,0
-14.608242569579348,12.965836159913165,1.3015755395509725,cluster,0
-15.144274389028554,12.898151179136454,0.9918154620262414,cluster,0
-15.306767866108368,13.217036698051588,1.6054211971267796,cluster,0
-14.707597546200152,12.621043054666028,1.5942868163745425,cluster,0
-15.13845579242114,13.532662554417904,1.4436116129113827,cluster,0
-14.725411338708913,13.102028015045695,1.4251108570851077,cluster,0
-14.821425504413904,12.985401478730388,1.0816929263916506,cluster,0
-15.203683402231151,13.097635239477198,1.102705454091903,cluster,0
-15.853211691698668,13.04894844021926,1.4673421381293397,cluster,0
-15.46627547749279,13.914520488516754,0.8575770890849382,cluster,0
-15.088839742439731,12.76715845381852,0.9086204577471308,cluster,0
-15.765691524705923,13.38416770524912,1.331537113357901,cluster,0
-14.76160520931233,12.452367809693346,0.8934810564939033,cluster,0
-14.529674032500052,13.468539137776997,0.3297575026460357,cluster,0
-15.88892795372324,13.202927737352448,1.3288323594293376,cluster,0
-15.537621007085123,12.675907618642002,0.91626273686217,cluster,0
-15.522344407575613,11.83708890506265,1.0765515303425537,cluster,0
-14.894629772362885,13.314775524711743,0.6947607718531565,cluster,0
-15.926949338958076,13.407779508822182,0.6234555646479498,cluster,0
-15.356676183767032,13.188179173972683,1.4280871626952931,cluster,0
-15.56455469853856,12.939381105153371,0.9129120360586546,cluster,0
-15.19915175017259,13.158209007478712,0.898542003970011,cluster,0
-15.440352717936944,13.603074720523107,1.3728526724350305,cluster,0
-15.50353811878134,12.785228713182969,1.3540658123173708,cluster,0
-15.96072845611951,12.943976626920746,1.184945089045155,cluster,0
-15.812666480029678,13.282842940437185,0.7592633088308758,cluster,0
-15.3683895791426,13.217838177311233,0.7415244141323125,cluster,0
-15.851018550884064,12.70448407981927,1.6306616628900534,cluster,0
-15.327636669181564,12.99111726996614,0.6877271344166499,cluster,0
-15.185401158103913,13.058664873958424,1.510014892024786,cluster,0
-15.98313930988234,12.91346287180508,0.8671312542313407,cluster,0
-16.219323407961728,12.399946594150428,0.6107624533649858,cluster,0
-15.776601134444473,13.251194134023574,1.1522969250998192,cluster,0
-16.17491028776256,13.32843949559943,1.2667357281926008,cluster,0
-16.08468199069553,13.096575478054,1.684194929473002,cluster,0
