dim_1,dim_2,dim_3,point_type,cluster_id
12.591730463884803,-4.0323316467181405,-11.82066182856268,cluster_3,cluster_3
11.886348304125494,-3.892325720205419,-11.827805910536597,cluster_3,cluster_3
13.823134454210555,-5.0257452459268706,-12.565202886475188,cluster_3,cluster_3
12.211185100274484,-5.134726190448209,-11.230747000664156,cluster_3,cluster_3
12.412178141250827,-2.9469791503400464,-13.448643259691101,cluster_3,cluster_3
13.075065324636093,-3.8829278130333793,-10.30363916429562,cluster_3,cluster_3
14.651196709079247,-3.9291048947455995,-10.993903201033213,cluster_3,cluster_3
13.220391740096591,-2.831970876460118,-11.697338835461194,cluster_3,cluster_3
11.779145212181092,-5.499574836963282,-11.612984987608607,cluster_3,cluster_3
12.136708328463321,-3.975523546816685,-11.153740716603373,cluster_3,cluster_3
13.779520020461018,-3.8558490040518443,-11.174447160402144,cluster_3,cluster_3
12.322288556602821,-4.243955417018404,-12.398394979750297,cluster_3,cluster_3
15.786914273436512,-4.500401160238641,-13.99580822899677,cluster_3,cluster_3
12.780831958507996,-3.235317196196671,-12.512129565383223,cluster_3,cluster_3
13.654640169477842,-2.8636705555137585,-11.912654675582385,cluster_3,cluster_3
13.771801942089256,-5.910320077311192,-13.637365108202973,cluster_3,cluster_3
14.160493325568023,-2.9023362088274878,-12.419143392567003,cluster_3,cluster_3
15.403970136931745,-1.8181741566621707,-13.263641291210782,cluster_3,cluster_3
13.648236924773869,-3.2564810831200477,-12.257514898016755,cluster_3,cluster_3
13.784460169953768,-3.9101153777282422,-11.97605371688658,cluster_3,cluster_3
12.10703888028449,-4.290578125183004,-12.351644605278187,cluster_3,cluster_3
14.722647199763216,-4.878383551573272,-12.612591064731912,cluster_3,cluster_3
15.59053039984548,-3.3025851197134686,-10.777644928896965,cluster_3,cluster_3
12.999583358036825,-3.9359072432462563,-12.687722160165398,cluster_3,cluster_3
13.581954019398,-3.528503604651304,-10.78806785618584,cluster_3,cluster_3
11.835813710793875,-1.9668883465399563,-12.550843397786334,cluster_3,cluster_3
13.347084166757742,-3.9475089366122167,-10.368976347790316,cluster_3,cluster_3
12.27402878316087,-4.759721594196433,-12.512758899164236,cluster_3,cluster_3
14.745608343648462,-4.176221497416482,-12.832152098190965,cluster_3,cluster_3
13.309413206025031,-3.1293136275607965,-12.750349699311627,cluster_3,cluster_3
12.157845941881265,-2.8782435399216215,-11.985248349462344,cluster_3,cluster_3
14.532028841768085,-4.605676438637623,-11.201143160409709,cluster_3,cluster_3
16.849054423904207,-4.205583048814282,-10.290619712403837,cluster_3,cluster_3
13.8590601013421,-4.631967087699457,-11.78322083067114,cluster_3,cluster_3
14.135232792898757,-3.5419112324762487,-11.1628071707127,cluster_3,cluster_3
12.487901168560278,-3.4202598364857857,-11.299152845663432,cluster_3,cluster_3
13.260028126737913,-3.742650208805901,-11.776705168217347,cluster_3,cluster_3
12.704438706032482,-3.407564137666127,-11.822196075445033,cluster_3,cluster_3
14.99906031473468,-5.116475271610981,-10.475403359640682,cluster_3,cluster_3
12.483233468474575,-4.246254159210545,-10.916550279099008,cluster_3,cluster_3
12.594927288163634,-4.146850416030346,-11.2065368403283,cluster_3,cluster_3
14.41994136843936,-3.2716936304825386,-12.40949782374004,cluster_3,cluster_3
12.091403657590307,-4.287684259184305,-10.708830419976746,cluster_3,cluster_3
13.38009249432272,-5.641421521914038,-12.965668324781044,cluster_3,cluster_3
13.100935116476427,-4.36979205132206,-12.447057885939046,cluster_3,cluster_3
11.596174310491405,-4.135346465677993,-11.57426843826837,cluster_3,cluster_3
12.192875611158197,-2.643735336094271,-10.671766510221861,cluster_3,cluster_3
12.590552638671712,-3.8458716222591383,-12.30103580957267,cluster_3,cluster_3
13.250121134183674,-4.351546206184683,-13.239068271029014,cluster_3,cluster_3
12.954688755402133,-3.369259499674282,-11.55597656572244,cluster_3,cluster_3
14.379144888121145,-3.833992638816981,-11.320049465187005,cluster_3,cluster_3
13.195587489217559,-4.759695885857881,-11.600189295781602,cluster_3,cluster_3
14.98246573621199,-4.5160491840383274,-12.198769225164115,cluster_3,cluster_3
13.522750700287084,-5.780052865775003,-13.467601579271605,cluster_3,cluster_3
12.84494634691425,-3.3360796438845464,-11.292355944199642,cluster_3,cluster_3
12.063339675325501,-2.5536836170005532,-11.640956597316261,cluster_3,cluster_3
13.869004424093225,-6.449093952154424,-11.244089612399478,cluster_3,cluster_3
13.253415556604637,-3.5983097423202723,-12.375619594848942,cluster_3,cluster_3
12.921016123672871,-3.212150877638905,-12.288688863388987,cluster_3,cluster_3
15.674178039350384,-4.734199373769103,-13.921526783082161,cluster_3,cluster_3
13.320447506222276,-3.3363052097426102,-12.855515110149863,cluster_3,cluster_3
12.541357480406191,-1.9274868593165018,-11.056226745030312,cluster_3,cluster_3
12.11684611538186,-3.7721052049552304,-12.010016647845415,cluster_3,cluster_3
13.374653981130333,-2.384652917124696,-12.216177931298212,cluster_3,cluster_3
15.571107305225663,-5.106878001492178,-11.454494023996459,cluster_3,cluster_3
15.874660990374318,-3.798697892229224,-11.216707148158656,cluster_3,cluster_3
16.029060130432423,-4.821588804242075,-11.34519893762923,cluster_3,cluster_3
12.49870935711883,-3.1257121408923396,-12.217967663219312,cluster_3,cluster_3
13.70180410964406,-5.401601771633212,-13.141920802562481,cluster_3,cluster_3
15.392257168380562,-4.564701478356202,-12.591548538520126,cluster_3,cluster_3
12.454245920535588,-4.053000665461649,-12.092928781091576,cluster_3,cluster_3
13.761759159448966,-4.278204303574485,-12.567357472718536,cluster_3,cluster_3
13.18825650173755,-2.3592024302485903,-11.237988751242135,cluster_3,cluster_3
13.94192046377879,-3.0475567630623064,-11.945477103613042,cluster_3,cluster_3
12.68029750599618,-3.744050388602036,-14.312142490596322,cluster_3,cluster_3
12.002591656894158,-3.3750101391700182,-11.675895509021911,cluster_3,cluster_3
13.652481180079866,-4.228882440480477,-11.116672860610494,cluster_3,cluster_3
13.45028739832836,-1.9543271363694632,-11.966647190178216,cluster_3,cluster_3
12.94550430954287,-3.2125215460083503,-9.922376262852548,cluster_3,cluster_3
13.190030372853315,-3.867469550204558,-10.443395393650775,cluster_3,cluster_3
13.397258063331293,-4.0157777967793,-11.647205669660083,cluster_3,cluster_3
13.158305478224593,-4.638963030251977,-10.943443817204365,cluster_3,cluster_3
15.212049573095014,-4.071568336396606,-13.267365399706458,cluster_3,cluster_3
12.677816489201662,-3.1615580218864943,-11.07279240988467,cluster_3,cluster_3
14.418656653882886,-3.1122949222878886,-13.032790332583154,cluster_3,cluster_3
12.031733806196193,-3.7075901570437937,-13.349402855205307,cluster_3,cluster_3
13.680888099055123,-1.9183968867074273,-11.603402260689464,cluster_3,cluster_3
14.262620236386713,-3.885647905239448,-12.003252062013496,cluster_3,cluster_3
13.318388430230144,-5.449528988958639,-11.794687444957365,cluster_3,cluster_3
13.773325001187336,-3.630514232757723,-11.441217764224772,cluster_3,cluster_3
13.970205730971513,-4.513429024476509,-11.374992748618459,cluster_3,cluster_3
12.784368263951686,-2.342225206445928,-12.786327610161155,cluster_3,cluster_3
15.001979917608555,-2.449415416163906,-13.404665488352768,cluster_3,cluster_3
13.33542069347661,-4.819482521723817,-11.83972233741965,cluster_3,cluster_3
13.01941108043598,-4.119769954676349,-12.746862345983804,cluster_3,cluster_3
14.300013344188036,-4.99377572275198,-13.011987371261782,cluster_3,cluster_3
12.984716090919042,-4.2604271965288145,-10.904500048404687,cluster_3,cluster_3
13.088610706513007,-3.7702650642545557,-11.70400925956285,cluster_3,cluster_3
12.905002973079487,-4.254543774687302,-13.82325272643558,cluster_3,cluster_3
14.509271030842472,-3.8961342365459872,-11.98251748074341,cluster_3,cluster_3
12.15571131073791,-2.6271463764079237,-12.285147640357078,cluster_3,cluster_3
14.97289888550522,-3.027150984891953,-11.019676926442289,cluster_3,cluster_3
11.520350480159234,-4.764473332930783,-13.293260535591347,cluster_3,cluster_3
13.404832916153419,-3.606172983969177,-10.619997368316584,cluster_3,cluster_3
12.504272446550495,-3.7465053065721214,-12.95375706540116,cluster_3,cluster_3
13.42732880299404,-5.432989994932225,-12.084043700568214,cluster_3,cluster_3
13.936056359028042,-4.274786263622608,-11.438503436834868,cluster_3,cluster_3
12.786028161840417,-2.0023375373938346,-12.7792037008236,cluster_3,cluster_3
12.906825631757657,-3.5890400462120797,-13.063006223159553,cluster_3,cluster_3
13.7070726269711,-2.5580325530887875,-13.320739566978988,cluster_3,cluster_3
12.777844612813016,-3.516153453374215,-13.074525393405189,cluster_3,cluster_3
14.928789808859852,-2.514542033505579,-11.551222593729838,cluster_3,cluster_3
13.001756759533178,-5.513407078163352,-10.928845647896017,cluster_3,cluster_3
13.52269726852384,-3.7153816628844165,-10.910220009001875,cluster_3,cluster_3
14.196133642208164,-2.4793232811472583,-13.40132004577344,cluster_3,cluster_3
13.133587039341771,-3.3879808225389914,-11.72842328392708,cluster_3,cluster_3
13.47934961100234,-2.91886911906969,-12.950474491062472,cluster_3,cluster_3
15.99139132925365,-4.786082371144583,-10.382177621322013,cluster_3,cluster_3
13.325018199421264,-3.8235216371658374,-11.439047815836352,cluster_3,cluster_3
13.971285605001999,-2.2697513717802504,-11.954195705895,cluster_3,cluster_3
11.05447145967754,-3.1613638639253323,-13.392687153998711,cluster_3,cluster_3
14.487416409712713,-4.259697499068261,-13.733307122954356,cluster_3,cluster_3
13.997708454586544,-5.017439887687168,-12.7498774937503,cluster_3,cluster_3
12.593454218286054,-5.5701938300590825,-13.625842667579377,cluster_3,cluster_3
11.878212142941035,-2.1342525528453176,-10.251833546843491,cluster_3,cluster_3
14.555217011413802,-3.428309839149824,-10.361304060722956,cluster_3,cluster_3
16.15542325826283,-2.583496017750273,-12.264863334212814,cluster_3,cluster_3
12.19736587921104,-4.825764502564116,-13.082402800319567,cluster_3,cluster_3
12.624589932634668,-3.4238895573721146,-13.4227863558001,cluster_3,cluster_3
13.37274447766275,-4.976646289228903,-10.816674460126018,cluster_3,cluster_3
13.923183602936039,-3.4225012033250612,-10.867594074350155,cluster_3,cluster_3
12.88331868515346,-3.528659971015693,-11.621057588612327,cluster_3,cluster_3
13.575070262042095,-3.6974131299401685,-10.929572557736064,cluster_3,cluster_3
11.484272398948049,-3.3490211142903306,-12.565497356137447,cluster_3,cluster_3
12.016047068267731,-4.791932886852652,-11.616945819888718,cluster_3,cluster_3
14.743933785780186,-5.672392215408445,-10.19728463053193,cluster_3,cluster_3
12.934164190786584,-5.235692957838858,-11.783737868291604,cluster_3,cluster_3
11.909018299409587,-4.381276261747094,-10.240471270178174,cluster_3,cluster_3
13.421763050692759,-5.466336102120544,-11.205775697109935,cluster_3,cluster_3
13.95818284795254,-4.819289612710899,-13.02637042041998,cluster_3,cluster_3
13.958311551870759,-4.013349065135272,-11.42926860001473,cluster_3,cluster_3
13.75313844307641,-4.303194115895537,-12.001207406717159,cluster_3,cluster_3
13.411403024134701,-4.691832581903021,-12.459058961226386,cluster_3,cluster_3
12.80294139140089,-2.474510880242066,-12.221081996637162,cluster_3,cluster_3
14.209702167759772,-4.193806575458589,-12.125664907077965,cluster_3,cluster_3
13.642434143293784,-4.088113424882158,-14.55232876771533,cluster_3,cluster_3
13.07495638282581,-4.182600881463904,-11.274398010563667,cluster_3,cluster_3
12.953280320936885,-3.719104778970841,-10.682358167119562,cluster_3,cluster_3
12.58131551396316,-3.1240480524163305,-12.797363707448268,cluster_3,cluster_3
13.182506282892879,-2.4906642461283237,-10.337096206096108,cluster_3,cluster_3
12.823614694071743,-3.1060958498617213,-10.734466898527314,cluster_3,cluster_3
14.302642765473625,-2.5717574702493398,-11.22408138108735,cluster_3,cluster_3
14.778759436258909,-5.087565977453824,-10.829154740425063,cluster_3,cluster_3
13.963640778286342,-4.416123221386743,-9.834447560182094,cluster_3,cluster_3
14.778196314433723,-4.193855950328633,-12.156856843508576,cluster_3,cluster_3
12.702057751684356,-5.430577952411396,-11.624729962283354,cluster_3,cluster_3
14.243087095409606,-2.905832120850622,-11.437109234264634,cluster_3,cluster_3
14.982605065195903,-4.179132917307903,-11.62031723970037,cluster_3,cluster_3
11.774587842239175,-4.346012976499733,-11.56732470277831,cluster_3,cluster_3
13.371961824794129,-4.198190477413732,-11.530394753067476,cluster_3,cluster_3
13.577745063291513,-4.408290645571315,-9.603284638268208,cluster_3,cluster_3
12.94594481049551,-3.3725054958321437,-11.849772930502029,cluster_3,cluster_3
14.313428499654288,-4.366402284972121,-11.211879015582504,cluster_3,cluster_3
13.38060034743652,-2.7218278776257083,-11.895120275669548,cluster_3,cluster_3
12.928988212532225,-5.050652551388293,-11.945382135302195,cluster_3,cluster_3
14.495666738825907,-3.583162611038249,-10.665171625777345,cluster_3,cluster_3
13.374936538932548,-3.0274618424313027,-10.87708741192098,cluster_3,cluster_3
14.403428528106229,-1.4875585929128037,-11.472230760906184,cluster_3,cluster_3
13.03061854519827,-3.286746591848918,-13.922128873880284,cluster_3,cluster_3
13.399071530826054,-4.413742101566015,-12.841029907603431,cluster_3,cluster_3
11.825067557737558,-5.074366411915084,-13.570180732347053,cluster_3,cluster_3
13.48384580584118,-4.589570180578339,-11.586365868983863,cluster_3,cluster_3
14.28825314404501,-4.947814049245519,-12.872154164069515,cluster_3,cluster_3
14.439397951531156,-4.505444169843059,-12.782701925208865,cluster_3,cluster_3
12.474775546956357,-4.212177355495328,-11.203752442930343,cluster_3,cluster_3
14.958869105919,-4.697269234698588,-11.465955614053973,cluster_3,cluster_3
12.375779681236414,-4.962521858879544,-12.98962233671751,cluster_3,cluster_3
12.929568093943493,-3.0495765556182066,-11.808934315263597,cluster_3,cluster_3
14.103063469542438,-3.0341262491419294,-12.309122223159113,cluster_3,cluster_3
11.96844900609923,-4.681196632261427,-11.460967934305788,cluster_3,cluster_3
13.717943842432781,-4.047710140269702,-10.145122774452794,cluster_3,cluster_3
14.338695151223776,-3.325435854050817,-12.555380194994857,cluster_3,cluster_3
14.583293184850145,-1.6499804934504243,-12.422712547850448,cluster_3,cluster_3
13.450629447822486,-4.759141781116648,-10.547391992818302,cluster_3,cluster_3
13.504811951000507,-2.480832047882622,-12.543199545745408,cluster_3,cluster_3
12.897867153524967,-4.4386257754770355,-12.010469424809605,cluster_3,cluster_3
14.008012426671641,-2.274569203213556,-10.666800082210417,cluster_3,cluster_3
15.33026851277696,-4.094606966105884,-12.631937884601683,cluster_3,cluster_3
13.54052101390565,-5.04335067434605,-10.72931580493349,cluster_3,cluster_3
12.157420606075824,-3.009902903994447,-10.90919686942897,cluster_3,cluster_3
12.77460599985524,-5.668584805938276,-12.712788938134707,cluster_3,cluster_3
12.531086024218842,-2.3816959136875715,-11.425006918488162,cluster_3,cluster_3
12.123727971661658,-5.6088212812226566,-11.110279283107776,cluster_3,cluster_3
12.948836135293364,-4.046778000560163,-11.173025956251497,cluster_3,cluster_3
12.031379939888817,-3.839898557723987,-13.314692099359867,cluster_3,cluster_3
13.882276690631464,-2.7514233208832133,-10.949964110358614,cluster_3,cluster_3
12.536129555515679,-4.540628613981471,-12.405383429128912,cluster_3,cluster_3
13.989029709278132,-3.682458492967635,-12.060369899082682,cluster_3,cluster_3
14.736989214250343,-4.746438875889464,-12.983538773641614,cluster_3,cluster_3
13.003970297073582,-2.866293933359081,-11.010726761082621,cluster_3,cluster_3
13.65462156344075,-3.3188176945462393,-10.667480327583698,cluster_3,cluster_3
14.333521015013416,-3.350429337127891,-13.088484778083826,cluster_3,cluster_3
13.651139228775483,-4.2038236042977815,-12.412040698353673,cluster_3,cluster_3
13.254525651996198,-3.831405813886839,-12.401508704900566,cluster_3,cluster_3
14.741512803175002,-3.746112390477638,-11.491142006130563,cluster_3,cluster_3
15.125778306107783,-2.134214373842235,-13.538880170461958,cluster_3,cluster_3
13.920425811912011,-4.260262317595035,-10.96833922707201,cluster_3,cluster_3
13.504059667170717,-2.1960657013530485,-12.496638405672906,cluster_3,cluster_3
14.635476805760002,-2.216878927298942,-10.822902365672032,cluster_3,cluster_3
14.824047480556539,-4.290327299281238,-11.829643525452786,cluster_3,cluster_3
14.274667066906712,-4.761467300403249,-13.156230669380154,cluster_3,cluster_3
12.913714941496375,-3.8622677430214405,-11.37334147068521,cluster_3,cluster_3
13.61830503679065,-4.368982715963859,-12.44980116890099,cluster_3,cluster_3
13.559553017208923,-3.925197429683065,-11.792143099378,cluster_3,cluster_3
11.276503402342167,-2.8927529819448123,-12.223775030028177,cluster_3,cluster_3
13.468802198256817,-4.8500525521091395,-9.743001157613472,cluster_3,cluster_3
15.351139513040604,-2.833018127352065,-11.569731046542877,cluster_3,cluster_3
13.63455306759294,-3.458456082011139,-13.864613791542732,cluster_3,cluster_3
12.56037904953025,-1.9757718088726393,-12.703050491388968,cluster_3,cluster_3
15.175839711951538,-4.67864886346239,-13.29633113764559,cluster_3,cluster_3
13.839670922878723,-4.797945481375715,-13.715221721966463,cluster_3,cluster_3
13.991892288474975,-3.72225788869354,-13.415196874836592,cluster_3,cluster_3
13.651712737772199,-4.103751874006622,-13.054501160043813,cluster_3,cluster_3
13.125444837306972,-4.066466412530547,-10.781425570597008,cluster_3,cluster_3
13.39740756539776,-3.4490957520942143,-11.412215128815987,cluster_3,cluster_3
13.358886584400272,-3.541759625359715,-12.80986979415195,cluster_3,cluster_3
11.14917156834628,-4.538818595731225,-12.215740729700162,cluster_3,cluster_3
11.216281991616203,-3.3096421064811463,-12.554736348927596,cluster_3,cluster_3
14.12921837120994,-3.0728184570737387,-13.710052128000507,cluster_3,cluster_3
13.003254582725107,-4.300126383744385,-10.91789178074093,cluster_3,cluster_3
14.356335662778825,-3.329378856412637,-11.712094478896615,cluster_3,cluster_3
12.347482386436512,-1.9277329678321788,-10.970224349473598,cluster_3,cluster_3
14.310384334876302,-3.4594313325260404,-13.78440154316553,cluster_3,cluster_3
12.70987334111066,-2.7992351999379967,-10.067521444254494,cluster_3,cluster_3
14.439316683504702,-3.2170060040307327,-9.681503135286935,cluster_3,cluster_3
13.332641552096124,-4.801696299819198,-10.506269213252317,cluster_3,cluster_3
15.620807017991485,-4.209669814502475,-10.505506437015221,cluster_3,cluster_3
15.171486520036934,-4.315195814564658,-10.93311277651636,cluster_3,cluster_3
14.14290214612416,-1.3170234884464906,-13.381291900935077,cluster_3,cluster_3
13.187760553183839,-3.5461925114276682,-13.969335087147511,cluster_3,cluster_3
13.970972200016432,-2.8733102801494312,-11.170032499299468,cluster_3,cluster_3
12.98338214335585,-2.471325563070944,-13.861421523894915,cluster_3,cluster_3
13.51426172498914,-3.407638428294632,-12.765598650846831,cluster_3,cluster_3
12.597988133810585,-3.6226711056503422,-10.805627921729336,cluster_3,cluster_3
13.403505978719512,-4.878468219438096,-10.000611659366838,cluster_3,cluster_3
14.225751107919415,-3.5172318493853703,-10.87376441401301,cluster_3,cluster_3
13.257288405331476,-3.7224379419859703,-12.305057691710273,cluster_3,cluster_3
13.60334729955473,-5.816621146562568,-12.06605346409907,cluster_3,cluster_3
13.003913991551537,-3.250400224750422,-12.5056388880375,cluster_3,cluster_3
13.130046481424992,-3.7106571649323783,-12.251324902515709,cluster_3,cluster_3
13.18533756977523,-4.667902280955671,-12.35590101007084,cluster_3,cluster_3
14.089915188357754,-2.7435965810245935,-12.29265772143955,cluster_3,cluster_3
14.494241175803968,-3.1852602573449067,-11.534021008481801,cluster_3,cluster_3
13.62675101902253,-2.7295896720252077,-11.719006532544899,cluster_3,cluster_3
14.822318794564957,-2.473475460444428,-12.914493617857099,cluster_3,cluster_3
14.546412815109095,-5.065361274097301,-13.030396372407754,cluster_3,cluster_3
14.480002505736913,-2.5481751090206664,-12.319995689012787,cluster_3,cluster_3
12.783954214493578,-5.512201493562119,-11.465229029539532,cluster_3,cluster_3
12.076509431847413,-4.899999757727861,-11.523192277474175,cluster_3,cluster_3
12.730514098431138,-1.9476187049144384,-10.503256518256615,cluster_3,cluster_3
12.912036626314864,-4.356804216881313,-11.325815600668962,cluster_3,cluster_3
13.661420412272763,-4.238209892318344,-10.853236639693728,cluster_3,cluster_3
12.819444679728088,-3.89153912532598,-11.061728427108534,cluster_3,cluster_3
12.383730315183737,-3.2091921019304865,-10.819065218847664,cluster_3,cluster_3
13.205243805148857,-3.0999621043728824,-12.063499158426549,cluster_3,cluster_3
12.85072593614123,-3.2920796148061386,-12.053772285335748,cluster_3,cluster_3
12.519722500521627,-5.137439983127513,-13.11242208758721,cluster_3,cluster_3
11.189798176609692,-4.571529716087069,-12.135960938721846,cluster_3,cluster_3
12.683764751508093,-3.52528239132142,-12.742267872438791,cluster_3,cluster_3
13.327918246314892,-3.265660412601847,-12.05338707632736,cluster_3,cluster_3
14.721275188239963,-4.079930109549902,-12.615581714023321,cluster_3,cluster_3
14.775245562870861,-3.274446476670806,-11.391613403074745,cluster_3,cluster_3
12.945982057274941,-3.24265705163414,-10.843683764769425,cluster_3,cluster_3
13.625315177981783,-2.6003472603827293,-11.175983357207084,cluster_3,cluster_3
13.082336230284257,-4.344547086438247,-12.299076643599149,cluster_3,cluster_3
13.016368989681196,-5.471947626377925,-11.539206206230794,cluster_3,cluster_3
14.151940149329757,-5.412704533973854,-11.615039392742919,cluster_3,cluster_3
13.125262459417309,-3.948750123130136,-12.57599001090042,cluster_3,cluster_3
14.350147737701597,-3.909704555231411,-11.565981682223226,cluster_3,cluster_3
14.46990165365532,-4.818048182550116,-12.933263237547362,cluster_3,cluster_3
11.719976479746752,-4.041673986212739,-10.121449815752253,cluster_3,cluster_3
13.019543151313044,-2.502555189481293,-12.44278832924916,cluster_3,cluster_3
13.656579681005283,-4.04186977170649,-13.140486064494144,cluster_3,cluster_3
13.774808754473014,-4.287081851010493,-10.8284781863657,cluster_3,cluster_3
14.375369588419764,-4.11765700282819,-13.00751086353909,cluster_3,cluster_3
12.689538752254196,-2.746096687403147,-11.274732257242546,cluster_3,cluster_3
13.03182715116054,-5.476931274518455,-10.197885948224142,cluster_3,cluster_3
12.883335933007775,-2.7996448898958444,-12.067257338678038,cluster_3,cluster_3
12.484904939585507,-4.546270994659283,-12.05279449391852,cluster_3,cluster_3
12.557729843368826,-3.904450485246187,-11.319022847662609,cluster_3,cluster_3
13.60035076963042,-4.476017966767171,-10.458581006031647,cluster_3,cluster_3
13.114707494460037,-3.8721234155028745,-11.031456245421571,cluster_3,cluster_3
13.236136052406605,-2.7780011137459457,-12.375137341730367,cluster_3,cluster_3
12.54139710959935,-4.5303003165367715,-12.050563199342402,cluster_3,cluster_3
11.010728656643238,-3.843883258663709,-10.434213195559009,cluster_3,cluster_3
13.463363164404374,-2.942614498122715,-12.001109047364212,cluster_3,cluster_3
13.484756252605727,-4.646314957547629,-13.584460690082283,cluster_3,cluster_3
12.660954794251285,-2.91948742478119,-10.907186348598518,cluster_3,cluster_3
12.86092495442469,-1.1014299395484684,-13.817839675372547,cluster_3,cluster_3
13.916464849577977,-4.677053039072563,-13.75549660987653,cluster_3,cluster_3
13.742844864188442,-2.6049649457572475,-13.140635044955252,cluster_3,cluster_3
11.206323230476643,-3.4279182292237036,-12.453933769595297,cluster_3,cluster_3
12.89186121739325,-2.721242080791427,-11.68866244585737,cluster_3,cluster_3
12.931882975930689,-4.113882649669839,-13.026710642638236,cluster_3,cluster_3
14.81055133723168,-2.7332769030925754,-12.453933212665294,cluster_3,cluster_3
13.269583526544936,-4.819674365085742,-9.871200720110242,cluster_3,cluster_3
14.96515705095304,-3.8998170726854555,-11.605712398802698,cluster_3,cluster_3
14.317819882202144,-5.224228790768061,-12.035271708155918,cluster_3,cluster_3
12.947707046978705,-4.8314044191320935,-12.272883806344467,cluster_3,cluster_3
13.949675779599758,-4.268894420550632,-12.42848582391474,cluster_3,cluster_3
13.615047227350898,-4.300858915030189,-12.564752860406392,cluster_3,cluster_3
13.02758066776412,-2.8135887932320482,-12.691177633958244,cluster_3,cluster_3
13.82375924761118,-4.174090098697507,-12.435126668098333,cluster_3,cluster_3
12.285634066417348,-2.310568291914886,-11.877103986157417,cluster_3,cluster_3
13.532443350170794,-3.129432412157966,-10.090697028060095,cluster_3,cluster_3
13.14515589706177,-5.53649995571597,-12.639445330593995,cluster_3,cluster_3
14.375661371770736,-4.357929987740618,-11.744285497429809,cluster_3,cluster_3
12.156557961768954,-3.8372268977805386,-12.537172608404836,cluster_3,cluster_3
14.21719342027579,-3.779682474501911,-11.984254687974522,cluster_3,cluster_3
13.513842585744749,-3.8225076663580877,-11.41046694328453,cluster_3,cluster_3
14.043055016636153,-6.033681798914181,-11.508339919395562,cluster_3,cluster_3
13.455117036195832,-3.125364166328916,-9.622723253603816,cluster_3,cluster_3
12.265148587151886,-2.6656043042083093,-11.723412359870132,cluster_3,cluster_3
13.090405908843834,-4.466146128792832,-13.36988451060337,cluster_3,cluster_3
13.64568622866452,-5.720053366240785,-12.341978489679425,cluster_3,cluster_3
14.77304496460017,-3.833956960810642,-12.803636380771183,cluster_3,cluster_3
13.743548417504012,-4.30326660741261,-11.43842606194846,cluster_3,cluster_3
13.335159616512463,-3.9566153185785904,-12.92513394197767,cluster_3,cluster_3
13.313894988221666,-4.386143104831627,-10.082939038607138,cluster_3,cluster_3
12.655562618915868,-3.979741378371532,-12.408084983673007,cluster_3,cluster_3
12.849973182798571,-3.4721041832080353,-12.47046922053291,cluster_3,cluster_3
12.892853571685448,-5.528630398079218,-10.915858026949943,cluster_3,cluster_3
14.45512407037983,-3.3288351140261523,-12.544996402123504,cluster_3,cluster_3
12.106207202480334,-4.388433310689035,-12.698283523130103,cluster_3,cluster_3
14.184315240237181,-2.8557772621602986,-12.075217151411367,cluster_3,cluster_3
14.10557347197541,-3.9936401273790554,-10.773268484876896,cluster_3,cluster_3
13.762812621519856,-2.262406532902445,-11.78977104380747,cluster_3,cluster_3
12.162571147988963,-3.2258256824887943,-13.512089179024494,cluster_3,cluster_3
14.557655694763286,-2.735255356238529,-10.017497931136539,cluster_3,cluster_3
10.709387689613255,-4.497783392490693,-11.01567411662716,cluster_3,cluster_3
13.864334701589163,-1.1405248257096847,-11.516316907456556,cluster_3,cluster_3
13.910428399805763,-5.824406860810043,-12.66124855333387,cluster_3,cluster_3
13.301875157559639,-3.98857378616448,-9.351754350203379,cluster_3,cluster_3
12.538660674419544,-4.119397047020333,-12.918798493472801,cluster_3,cluster_3
13.14619736765138,-4.128418274321453,-10.49288193746213,cluster_3,cluster_3
13.663824468559286,-5.178561265028038,-11.296654829275665,cluster_3,cluster_3
13.166755778588577,-3.618438907001526,-12.071484855548459,cluster_3,cluster_3
13.730419916522822,-4.765812026984427,-11.882781624719417,cluster_3,cluster_3
13.325911401464277,-4.091265407347611,-10.104727017545036,cluster_3,cluster_3
12.947573978094184,-3.322113544972229,-11.306349748271767,cluster_3,cluster_3
15.885305668398606,-5.188276267051357,-9.888709294037476,cluster_3,cluster_3
12.930796836253114,-4.82377479542752,-9.920614529584302,cluster_3,cluster_3
13.813256991689682,-3.003850539034193,-12.046297001126302,cluster_3,cluster_3
12.098241440132842,-3.8942525840207676,-11.159344824956788,cluster_3,cluster_3
14.122581259382459,-4.603823715197004,-11.558748452482362,cluster_3,cluster_3
15.067353644840914,-3.252697619093933,-12.69337102708526,cluster_3,cluster_3
12.147774260637807,-4.61857497902011,-14.069888669297402,cluster_3,cluster_3
13.669528232110917,-3.726349346791575,-12.440618641786884,cluster_3,cluster_3
14.165859168078036,-3.293761486773022,-12.996807503255663,cluster_3,cluster_3
12.330664561458823,-2.8008866668458996,-12.200926870799785,cluster_3,cluster_3
14.625713211028168,-3.885874926978735,-12.370458091683691,cluster_3,cluster_3
14.88497404682596,-4.132917841405693,-13.316273215933611,cluster_3,cluster_3
13.302588671898251,-4.90272305155816,-10.902099359699639,cluster_3,cluster_3
14.11275806616497,-3.135751262149772,-11.98986081070796,cluster_3,cluster_3
