dim_1,dim_2,dim_3,point_type,cluster_id
14.076561244410126,3.768081163735176,-2.1870075194315586,cluster,8
14.219409575714597,4.5087618233174025,-1.9502652832294265,cluster,8
14.508190043560056,4.329740789800941,-2.336310038127712,cluster,8
14.602762187864124,4.747184106736242,-1.3807248320504897,cluster,8
14.06957377061857,4.2273758206285725,-1.9205983079946372,cluster,8
13.950260523750732,4.364139473495504,-1.812541447310668,cluster,8
14.689630328259652,3.688782528428079,-1.7339238316736445,cluster,8
13.722126146238738,3.57011362333891,-2.6170027417371817,cluster,8
13.723021717814932,4.592173593965599,-2.240741294769658,cluster,8
14.387961230526408,4.297677148903568,-1.715310030174639,cluster,8
14.369503725496836,3.862985655515419,-2.2308189545519896,cluster,8
15.032897045720564,3.705833479746919,-2.2061637535258067,cluster,8
14.41962404521762,4.71209670711288,-1.583029638255943,cluster,8
13.964815337792691,4.784865047601003,-1.8064582666380011,cluster,8
14.375128824259807,3.814473448340755,-2.0027947701703366,cluster,8
14.225201386872229,3.725859534186157,-1.9926703977258509,cluster,8
14.25413222142458,3.9472322994663327,-1.4145214324050306,cluster,8
14.077036040468698,3.984914096787823,-2.126687011264711,cluster,8
14.70000413741336,4.17215052188923,-1.706392946652267,cluster,8
14.997291427258142,3.7122841722212376,-2.33033512891839,cluster,8
14.339618403390874,3.06384774324989,-2.344247199915186,cluster,8
14.118477638135843,4.161746228846162,-2.185722978405653,cluster,8
13.657455165474415,4.088946190602351,-1.343860993109423,cluster,8
14.41020037212994,3.396851119540594,-1.639541518506249,cluster,8
14.363959802054667,3.362838127773801,-1.9619413638547445,cluster,8
14.130352014827142,4.077725021951797,-2.2571462344855693,cluster,8
15.179782999302498,3.6220774966161393,-1.1122725882253055,cluster,8
14.597201792186588,3.3077977033694586,-1.623423172569258,cluster,8
14.640010837756524,3.5033128450434554,-1.4812513107240646,cluster,8
14.281608805681664,3.471699666252006,-0.9443155110339684,cluster,8
14.423241102642493,4.090461762820378,-0.9947104217209102,cluster,8
13.864450692082796,4.273244182166867,-1.3996056538606332,cluster,8
14.611665698891398,4.402729249895404,-1.435390061399963,cluster,8
14.515846351022514,3.587560179950442,-1.1131713927154718,cluster,8
14.525935956253052,4.005944604390179,-1.5776549843541685,cluster,8
14.512621116561126,3.930474779599142,-0.4731382037896965,cluster,8
14.340145010106038,4.449614370346401,-0.6888668782091476,cluster,8
14.674812162823748,3.1933216792648538,-0.7868434602203175,cluster,8
14.84924904444772,3.794539994656308,-1.427503811838693,cluster,8
15.21183688444252,3.4026991554228823,-0.8706126385263246,cluster,8
14.26190581266997,3.7776077561923618,-1.3933465282493884,cluster,8
14.61930715321412,4.669720986457027,-1.512090171605997,cluster,8
14.763048923163554,3.6577639410234,-0.7136705558738454,cluster,8
14.456083871819615,4.572399639652007,-1.1159582248717397,cluster,8
14.589934051979768,3.655579651859134,-0.2332091663886739,cluster,8
14.14267579676486,4.713397007611449,-0.1957409607157476,cluster,8
14.361527072626249,4.365845555139104,-0.311161687098837,cluster,8
15.14714787868742,4.290872634939284,-0.3691543302472442,cluster,8
14.42132513814656,4.315101236270845,-1.190365742811734,cluster,8
14.882918210603048,4.431301780032761,-0.7065270594279365,cluster,8
14.258679759547428,4.069969495551922,-0.5811353803874268,cluster,8
14.978131411204886,4.078927033943943,-0.4801790204677496,cluster,8
14.955020817889295,4.111412711517307,-0.2759929769434663,cluster,8
14.376933604933926,4.0345111790736885,-1.5504426322124087,cluster,8
15.225691590687054,4.053604948060467,-0.5803903228863279,cluster,8
14.754508963614636,4.34363332137825,-0.816829932230327,cluster,8
14.87505124532176,4.369489771905729,-0.7589464238901642,cluster,8
15.54706849657864,4.557450798789061,0.0339518008280015,cluster,8
15.471481894093412,4.651964788154784,-0.7121985686982869,cluster,8
14.69865283777876,5.263264075310232,-0.7034829427122811,cluster,8
14.56170243566084,4.8901341911798974,-1.2822907429490065,cluster,8
15.094860972219744,5.493598012710282,-0.5179163899004522,cluster,8
15.005795318636114,4.944707960889135,-0.5377480979169016,cluster,8
15.171700295086934,4.909311766163152,-0.5906204476725015,cluster,8
14.91416682222916,4.785287519975628,0.0382431648369122,cluster,8
14.942239007186522,5.181617183304805,-1.1219300811964843,cluster,8
14.83733124447664,5.1431286432508,-1.1395819624711108,cluster,8
15.196251554488024,5.275906794208781,-1.4211209215331269,cluster,8
14.993967962106598,5.16194420192627,0.2633485776370621,cluster,8
15.306210969834035,5.036654991083337,-0.8472913527311435,cluster,8
15.58740618405563,5.304331150236542,-0.2761490062640918,cluster,8
15.604801514480576,4.9611239644637575,-0.9079050876777994,cluster,8
15.614244583834791,5.94666098753089,-0.669783405712817,cluster,8
15.449458915002728,5.827883732886996,-1.040065683322728,cluster,8
15.31377337341399,5.837932320194357,-0.5092290485486255,cluster,8
15.2807538152928,5.8274580832182,-0.6461191027722794,cluster,8
15.483835308057884,5.3974001950197055,-0.4992090391680649,cluster,8
15.021647251539012,5.951045644130187,-0.9539694439138778,cluster,8
15.501334680445312,5.550362465476609,-0.5562162782011061,cluster,8
14.805162824478856,4.802566430557865,-0.3885274625975161,cluster,8
14.960821423904411,5.577141206646137,-0.9689465724645708,cluster,8
15.345576549322008,5.868676278326283,-0.4127443984249582,cluster,8
15.382155748524465,5.749650181757769,-0.706197896913831,cluster,8
15.755680174870031,5.4146265488633984,-0.3666759468844013,cluster,8
15.081793257211622,4.974346874002465,-0.0579847825007937,cluster,8
15.05363068397679,6.208741283678883,-0.829090047277688,cluster,8
15.376365828125042,5.752637869383003,-1.1496070535174017,cluster,8
14.97502175154875,5.456614441128069,-0.7639890237189795,cluster,8
15.21162046751392,5.345850185286437,-0.8965357005090058,cluster,8
15.048050544046328,5.59914928569478,-0.3517275497617262,cluster,8
15.089585405534637,6.271779365723111,-0.319654028240478,cluster,8
15.63688509512065,5.642116356788951,-0.0363243843143806,cluster,8
15.725250064479876,5.744143547212292,-0.6692252979175983,cluster,8
15.325179687355448,5.50126889775905,-0.458572934129459,cluster,8
14.775953980775538,5.898241456135507,-0.6560404510682565,cluster,8
16.397032409437074,6.072861319601493,-1.1649012550022158,cluster,8
15.42302501728391,4.895793718894629,-1.1444287974959175,cluster,8
16.276857214109782,5.935728623109498,-0.6887402006784153,cluster,8
15.96126967220819,5.608571506785269,0.1087270420750263,cluster,8
16.14928554399215,5.388682876500802,-0.4793429215991733,cluster,8
15.872474559520976,5.779974103671393,0.1262150240290783,cluster,8
15.213603186307871,5.7860361771318845,-0.2031782228555047,cluster,8
15.24510307625442,4.985873482483472,-0.304027303060141,cluster,8
15.4757548340144,5.868631426095042,-0.0479770487692719,cluster,8
15.601966374891363,5.496960228388514,-0.671100461789812,cluster,8
15.256138330582218,5.619696882220167,-0.1681458018810099,cluster,8
15.241900793829467,5.702862435342528,-0.2988296156387369,cluster,8
15.94787449178546,5.201894416016646,-0.4922698710904896,cluster,8
16.149836309687533,5.316088905872191,-0.3105162289426588,cluster,8
15.437479445288709,5.49693260847767,0.2812205052899634,cluster,8
15.81582680956552,5.892259242499769,0.3197737989909671,cluster,8
16.62182192486343,5.076985262790171,0.6373762247290963,cluster,8
15.935880393882424,5.890053662220354,-0.5660007415127922,cluster,8
15.364720444090786,4.7237870688054855,-0.0085131297976804,cluster,8
16.011416189899045,5.091696493172801,0.7397530647662915,cluster,8
16.038430562273955,5.770692200321596,-0.6341801455568858,cluster,8
16.667812885556646,5.217461819848635,0.0449390901053945,cluster,8
15.97470702270678,4.563989232337727,0.6939479455049467,cluster,8
15.776579381527618,5.609920015142485,-0.0670536694402926,cluster,8
15.162195449907207,5.319815647855852,-0.5529038251751595,cluster,8
16.276731085765864,4.930065868269804,0.6410873401927819,cluster,8
16.76273925813481,5.238288952247238,0.581456755518748,cluster,8
16.283877025499713,5.1065652753407775,0.0609172431787521,cluster,8
15.811591308509325,5.299649489254612,0.9410759882726328,cluster,8
15.673122859532691,4.812255336437435,0.6461188414684846,cluster,8
15.804301791587772,5.3731387074219406,0.6614654874807426,cluster,8
16.305942979614514,4.333257915376668,0.5891391956400505,cluster,8
16.49358832084084,4.6595486858999,0.7086176051536779,cluster,8
16.484551727711022,4.411448465880324,0.2411948177191855,cluster,8
15.8460543567171,3.8687793688064103,0.276068875883283,cluster,8
16.845210348803032,4.909996457359133,0.4043059079386978,cluster,8
16.768193421584783,4.228427928248488,0.6266142766281668,cluster,8
16.387086369011698,4.655087354432999,0.4514224609953192,cluster,8
15.602478034640871,4.379787414563016,0.8196342038296338,cluster,8
16.589878857738345,3.926750095111636,0.4921941258370021,cluster,8
16.054369692704878,3.8854837172120624,0.8187723411189298,cluster,8
16.27712324432934,4.68806039194948,0.3752808310715383,cluster,8
16.16934534692984,4.709526289214419,0.7893150406713543,cluster,8
16.60618276357337,4.508113492714402,0.1945953887154468,cluster,8
15.62441113628833,4.068542962151748,0.5072045440914519,cluster,8
16.799330248483013,4.523560932108474,0.9403546150269132,cluster,8
16.968867376087683,3.8000397588353514,1.4261977879050984,cluster,8
16.808531966389474,4.084004471974604,0.7115622341217613,cluster,8
16.52120700170283,3.463781054623321,0.73183355643351,cluster,8
16.054738132585907,3.626889664532052,-0.0588318161303176,cluster,8
16.866452104043987,4.2823813208868895,0.57002739733566,cluster,8
15.798438740602624,3.634604266018425,0.919191328499118,cluster,8
16.49924623703457,4.186572497441908,0.6501514847065695,cluster,8
16.39398871403421,3.3052371989573484,0.0060705886542923,cluster,8
16.376615355013293,4.403140500944139,0.4725397969149164,cluster,8
16.338181984407754,3.59947515112792,0.9026998739387928,cluster,8
16.313133564520502,4.001544910576385,0.5945027199845284,cluster,8
16.276355400352987,4.1251144432905935,0.9008163101354604,cluster,8
16.502557257610068,4.3110996743102925,0.5320174328054134,cluster,8
16.821803907017106,3.954047624489454,0.8207123104109965,cluster,8
16.702273353578224,3.6937382707384456,1.4447086739265984,cluster,8
16.5573859366488,3.5210423104091038,0.3516674503284189,cluster,8
16.210387668073793,3.979528172055045,0.2571668174500094,cluster,8
16.32574039534865,4.196868622410691,1.2187193258794236,cluster,8
16.652194038222692,3.987342696516309,0.6241162906618858,cluster,8
15.904764918109606,4.374210714250587,1.2470354395915888,cluster,8
16.761623796591586,3.731854551638409,0.6959569869913306,cluster,8
17.06883346881234,3.0552336763544563,0.4604566301528428,cluster,8
16.0874978182723,3.849780196845782,0.1469228498739462,cluster,8
15.567757428970392,4.674167427687124,0.0662219988090212,cluster,8
16.286999643458007,4.214428263674818,1.0741417700812863,cluster,8
17.77645376743393,3.7826341184988137,0.698067158682722,cluster,8
16.765340301903716,3.4413140494660874,0.8486498432622465,cluster,8
17.17714192374652,3.275118344294605,0.3847411435480814,cluster,8
16.540196917858765,4.31698818259148,0.2840408316069593,cluster,8
16.0987344829992,4.015245526934629,0.9313229646702018,cluster,8
16.698609097156886,4.1050454296373164,0.5375483726273724,cluster,8
17.07365718142921,4.706508413769564,0.8622760456794102,cluster,8
16.900951950864247,3.800195300394525,0.5027093417047153,cluster,8
16.758945357243732,4.536520934181659,0.4959507197604242,cluster,8
16.173322237182262,3.5443556786095747,0.8286849910094334,cluster,8
16.61285072204537,3.878848118374056,1.1009677785565437,cluster,8
16.832791357028423,4.711631757286364,0.2322623466997001,cluster,8
17.351553632466608,4.214903833452775,0.8148961679757977,cluster,8
17.12871229125265,3.59059007854108,0.2505656699756825,cluster,8
16.344108877975806,4.461306509955677,0.1176810133149071,cluster,8
17.05297838776579,4.212825775092336,1.0218323372989684,cluster,8
17.03491778743998,4.0529376690446535,0.5554895488675136,cluster,8
16.35908817739926,4.452268407849825,0.998561497746095,cluster,8
17.064143913602337,4.677401606075483,1.5577084550389415,cluster,8
16.660836579318378,4.801923536332882,1.4115674743689,cluster,8
16.970570107882,4.755986483496356,0.978303776898459,cluster,8
16.88457765677819,3.937420092512241,1.3002481916789157,cluster,8
16.79147030035182,5.081593535241094,1.1192255849524089,cluster,8
17.02187882616864,3.804386602107222,1.0870786988436851,cluster,8
16.97825362977055,4.038249768130372,0.6238435907006666,cluster,8
16.681750021860037,4.443552863807756,1.0668119365738955,cluster,8
4.72025534629425,14.05938155919452,9.375142638328576,cluster,2
7.696538120373528,13.409416876515923,10.535811274703368,cluster,2
5.341890845284464,13.667448058910644,14.138443881872483,cluster,2
3.625065798418562,10.418070622873682,13.815527379254124,cluster,2
6.292192729687308,7.472769046735923,13.855320377695548,cluster,2
6.488304914746488,11.092129644566526,12.14148212795556,cluster,2
7.845483788453905,11.394502384572142,10.414142511985858,cluster,2
0.0980961358002749,10.71171309184681,15.265875364882664,cluster,2
6.45097060608969,8.852351801238884,7.57876127030051,cluster,2
4.8894935005932725,13.57092512055469,10.497602667188096,cluster,2
4.301144482871157,8.10395163118297,10.935155727637817,cluster,2
4.675834139763468,9.82000352138445,13.74772867128264,cluster,2
4.515012346704441,12.636037672478984,10.45572810283542,cluster,2
3.972700203373844,13.648666965551524,17.100774279655578,cluster,2
7.969191849592054,10.541228133320256,10.261998734262349,cluster,2
5.092774725710481,12.877957766207375,12.075579536111784,cluster,2
6.573070911832825,11.519430027914966,19.52707239871341,noise,-1
4.977494919207895,12.353660230790217,11.099429771484504,cluster,2
2.9642253719829545,9.43757558409194,13.786347972950187,cluster,2
7.876314358971573,7.135930649520962,12.878887631108736,cluster,2
8.682825064812128,9.373375443928389,10.918625132533814,cluster,2
6.388263264111599,11.380803368368955,13.263898312019322,cluster,2
5.808088200376039,9.861801003276902,13.056838388597129,cluster,2
6.601926467214706,10.411290453245048,8.6134904351304,cluster,2
5.747009936564746,11.425430993799267,13.945189265254522,cluster,2
2.662314147853168,7.241745710273333,13.243924612557024,cluster,2
8.381041142589226,8.98928175655665,13.806913601540645,cluster,2
5.177327893888674,12.943606821968682,13.86264905879209,cluster,2
3.5769217190100338,9.637891794810152,14.447893347735834,cluster,2
4.592650742457645,11.629479712192955,11.772536854634335,cluster,2
5.986227630752423,10.93905574203664,15.296968500438568,cluster,2
0.7873418981976936,9.994733127872731,16.42871923729886,cluster,2
5.418214106562324,7.369217476479924,14.02663428105036,cluster,2
4.257247740184262,13.264058217287587,14.324522993105347,cluster,2
4.534367032563753,16.148358148982112,12.167171386084178,cluster,2
6.129718995103143,12.270894616011628,10.321953554781023,cluster,2
5.782065364001385,13.113221364407403,11.13646535924052,cluster,2
6.0510701622693,13.006237444801991,13.116713394090349,cluster,2
10.05621500998424,9.420764304154687,14.320456280774811,cluster,2
7.706832246618397,9.768061367625457,11.39886697787579,cluster,2
3.024579176168506,11.804107685975673,10.453286657361229,cluster,2
4.71719165495493,10.818900049275454,10.188653579172463,cluster,2
4.971636186773877,10.313138157461012,11.140353143267967,cluster,2
7.770385466532309,8.703716113884305,14.930888268702589,cluster,2
5.997656647696133,11.507714648978672,15.835968706849409,cluster,2
7.24762015220255,6.650284867234304,14.547937962208186,cluster,2
0.9824482090922516,10.719581669200965,8.87517093820665,cluster,2
7.359049673613092,7.32048021039575,14.58779413494647,cluster,2
3.721202459906217,9.417059793908123,14.00489357575202,cluster,2
7.497383864901667,13.461953970423558,14.423550208169807,cluster,2
6.7658397185573,12.143724178666044,14.346149453409469,cluster,2
4.397871968523641,9.93459877801294,12.628360620136773,cluster,2
2.2778900861406166,12.822067412774947,11.284412654350984,cluster,2
6.368350337564094,11.670345093154973,12.420859413965808,cluster,2
5.35578609712416,11.853843826789491,13.09242651669899,cluster,2
4.5600906975040365,13.663295855149473,12.790658159389851,cluster,2
6.219047174439408,11.771893378920003,16.656349291271507,cluster,2
1.3875181593914083,12.746053437588971,17.428575537356163,cluster,2
5.448827039310159,11.615310076587532,14.923116351346987,cluster,2
1.4155674414391592,13.122866402510134,12.35462239255824,cluster,2
10.26389120449596,14.581828701240989,14.499613387202976,cluster,2
4.24734277962219,11.690144428702384,12.991912201895124,cluster,2
4.532176858476197,13.186513557109055,10.898692853307494,cluster,2
1.9852405715045416,15.37387418578463,8.611962894019715,noise,-1
5.613501517055893,11.521757879373906,14.387721492220669,cluster,2
6.427329901993595,13.27785651904662,9.30723554677329,cluster,2
6.58456625223603,11.818536070186,13.983888913782964,cluster,2
0.8717265657421063,11.060573781537256,11.10040836197812,cluster,2
8.247961727145164,15.967223029679566,12.261350814723407,cluster,2
2.174107541406834,11.622619678804009,12.657575281404668,cluster,2
3.818224806950558,10.221702486758836,11.57394288872928,cluster,2
8.122388780826745,14.417706706285154,10.049383738819245,cluster,2
5.698580676146,12.122054554263496,12.853190636304952,cluster,2
3.8277908352431655,10.369146338739212,9.107439187588565,cluster,2
5.177337445937174,8.34186752315947,18.37155595524777,cluster,2
5.785062261383534,11.531816069573392,11.16895480472954,cluster,2
5.752780425474223,11.66822384277992,12.334970475991762,cluster,2
9.261968790685971,11.055194170631786,10.84144501945207,cluster,2
1.253705813899059,14.57816411410409,13.924327099873825,cluster,2
5.149040486721328,13.584906659620753,11.741606487733,cluster,2
7.770138908514885,7.745745866056693,11.225603325603874,cluster,2
4.115747661161327,12.327550505072375,16.27096331304807,cluster,2
7.831520056325857,9.455854469601343,9.335578848267318,cluster,2
5.457886577584853,12.624201297586607,9.68264853595111,cluster,2
9.911702697551448,11.13688253077578,13.369678920054564,cluster,2
6.897291781074758,13.531266237300455,14.254814973602493,cluster,2
3.783758388498865,9.524324531657182,7.05160702607172,cluster,2
7.378390898990496,14.03451442763254,8.859749158351942,cluster,2
6.119543559275893,11.705552183265471,8.698500331412284,cluster,2
5.851901109064737,15.77743708631293,14.80995194677407,cluster,2
3.298752205310152,11.808064791391054,15.846469155879856,cluster,2
1.120795764362275,7.63152120855281,11.845679661910058,cluster,2
5.252604301027894,11.096443744078838,15.838736550656536,cluster,2
5.643338176107728,13.20947594037691,9.958578636313998,cluster,2
4.602146675067997,9.805842186237012,13.88206230793485,cluster,2
8.46734194459478,12.229245125742947,11.615198705566046,cluster,2
1.9278299190153876,12.430503102160918,15.457460196645185,cluster,2
3.6622108609262063,8.972216944653233,10.61106409030858,cluster,2
6.0010632348505295,7.521750611398287,16.4082548650618,cluster,2
2.180860336697243,13.12210771318554,12.8465187230885,cluster,2
6.427326851060195,9.545832070224458,15.951540228474927,cluster,2
3.699058760607376,7.876814613034719,16.52835050526445,cluster,2
2.141022017508914,10.839380534114676,15.124824346949309,cluster,2
6.101685628848752,11.26712309759433,16.341106143641614,cluster,2
5.1125989498367845,13.963335787736128,13.577963435759893,cluster,2
5.75153680788723,15.170490710610189,13.948699649354245,cluster,2
1.5682190198250217,12.66854901793181,10.202204278065786,cluster,2
3.393896335279434,12.861002604790006,12.59645432268734,cluster,2
4.937228775822087,11.906732820986717,11.65335321661774,cluster,2
2.569957897990274,11.439382547401255,12.469139642833325,cluster,2
4.465561854487667,12.161673040752238,14.01924271843546,cluster,2
6.547134964429523,11.75153297581963,13.086528915546417,cluster,2
6.450922602806546,7.748934294076901,14.156400919078132,cluster,2
4.932415076558812,11.6233283677098,11.052270986340544,cluster,2
5.685780589565573,15.199464209264644,11.14541389444902,cluster,2
1.466882898677829,11.941798117561564,15.838871823524622,cluster,2
3.8640503841382,6.98530279005262,11.943467886989692,cluster,2
3.7543128419319474,8.849965180563736,17.06891595668883,cluster,2
5.457611520457418,9.635638584646015,8.770420499384041,cluster,2
7.833178535867791,10.769591018646429,13.821524069667216,cluster,2
7.055748220902218,7.547617472003792,9.446097812647796,cluster,2
5.598418379562868,9.223932514981009,12.066681515810616,cluster,2
7.476798772157163,10.963207800644115,11.643770945974987,cluster,2
6.864692932613837,12.493170898981043,6.913643200919577,cluster,2
2.889386307222654,10.967308421403848,12.504859468178754,cluster,2
6.081416088402562,12.11324995918704,13.445629446706622,cluster,2
11.08361090160777,11.758708451318268,17.00614076950552,cluster,2
4.829667171478563,10.438821683422963,12.19724447705316,cluster,2
-1.2374868750874164,11.598196112493875,11.45348837717512,cluster,11
5.9965321833680445,12.162616938253088,12.217718484583989,cluster,2
4.702710635331848,13.376122824904074,10.128808068545329,cluster,2
5.25679471633451,11.623122519727458,11.750598976654889,cluster,2
9.544490600499444,6.738011292326478,12.642936643932682,cluster,2
4.492355390729544,12.671695524956306,6.277105656821684,cluster,2
6.927790045938506,12.938856954554629,14.096826656814027,cluster,2
7.438764029104063,14.176481366679756,13.123823263033362,cluster,2
5.790861671378196,12.392867258787115,11.202179310768528,cluster,2
6.437027968776328,8.385670447335254,8.466172525033372,cluster,2
3.590994543293048,12.979652316561133,13.28909734081746,cluster,2
4.4097438333646295,11.752420996756422,14.947018909252591,cluster,2
5.367342622785097,9.2867248800526,13.215226745244196,cluster,2
2.8579065617652946,11.616776939530048,15.526792976088675,cluster,2
2.942281058174955,12.35919556193458,13.46562420267808,cluster,2
3.4830620781059065,11.14662988790258,11.150932594703583,cluster,2
5.0133575278984885,9.088637867496656,11.71467076712616,cluster,2
4.306363668145098,13.403374119156094,12.918293146899687,cluster,2
5.599174242211455,10.51867720392462,11.401428805072523,cluster,2
1.7736961767179804,11.964167218102151,10.980582974142056,cluster,2
3.1542576746833397,9.980771587198465,13.05955861750948,cluster,2
6.893856752089414,12.49101643740271,14.736334086853107,cluster,2
6.258828147974559,14.270668198248575,12.719978033896032,cluster,2
4.6228999973400935,8.980693951593963,13.713586500719492,cluster,2
7.897427213369223,9.351936403739312,11.986525030613103,cluster,2
6.633169965729638,10.856118943258828,12.242688023479127,cluster,2
8.073530805257274,10.256189481877511,14.736791225168623,cluster,2
7.415946035551134,13.866669786756486,11.106514765786184,cluster,2
6.835654657669489,8.607369730509166,12.315541692494715,cluster,2
5.747669675123659,11.563838350318658,11.926993073403075,cluster,2
6.131331116382977,14.528531508955028,16.410681584917434,cluster,2
4.315086449874569,9.446186427056205,12.90514495776567,cluster,2
8.046957025261653,11.27319918802843,11.163737228776224,cluster,2
6.34694435781396,11.699643036534578,10.612856323152542,cluster,2
5.318821773351246,12.090498140409956,9.446747534499965,cluster,2
3.700030996043808,12.727343539652251,12.234428025908398,cluster,2
6.193453217228509,17.12634789972682,15.522776725104473,noise,-1
9.856660940021316,8.112568903377646,10.740178032346709,cluster,2
4.842636847244708,11.88973854227567,12.272445409398964,cluster,2
5.478099045054236,11.711870238555193,9.925636193882966,cluster,2
1.5931299719935603,9.678950665858997,13.54694904185416,cluster,2
4.9873080760666575,14.739927865825688,10.037813371288358,cluster,2
9.32788411601273,10.663881933391371,13.670232770126988,cluster,2
5.446595266824633,9.17163824808077,13.631690045854931,cluster,2
3.481019256324336,7.246566114696256,11.739654481877048,cluster,2
3.816537227681411,12.714765460187424,13.12261236923148,cluster,2
6.542518154241696,10.116176531214302,12.708449129680174,cluster,2
7.390427161147672,9.705864606732929,12.972031089767285,cluster,2
6.979180968439276,13.29069373531906,16.665153292070624,cluster,2
7.809405485291509,10.577048359044408,15.845153114409555,cluster,2
5.410527339808073,13.722912541040554,13.538699669916848,cluster,2
1.0016578945565078,12.985824965708003,14.668034367385138,cluster,2
6.432440236909439,14.391667752372689,14.45366159757993,cluster,2
1.0332927236879763,8.15476836970316,15.449415705542089,cluster,2
3.634591306819698,8.431711490332049,12.191519882636342,cluster,2
4.000280170806506,12.24917882391206,10.158546431012992,cluster,2
8.555585726350898,11.517672396034428,11.416250300179112,cluster,2
5.603375865030197,7.976857780183135,11.505549120803682,cluster,2
4.875960782045668,10.844602896183591,12.377196689229535,cluster,2
7.142705406072363,13.25715587661984,14.0648388779114,cluster,2
5.473988957823916,13.830035174388597,13.84474628964498,cluster,2
2.7214352372270563,10.537777661344624,12.653575469103238,cluster,2
1.1450147446267651,13.563480800801525,12.5866932102621,cluster,2
7.126297718125054,7.74334177802073,16.02618350970427,cluster,2
3.911941988791906,17.064741816901957,16.553170414622475,cluster,12
7.566737383886275,13.265350151408787,10.859638919609251,cluster,2
1.1540527594869614,11.04474776710701,12.35242579061246,cluster,2
5.115212162663132,10.690028881253962,16.49890620450701,cluster,2
8.282329814403596,9.800455873698542,16.336532932465673,cluster,2
7.23751110559545,11.45266232095966,10.311456365410244,cluster,2
8.916926233265343,11.706163218897006,13.450229907140931,cluster,2
4.810237691921269,10.898181573030294,11.06860229316002,cluster,2
4.1232062605790425,14.194684446945487,12.804159520554013,cluster,2
4.964668101016155,11.832527097019897,9.69299291526294,cluster,2
3.680960168480448,11.67107018194456,12.485014253398424,cluster,2
4.892648557080165,8.389137819704809,12.706376638432118,cluster,2
3.3869650214962035,11.08277765884,15.28445650705695,cluster,2
6.15357269455339,9.910338354554822,12.298565667658584,cluster,2
6.615917213725151,9.1386268469289,7.188494713310171,cluster,2
6.329464268291244,8.700777068449726,9.84461300649582,cluster,2
9.289769582460766,8.193320601027615,12.85672777327151,cluster,2
6.3343068813635055,11.025775750167718,15.032618117253197,cluster,2
2.018639111074278,9.91668920934401,12.66971323447383,cluster,2
4.912601784742058,13.021952803124195,12.34752191375421,cluster,2
3.998551618369173,11.892812929196696,11.270614559570406,cluster,2
5.638521685542179,10.45736346337923,12.110284957733258,cluster,2
1.085955052500097,14.11390235844888,7.606957815863738,noise,-1
4.115585432077021,15.119111379148505,13.557349767769171,cluster,2
4.372189531775217,10.179835006698562,11.398995119492133,cluster,2
8.5496098635202,11.668684866773493,8.512903600657861,cluster,2
6.886250842196224,12.871903580374925,14.494906841569923,cluster,2
0.2518138672059562,12.66183683779749,15.115588025009432,cluster,2
6.444455462406785,10.420592650192772,13.356475756416984,cluster,2
5.356974810806412,11.610095361896017,11.005607172808942,cluster,2
0.8489379819958849,13.786483190342237,14.136502037049004,cluster,2
2.52478988277944,13.684210113126928,13.087034694752402,cluster,2
6.411912801641764,9.133145115761693,10.971902184956765,cluster,2
6.3743539506735605,11.864539382245429,15.405302169048989,cluster,2
7.540295348469861,15.101903735974483,11.498534120773758,cluster,2
13.04221883494833,9.387103237744258,12.824036145436152,noise,-1
6.155753836305099,10.549206169894068,11.791375607925556,cluster,2
3.963916298926632,13.481513885213884,15.510284522283754,cluster,2
3.5198652890262574,8.25003893683403,13.227595468719812,cluster,2
6.7539066559655945,9.26350597905415,13.295381918289207,cluster,2
5.782589828233388,8.952030975179525,14.145200404125818,cluster,2
1.127028348433531,11.194312203438816,13.491450285933482,cluster,2
5.162483149383945,13.367356176556244,10.443699414290952,cluster,2
7.426710917577666,13.228766789802355,14.495862738874514,cluster,2
6.106740205904683,9.848341289852902,16.183311276885078,cluster,2
4.574146210770258,11.633283334241431,11.937909075704756,cluster,2
6.874702929668892,13.750651450579335,9.4516919263399,cluster,2
7.309160949374458,8.207926600369163,14.891607963225328,cluster,2
5.583422637019656,12.319176205364512,15.78630862812775,cluster,2
5.067276271430885,13.44083249883352,12.218677444820518,cluster,2
-0.016312869093376,13.423949051901296,12.96404171290401,cluster,2
6.421411401092874,12.349144251759324,12.775536296824656,cluster,2
10.062695903769947,14.185487185020612,12.29506496925442,cluster,2
6.8399318846714525,8.27034743560804,15.247780219773746,cluster,2
5.7031058450029,12.283292989330626,9.615212051956698,cluster,2
7.069787054454968,9.810187873874485,14.155635750172534,cluster,2
1.232776241313446,14.915107094664522,11.833688360643714,cluster,2
4.41813368956181,9.50842925285517,11.716062304207911,cluster,2
7.715796183706946,12.094078310512357,12.605541245967473,cluster,2
4.700130235058885,15.188463070537477,13.70817928303298,cluster,2
4.464791962847338,7.388531177951679,13.207548133102724,cluster,2
6.572269666367746,8.803406464438623,8.801808807600409,cluster,2
8.781304345635682,13.57592233432394,10.855943036864316,cluster,2
7.123899692271059,15.289354626921874,15.23290809296106,cluster,2
8.491098679949667,11.14109268502057,11.693693596065016,cluster,2
5.641786905388608,11.178182965026236,12.289464944956237,cluster,2
3.382486402549181,14.666810940465794,12.33648216459726,cluster,2
5.904353291793097,14.347973941969746,9.878584077932397,cluster,2
3.064736900395024,12.55886779159986,11.823448672882474,cluster,2
3.1848741539179843,8.323531844911177,11.226714007066365,cluster,2
