dim_1,dim_2,dim_3,point_type,cluster_id
1.2404681453179287,-12.663075195932894,-7.506901399393241,cluster,0
1.036381033024901,-12.388672038088028,-7.076866703462485,cluster,0
1.6388635728132868,-12.215034799727302,-6.91998947742788,cluster,0
0.5354554280866064,-12.137355264178629,-7.967989738367942,cluster,0
1.255347010281519,-12.68228787215737,-7.150578560411968,cluster,0
1.2204640993618332,-12.25650886335183,-7.266701414091836,cluster,0
0.8939627588717722,-12.737047202472214,-7.3509156555749104,cluster,0
0.3008736746391844,-12.557904835546877,-7.669038737773666,cluster,0
0.821156097724667,-12.726653364548286,-7.206129355359955,cluster,0
1.367143258718908,-11.957420913706018,-7.701909744966808,cluster,0
0.9815491025685265,-13.19034236878964,-6.917707011964393,cluster,0
1.1646287852031003,-11.944365746369082,-6.894336940251595,cluster,0
0.9038074860052228,-12.441601214838965,-7.008015034269287,cluster,0
1.0412622854749034,-12.889907448882482,-6.858938565725195,cluster,0
1.1734978877947233,-12.637303393342105,-7.135047511271041,cluster,0
0.9565995342518764,-12.224974421456348,-7.059402953665879,cluster,0
1.6986660946009744,-12.338420565893628,-6.989404872481461,cluster,0
1.4467338685203108,-13.24712878124086,-6.932578703537407,cluster,0
1.2133048740093428,-12.700771881735276,-7.611233902375585,cluster,0
0.574178373278338,-12.704420214553908,-6.554154381618196,cluster,0
1.530893676398144,-12.13964055174744,-7.460974758409859,cluster,0
1.219148145586432,-12.525055080826686,-7.080441520919842,cluster,0
1.2495080558423954,-12.71610813280378,-6.863502015087772,cluster,0
2.019305775952613,-12.550053202921196,-7.31309083841295,cluster,0
0.7463526613089717,-12.77430645504826,-6.658370984422144,cluster,0
1.481044819512165,-12.442198040453007,-6.17433375877971,cluster,0
0.9453923893201328,-12.930065202072775,-7.080465608873544,cluster,0
0.93275805654484,-12.40151055897086,-6.998966415252632,cluster,0
0.7144625216743583,-12.887255758657751,-6.544991165225485,cluster,0
1.084794875400024,-12.973125708710713,-7.144691450957254,cluster,0
1.2854705403543532,-12.466340848300208,-6.192448827730491,cluster,0
0.9622616060087972,-12.85140054626206,-6.47290306080017,cluster,0
1.2687587445329764,-12.50839038763463,-7.183293432709787,cluster,0
1.5225920633934162,-12.538151254445092,-6.562977244730714,cluster,0
1.3870403637673314,-12.522052101185952,-6.279409135599282,cluster,0
1.800601291687269,-12.949168116668286,-6.67335867730293,cluster,0
1.3944793754181468,-12.185775492832168,-6.441130160905493,cluster,0
1.8488977517855525,-11.87199775141562,-5.910377371173887,cluster,0
1.9439111787978045,-11.780489132894743,-5.89178664170733,cluster,0
2.048090250556664,-12.50635667007436,-6.42737583965986,cluster,0
1.8414036911043,-12.443516564880028,-6.732355815221314,cluster,0
1.8831875254977108,-11.928123237960088,-6.659039642199069,cluster,0
2.125585297079791,-12.205582738398068,-6.154387912011989,cluster,0
1.681975938819635,-12.284496428176082,-7.077222110073162,cluster,0
1.4287749558545622,-12.24519516375062,-6.742907286927228,cluster,0
1.650770344962298,-11.598870899176111,-5.9079231818489815,cluster,0
2.1491183301364187,-11.41769301282874,-5.837049907418028,cluster,0
1.8692666138709777,-11.650028079018162,-6.137990752855145,cluster,0
2.1614804918623,-11.463861308634572,-6.0224142566489975,cluster,0
1.419727326677,-11.864668137788687,-4.894264632765262,cluster,0
1.614861650035475,-11.024805331906638,-5.884372525305073,cluster,0
1.703150271749787,-11.671989994477553,-6.784772394674554,cluster,0
1.5001724705144557,-11.939076540102375,-7.211331633441747,cluster,0
1.4717120852974812,-11.83804326390109,-6.761910412241676,cluster,0
1.7835338573410606,-11.140439098473944,-6.652570181663432,cluster,0
1.593779837650814,-11.762488786482155,-6.381961306753835,cluster,0
1.0487010173136573,-11.762720426844623,-6.661310924653979,cluster,0
1.350683327764309,-10.860122600343296,-6.39945554368869,cluster,0
1.947470431301688,-11.218216896746393,-6.666106755158192,cluster,0
1.6862615707662816,-11.461191791056184,-5.62685906959995,cluster,0
1.5898475620261614,-11.087896461399298,-6.489685382704443,cluster,0
1.631670850002496,-11.496803703908077,-6.308176085334263,cluster,0
2.439267039508553,-11.62667989952944,-6.01463577471497,cluster,0
1.1342155273048742,-11.249272861654568,-5.8407856946898,cluster,0
1.789390539308629,-11.416649998054996,-6.390504658804189,cluster,0
1.924224410354105,-11.562573113995526,-6.421445435961215,cluster,0
1.7094837183233254,-10.881792409025058,-5.670370222196608,cluster,0
2.499498960153094,-11.221819254011203,-5.945673754018562,cluster,0
1.6862287091884638,-11.222790385529857,-6.049942398806516,cluster,0
1.5454053633650355,-10.93532915528974,-5.939031640986979,cluster,0
2.0947595557866383,-11.692681606425332,-6.084299803228937,cluster,0
1.9924086764082956,-11.602196708475116,-6.043395358989391,cluster,0
1.923281071686872,-11.660120316751009,-5.401693754084626,cluster,0
2.513556470022362,-10.599168255570865,-5.739628840792658,cluster,0
1.7195823242858277,-11.64760610833969,-6.084321156392656,cluster,0
2.292276704388052,-10.334154242435154,-5.169444206092313,cluster,0
2.423027638684895,-11.181902182110344,-6.377956077537452,cluster,0
3.266613324633127,-10.873591334402205,-6.351390039775979,cluster,0
1.899450670326716,-11.453090237850969,-5.456812178917748,cluster,0
1.9663843059245605,-11.564387831381596,-5.821535106217983,cluster,0
2.1577507231568567,-11.090824903842332,-5.576438197668661,cluster,0
2.548363300856692,-10.457541886927356,-6.7754844979364695,cluster,0
2.4562881522506834,-10.287419308409834,-6.978196561756238,cluster,0
2.2571691876366367,-10.717148617514846,-5.927444013718496,cluster,0
1.747152452746462,-10.556693657747612,-5.859678769696639,cluster,0
2.4074204083799158,-10.744907134265109,-5.3904631053818015,cluster,0
2.401287801613106,-10.762153471373937,-5.539245534389793,cluster,0
2.0133771627871666,-10.889396848871534,-5.6463754058039,cluster,0
1.166863105410458,-11.438042738485688,-5.767761434035474,cluster,0
3.229203393742237,-11.824358676421369,-6.51067076168445,cluster,0
2.126824836548628,-11.392049155903011,-5.83168258163749,cluster,0
2.6783251090735787,-10.791815218836543,-6.018670585063725,cluster,0
2.0084478054375103,-10.52645277566887,-6.83793039639195,cluster,0
3.1013547281489027,-9.837381469349015,-5.58748172039189,cluster,0
1.954365706191953,-10.427101192376446,-5.841509489859142,cluster,0
2.8091110818488865,-11.770555132740247,-5.869964999581744,cluster,0
2.537359906646876,-10.758576163463792,-5.586521942499322,cluster,0
1.7362830590953486,-10.788759601875952,-5.44622378472166,cluster,0
2.4338027708294865,-10.782918926143052,-5.970465131081169,cluster,0
2.395583325487073,-11.238343924432687,-5.773539793212513,cluster,0
2.76066486137822,-11.27483905506982,-5.208226299577784,cluster,0
2.4358162624739625,-10.949476861852158,-5.837980053246446,cluster,0
2.3559533099451357,-11.326991416093811,-5.8706158108958455,cluster,0
2.509386738854108,-10.80873829717824,-5.883339606659589,cluster,0
2.397699615242137,-10.763539859483982,-5.462818016572957,cluster,0
2.616870572807356,-11.652423494062218,-5.319661258265646,cluster,0
2.3769582174334785,-11.050768401228488,-5.475937944005728,cluster,0
2.772607315758294,-11.499669912462428,-5.483698732300201,cluster,0
2.441711407991872,-11.225131976209983,-5.167563814832625,cluster,0
2.601932695796102,-11.618755564450527,-5.429009436590288,cluster,0
1.7314956033430875,-11.95710567048704,-4.760328660566128,cluster,0
2.724789978663515,-11.381613476361808,-4.71746025633422,cluster,0
3.5148695200197757,-11.945258626843051,-5.679451741004103,cluster,0
2.414446156858726,-12.228332914011984,-5.246453604103567,cluster,0
2.525448048537541,-11.34950848825723,-5.001858922295636,cluster,0
2.606555505775318,-11.41014372655654,-4.120851062951657,cluster,0
3.201489893445471,-11.776879112377507,-5.313462048616936,cluster,0
2.3584088088532527,-11.158881768471495,-5.234968170691839,cluster,0
2.865564346144365,-11.13252091628054,-5.034878184740449,cluster,0
2.976019250773017,-11.559522782526528,-5.026827725666892,cluster,0
2.3961544206597707,-11.658288804021808,-5.327515186113328,cluster,0
2.461914614347185,-12.079635108517742,-5.815410466436467,cluster,0
2.701120678068301,-11.525918080968165,-4.813492824158612,cluster,0
2.055803711074387,-12.210133450474922,-5.37820219242263,cluster,0
2.63580586270541,-12.087545881762525,-4.741110979343006,cluster,0
3.136574051050136,-12.607894566745484,-4.730774498535543,cluster,0
2.7804907720408947,-12.86836884031791,-5.0093695518073424,cluster,0
3.006986732090732,-12.300767581316403,-5.184599344540722,cluster,0
3.112925129428532,-12.88796685946904,-4.816924133128958,cluster,0
3.085847548627432,-12.07456055862651,-5.609302119469894,cluster,0
2.8600496428938813,-11.947137001461249,-4.417716651779848,cluster,0
2.3238761640786216,-11.795056887574598,-4.37472357992932,cluster,0
2.508719940660926,-11.981728780427837,-4.714172510291125,cluster,0
3.8675351872760095,-12.578130997820372,-4.866069928141165,cluster,0
3.1897594194131047,-12.364434163782908,-5.28050085350595,cluster,0
2.998186273831051,-12.570955866789786,-5.0371456559864765,cluster,0
3.2431788170817653,-12.741678526853375,-5.306352978050249,cluster,0
2.859942123120814,-12.753099313533374,-5.260715762095315,cluster,0
2.831751016248834,-12.701205246855256,-4.861896130356616,cluster,0
3.548688907327528,-12.136453251515622,-4.582970205344971,cluster,0
3.000002341882711,-12.5122738506874,-4.844262819704365,cluster,0
3.287256024669736,-12.667572964043057,-4.298968691598844,cluster,0
3.3567287653148905,-12.85623746295089,-4.660655753320989,cluster,0
3.3581749849350278,-12.915031966314093,-5.585766982533527,cluster,0
3.187741152917203,-12.490157545864925,-5.219403232548382,cluster,0
3.0187438456924984,-13.889898751409731,-5.129094037132628,cluster,0
3.3007337549868847,-12.538672196089571,-4.862657355458108,cluster,0
3.4241889832104366,-13.170906140684956,-4.896410590761966,cluster,0
2.774877899019037,-11.892970331828694,-4.508810409848398,cluster,0
3.031281275357635,-13.026804594243035,-5.102218502975219,cluster,0
3.64334331126016,-13.030197048843606,-5.056170718366604,cluster,0
3.291795605801048,-12.618056800389782,-5.377749599324739,cluster,0
3.5327518169559053,-13.14729367654948,-4.739469254230695,cluster,0
4.064639937515131,-12.419723137469528,-4.859313897060227,cluster,0
3.753744602883899,-12.410012228622769,-5.585208076859281,cluster,0
2.550270026636147,-12.859393248029344,-4.900918802545932,cluster,0
3.2770247436536497,-12.78005430743187,-5.063967502579299,cluster,0
3.0290954256410094,-12.41180330952584,-4.62516017025574,cluster,0
3.293902695076606,-12.515149392351724,-5.147630151537947,cluster,0
4.251010418635806,-12.692340786015908,-4.8651851418648775,cluster,0
3.88115211013163,-11.515709049076388,-4.955607304912855,cluster,0
3.7728627636975096,-12.857548095922311,-5.099084198717586,cluster,0
3.694054079329032,-12.654089768175371,-5.57397906711722,cluster,0
4.147624338147513,-13.11317097448431,-4.76264820696383,cluster,0
3.890831235584716,-13.14298334561414,-4.252913779255596,cluster,0
4.196566134008909,-12.134516237572411,-5.876690688656517,cluster,0
3.901948840593504,-12.489770740337324,-4.984662766847863,cluster,0
3.206063087569242,-12.24491222018431,-4.669099205635845,cluster,0
2.7212495517749717,-12.688047949368205,-4.91276585621618,cluster,0
3.0992965792629423,-12.270882519168822,-5.211687782532859,cluster,0
3.903182886475456,-12.624484482419334,-4.504950154778871,cluster,0
3.415668840380877,-12.203642828846933,-4.351151359141428,cluster,0
3.706393054053353,-12.609218179154398,-5.113989469523276,cluster,0
3.3973147947301885,-12.016464610516897,-4.790519609113519,cluster,0
3.1328412009476145,-12.742579642240273,-5.301494673461445,cluster,0
3.281761257498756,-12.08417315417446,-5.317305515074733,cluster,0
3.1103656419345307,-11.543241132644686,-5.117858144443176,cluster,0
4.014311108219641,-11.75790937712335,-4.426305067008468,cluster,0
3.8339158112172864,-11.805177952635637,-4.413342647435832,cluster,0
3.6819041041528378,-11.551288939599257,-4.3964498926531945,cluster,0
4.73088011234757,-12.103400115920804,-4.610724219810452,cluster,0
4.148742714394756,-11.899412104669858,-5.053662440911058,cluster,0
3.892989450271747,-12.138131174627471,-3.77322783388128,cluster,0
4.222747579214754,-11.820203994047242,-4.486961925036766,cluster,0
-1.8074927061255528,-7.644880580226157,-17.207296628279423,cluster,0
-0.7835504407983154,-6.34860830558564,-18.05966973386357,cluster,0
-1.868482061452147,-6.265582818316738,-17.96125062621475,cluster,0
-1.2881892650153253,-7.058661298876646,-17.170678168088536,cluster,0
-0.1428450962636451,-6.3968758549867,-18.55763621496096,cluster,0
-0.9932567508068576,-8.093269699073575,-17.29365733325311,cluster,0
-1.0031248699141333,-6.8432473317607325,-17.79873348801718,cluster,0
-1.2189741441423658,-7.9925410485863,-17.375150594726566,cluster,0
-1.5805471963931843,-7.551612212666908,-18.070144931477365,cluster,0
-0.2642708469507583,-8.134410228156975,-16.66780534570593,cluster,0
0.0543263242586808,-7.516800705258302,-17.279161869790666,cluster,0
-0.750558601912301,-6.009439494011376,-16.66205802570305,cluster,0
-1.4118031811630676,-6.722299190141175,-17.76565407600601,cluster,0
-0.2092054892681352,-6.842269717905297,-18.20842838552953,cluster,0
-0.4130079938421055,-6.627666851834251,-17.266786300241005,cluster,0
-0.2578185432475948,-6.114390379081887,-17.22547007856474,cluster,0
-1.23425616371685,-7.487393872295498,-17.30864012014905,cluster,0
-0.174661661614458,-5.967913152942798,-17.470082209725096,cluster,0
-0.9525240159606224,-6.032189590750244,-17.129824586602084,cluster,0
0.3784008050345413,-7.031548503970513,-17.462042444314587,cluster,0
-0.3228580039318391,-4.7843606878838205,-15.869640813325995,cluster,0
-1.567872313476019,-6.720209603005509,-18.513861636288663,cluster,0
-1.719791176286321,-6.282979892257617,-18.197958848493077,cluster,0
-1.2800445724977163,-5.942307668207321,-17.08845252970278,cluster,0
-1.60701013209981,-6.485622967503993,-17.27582837649761,cluster,0
-2.032038193242556,-6.984597315949186,-18.177676197631573,cluster,0
-1.4273546900439218,-6.003883309046909,-18.03865777117453,cluster,0
-1.0922114606861597,-6.873006561065006,-18.13186667291896,cluster,0
-1.785092646726203,-6.145049229616419,-17.507781421105996,cluster,0
-1.3992715781026066,-5.532656686431912,-16.774629860054105,cluster,0
-1.8060922459427808,-6.097218195588121,-16.84053749827165,cluster,0
-1.552943273603287,-5.743379897673184,-17.188405579160456,cluster,0
-1.0358511590248074,-6.752473534412399,-17.205333461358403,cluster,0
-0.4010127864406372,-6.269026161475089,-17.348403969512297,cluster,0
-0.952882004766074,-6.378348145087004,-16.42778280511441,cluster,0
-0.6538477989414664,-5.811575706521424,-18.041966366260183,cluster,0
0.0674745299337229,-5.063916594672778,-17.660820992952655,cluster,0
0.3412962805051089,-7.411579002360677,-17.249936629260638,cluster,0
-0.5140163363155722,-4.604533642707358,-17.61858532101172,cluster,0
-2.0857943261522034,-7.415043637203398,-17.308842680139897,cluster,0
-1.3909962405682128,-5.820944822428347,-17.263515475281203,cluster,0
-0.7855215780405093,-6.021873761000775,-17.636063147269873,cluster,0
-1.1341507707386111,-5.587498491459611,-16.783472993226404,cluster,0
-1.286277108158702,-6.388504691720802,-16.895955503797346,cluster,0
-2.3282109909164186,-5.651115846454189,-17.046573476113718,cluster,0
-0.7861592068240678,-4.87717049997859,-16.963003606301577,cluster,0
-1.0774776571250582,-5.938118125835818,-17.738361541199357,cluster,0
-0.6045818583687204,-6.7698191090434525,-17.62125353447216,cluster,0
-1.83200086156324,-6.844393675618865,-16.71325031701346,cluster,0
-1.5250921977394718,-6.125554524492955,-16.565129573235176,cluster,0
-0.8534646121013837,-4.6304137893680295,-17.536336660469694,cluster,0
-0.8529793714898417,-6.9985771822677725,-17.289082320935215,cluster,0
0.4662882097237431,-6.364218151674716,-18.13149981085323,cluster,0
0.5201518346538768,-7.081455380767283,-16.45035472439713,cluster,0
0.0218005203831839,-6.434439121391452,-17.510433749403877,cluster,0
-1.2451852830457186,-5.759306980686767,-17.36630962016062,cluster,0
-2.079074661084793,-4.897714047831345,-17.955743007253794,cluster,0
-0.7527722394415653,-5.964227170238065,-15.892381370114578,cluster,0
-1.7517427251470743,-5.393876747679134,-17.24530433805221,cluster,0
0.9299220761271187,-6.027765711926022,-16.144663829653055,cluster,0
-0.0580281452828386,-6.509061424529757,-14.774059277519935,cluster,0
-0.0758849160423253,-4.99303937189909,-18.455237373629547,cluster,0
-1.05135513402523,-4.180301388447024,-17.204899921537418,cluster,0
-0.6111824137806712,-6.064938480305781,-17.386716970433564,cluster,0
-0.9040321691634168,-5.711544175730918,-17.43912790530196,cluster,0
-0.4876314435907918,-6.781790516074207,-18.13116265101804,cluster,0
-1.013056904387596,-7.172961450187213,-17.226151086815168,cluster,0
-1.2533294089687324,-5.889727688140855,-18.18518206074101,cluster,0
-0.2497931087806295,-5.508740179301968,-16.050104121669605,cluster,0
-0.9167587202378245,-7.357779721506198,-17.545845443648954,cluster,0
-0.1117619249174494,-5.515216780225425,-17.72512950745224,cluster,0
-0.3219409030565341,-5.607734226411912,-18.797141943484444,cluster,0
-0.0603344259089576,-6.660223249088449,-18.40478345826712,cluster,0
-0.4663466072195352,-5.7092527926783605,-16.03257801076121,cluster,0
0.6401591682088038,-5.959064957671238,-16.552000349137987,cluster,0
-1.2309930515499177,-4.730505955059673,-17.779525714706743,cluster,0
0.2303821657118719,-6.057058252476496,-16.589617563755613,cluster,0
-1.2924692262827595,-5.569939140692976,-16.6525904500958,cluster,0
-1.7239838826627505,-5.89611575395516,-17.18313606328166,cluster,0
0.445580700139249,-4.75342790620481,-17.4101201041496,cluster,0
-1.4294238852171095,-4.737837004844836,-16.26057854524373,cluster,0
-0.8395466558795438,-5.533184195521571,-16.118958479571113,cluster,0
-0.180029776363703,-5.797731785854074,-17.737446886855366,cluster,0
-0.541286161841103,-4.892164360658388,-16.767615744776318,cluster,0
-0.7545925247805795,-5.342292205578412,-16.40013138481696,cluster,0
0.1494773432150264,-5.544901828487047,-17.617736943352337,cluster,0
-0.3025374885993617,-5.262611742880369,-16.024622293843322,cluster,0
-0.5121959458379358,-4.280189338125743,-16.32399653349147,cluster,0
-2.127417245558928,-6.172960100946862,-17.963279535318136,cluster,0
-0.0976766406791314,-4.345198004368426,-15.441174872192503,cluster,0
-0.5920864051021102,-4.647251822373721,-16.907148143184003,cluster,0
-0.2805138059561228,-4.47318605194571,-16.470376729932067,cluster,0
0.052734013656568,-4.9061546484227065,-16.567974772598966,cluster,0
-0.5545367089632998,-5.64206569937704,-15.878650626479526,cluster,0
-0.7156532191613127,-4.578570923498809,-17.18087539004118,cluster,0
-1.4201646774140877,-5.979599688670833,-17.520917252172307,cluster,0
-1.155085237339626,-6.095970438296495,-16.67952633424177,cluster,0
0.0067197833172041,-5.328939547865272,-17.26436620023208,cluster,0
-0.2966455722085144,-3.790862562602845,-17.66840043794291,cluster,0
-0.5285341331726764,-4.819530136397847,-17.337057135264548,cluster,0
-0.7202597574673447,-5.1025572445973495,-15.679461513477117,cluster,0
-0.5949789759890372,-5.275791389163589,-17.441701302207196,cluster,0
-0.7596474206871714,-6.079398602688114,-16.333148335230074,cluster,0
-2.372783577162953,-5.956451851784387,-17.459948965004234,cluster,0
-1.086267023962472,-4.7251403489077735,-16.686030381960045,cluster,0
-1.3854160706389629,-3.7271482947658834,-16.40950614478402,cluster,0
-1.757333850694351,-4.698403097671542,-16.278638213307868,cluster,0
-1.2886287823841494,-4.442300326773188,-17.045012138390476,cluster,0
-1.0576385703757298,-4.609016405975884,-16.42375843024407,cluster,0
-2.0972874562718182,-5.4755091874361215,-16.320316210704142,cluster,0
-0.8923401201783882,-4.656033999006787,-15.979124578670946,cluster,0
-1.1627494531702227,-4.411606720067447,-16.375974243105798,cluster,0
-2.2973608880284435,-5.947572319101903,-17.96254295870428,cluster,0
-1.096796182008133,-4.946828185827141,-16.38784973482671,cluster,0
-0.1310375152971157,-6.034615444150732,-17.61716907808161,cluster,0
-0.3250036546652612,-5.957926324330044,-16.7259431364782,cluster,0
-0.6466103831547505,-4.664486461726126,-17.04322843291512,cluster,0
-0.8334687180666758,-3.5141665491616703,-16.025864433026083,cluster,0
-1.3669082174833092,-5.170877643313404,-17.41922262764304,cluster,0
-1.6263803510800503,-5.335216368351873,-15.347368052673175,cluster,0
-1.9421334733072293,-5.936418227238683,-15.6867289296887,cluster,0
-1.7798058000132215,-4.869824805420633,-17.513572002774623,cluster,0
-0.7109393006412932,-5.931930125686832,-17.138622153313964,cluster,0
-0.7163880319806614,-3.7966213071048585,-16.21154522073266,cluster,0
-1.8570129084138176,-4.461353767362723,-17.725038832925215,cluster,0
-1.8409310635332936,-4.707062131801445,-16.704547029031637,cluster,0
-1.9436347887744256,-4.593338302527693,-17.38528310005112,cluster,0
-0.5257276913461592,-4.474356169548009,-18.62206990561464,cluster,0
-0.5402463430526612,-4.59877165341403,-16.56959911837283,cluster,0
-1.3662967561722763,-4.016074728913934,-17.39124022078646,cluster,0
-2.1109984047298957,-3.5549970861798768,-16.40799471325753,cluster,0
-2.355707540359171,-4.061496799247979,-16.619239882638396,cluster,0
-2.246686910263919,-4.363753279275406,-17.858964397577353,cluster,0
-2.151581860142329,-3.686951038296297,-16.868536224115413,cluster,0
-0.4888275967071578,-3.334931490047216,-17.16542755872462,cluster,0
-2.906649481461736,-4.644021696862284,-15.788219494119025,cluster,0
-1.9663783335939584,-5.13670885684792,-16.921800058197107,cluster,0
-1.7226498183418986,-4.706595245854919,-17.197767697823057,cluster,0
-0.9459153372004154,-4.624413446719517,-15.877068596194448,cluster,0
-1.654298504611725,-4.324606584427446,-16.75471887239188,cluster,0
-2.2190378900620265,-5.064991255231114,-17.784055778575652,cluster,0
-2.87657518761909,-4.278730439847083,-17.19957717238952,cluster,0
-2.874437381882084,-5.989105914023886,-16.9218159035278,cluster,0
-1.6564239439589268,-2.2573032033708422,-16.658821105880183,cluster,0
-2.7775383967187706,-4.931545324901224,-15.430544343819951,cluster,0
-2.571700922937425,-4.783578714799649,-16.870982007676712,cluster,0
-1.5987459749413688,-4.531343791655691,-16.78725307340821,cluster,0
-2.8452621976321644,-4.934744897257522,-15.86795008231214,cluster,0
-2.7584841644979607,-4.803139515704278,-16.880240897073367,cluster,0
-2.518952899404369,-4.7460913897771775,-15.64440465423131,cluster,0
-2.544637936274969,-4.971668057968924,-15.99890542951349,cluster,0
-3.1005514597931563,-5.213000439543457,-16.11722963724631,cluster,0
-2.495031310028242,-4.139066421904032,-16.517007990320906,cluster,0
-3.529936658519443,-5.796534494288512,-17.79345071846366,cluster,0
-2.1969746215808748,-5.2065708851204215,-16.939693635939584,cluster,0
-4.240815977585695,-3.96553614656642,-15.363679354610348,cluster,0
-3.283850440522253,-6.319811021095786,-16.02090791732811,cluster,0
-3.97769027286378,-5.333589436907175,-16.20063001021737,cluster,0
-3.988072193711103,-4.291025625564311,-16.4745840486086,cluster,0
-3.2980838719747525,-4.9368689049339824,-16.617332067732526,cluster,0
-3.513381088951117,-5.989077200817199,-16.67835950987439,cluster,0
-2.9959267075126554,-6.116421594054259,-15.531678892656664,cluster,0
-2.42791084180959,-5.681366370281184,-15.307456867663896,cluster,0
-2.845149608506789,-3.837002603699112,-16.084554340147648,cluster,0
-4.520801943667565,-4.356761650458427,-15.866197256109269,cluster,0
-4.584466189561622,-5.827869941518662,-16.071715172454034,cluster,0
-2.262723998051132,-5.62275562600926,-15.989419219761473,cluster,0
-3.1703783334817914,-4.472300663942256,-16.269710623807313,cluster,0
-3.683484725268881,-5.465365894756117,-16.011351942591787,cluster,0
-3.4937164984516453,-5.385346384025937,-16.954347776917253,cluster,0
-2.716617662041666,-5.256814177987334,-15.758221351534234,cluster,0
-3.274867065491162,-6.154235236044589,-16.631152829296592,cluster,0
-3.750204403389856,-6.117190417877911,-15.91473253979235,cluster,0
-3.947117092005773,-5.806685367206479,-16.62498210729622,cluster,0
-4.319650212304434,-6.045749140943692,-15.751033388587876,cluster,0
-3.5205808234491696,-6.026036382818056,-15.35325401577098,cluster,0
-3.3643937973161817,-6.541881897697153,-15.504512413585626,cluster,0
-3.83608747399812,-6.024395897844612,-15.587401560994683,cluster,0
-3.852962687791605,-6.118217374070588,-15.586612389938685,cluster,0
-3.607838167462442,-6.564557626546017,-15.145512699786378,cluster,0
-3.825677622927565,-7.1441863643847725,-14.921116478974332,cluster,0
-3.5145327405405657,-6.359811618004835,-16.010091559836656,cluster,0
-3.318857058898446,-6.531599745477543,-16.050936959280225,cluster,0
-3.9421358661215775,-5.035902299474861,-16.57807008540841,cluster,0
-2.5814704929820564,-6.2402220967423485,-15.003048118848444,cluster,0
-3.0378960702878803,-6.065001668958399,-16.496483523621155,cluster,0
-2.864332070852148,-6.351056019333067,-16.363612047103043,cluster,0
-4.474199528589283,-6.417146626947065,-16.09582938139018,cluster,0
-4.1111455229192,-5.9696447225553495,-15.111355351833808,cluster,0
-3.775138570896989,-5.134344984965152,-16.44914299086655,cluster,0
-3.5330398834609773,-6.441253709395764,-15.10064006882457,cluster,0
-6.399103310684996,-6.380923980432972,-16.500626382100585,cluster,0
-3.323892506299179,-5.898827297644202,-15.80971803084007,cluster,0
-4.045013268852773,-5.81979741250691,-15.567622294558095,cluster,0
-4.677028948970941,-6.221874879175885,-15.577159020392408,cluster,0
-4.365794108338841,-6.531873716300549,-15.954836710648683,cluster,0
-3.6309592836750575,-7.0788734203713775,-16.525777513346902,cluster,0
-4.167628635169556,-6.02307527809271,-15.554539888704468,cluster,0
-3.282409366207605,-8.858925297131073,-15.11679832533797,cluster,0
-3.5414261326143697,-6.114578551738641,-14.857976226332775,cluster,0
-4.372539770959494,-8.127429667754685,-15.661710209467085,cluster,0
-3.017888525510961,-6.943930508998862,-15.61704815956584,cluster,0
-3.191700001496166,-5.857023422538772,-15.103276167130318,cluster,0
-3.945136688904917,-7.704708511825431,-15.88003003288821,cluster,0
-3.8317813643732777,-6.94120254446289,-15.112118413084888,cluster,0
-2.630629309705093,-7.281335979944782,-16.024475147913087,cluster,0
-4.228263347747135,-8.19937823505635,-14.780299724165785,cluster,0
-2.8833651573879786,-7.028517448985551,-15.2139518236342,cluster,0
-3.4233878471606483,-6.517507274818132,-15.393524846652523,cluster,0
-4.746211233211874,-6.7278341189849,-15.94317635215581,cluster,0
-3.659441086005258,-7.78759415433149,-16.765213777083083,cluster,0
-4.214337353103658,-8.50394356946258,-16.9719390982376,cluster,0
-3.593698136443137,-9.128693749364984,-15.697770626804791,cluster,0
-2.029796115662873,-7.778988767059486,-16.906445039050748,cluster,0
-2.9671520286229898,-7.406222070767717,-15.84788179771961,cluster,0
-4.880736723617158,-8.05252769362135,-15.667524467036522,cluster,0
-4.541324958889738,-7.209159046760229,-15.078519665913053,cluster,0
-4.708248959375338,-7.879369444290353,-15.310332277268666,cluster,0
-4.312574733942255,-8.644488079752849,-16.627343383951718,cluster,0
-3.242889538781019,-8.576013541965116,-14.319485477646005,cluster,0
-4.319096893085252,-7.144488457445424,-15.685665690751476,cluster,0
-4.691779004137547,-8.259778805376408,-16.89473236669943,cluster,0
-4.768226616150066,-7.802551375006529,-14.414153520435324,cluster,0
-5.080289052587024,-8.596838175220723,-16.90394622008874,cluster,0
-3.6452111504925577,-8.891444052261642,-15.75567057312235,cluster,0
-3.3204806559757563,-9.226933143180725,-16.480710142510176,cluster,0
-4.5867619795397365,-9.067951243377234,-15.97916004569077,cluster,0
-4.172483670776255,-8.819701490432346,-15.25248823475549,cluster,0
-4.599986087282329,-9.094045781053936,-14.742282664334772,cluster,0
-5.2395602241042285,-8.283133214988714,-15.587895839311257,cluster,0
-4.183668129000848,-9.572634734285527,-15.00135861066685,cluster,0
-4.430025347110833,-10.425384779633577,-15.61217850234426,cluster,0
-4.050005114504423,-7.800580201118779,-15.44508044528184,cluster,0
-4.751204024593888,-8.585314936637834,-15.917215233129085,cluster,0
-4.207774350076828,-9.293522242530962,-16.409029161491784,cluster,0
-3.6808476616573818,-10.229269116976369,-15.710045958808797,cluster,0
-3.999489028225268,-7.686540062979512,-14.506418215062345,cluster,0
