dim_1,dim_2,dim_3,point_type,cluster_id
-12.235553675818814,0.6261473269795101,-7.0010236296174195,cluster_3,cluster_3
-12.627519868064985,0.20183597370822592,-9.918540882245118,cluster_3,cluster_3
-12.523811940433264,-0.144858208241319,-8.52327864896582,cluster_3,cluster_3
-12.483272486630247,0.8741956274299674,-7.662340857731099,cluster_3,cluster_3
-13.303499302967143,1.7786791356108198,-9.539488632460808,cluster_3,cluster_3
-12.02989396804254,0.8862371651423666,-8.45929122768238,cluster_3,cluster_3
-12.557106474764618,0.5933577267230619,-9.491541842687472,cluster_3,cluster_3
-13.107233635042551,1.4478197654733211,-8.320246145364237,cluster_3,cluster_3
-12.169181879402354,1.1238867525968403,-8.264490112246001,cluster_3,cluster_3
-12.028324000853232,1.5982540273558732,-8.610830291206126,cluster_3,cluster_3
-12.197690134580444,1.3520638438284052,-8.112119136183981,cluster_3,cluster_3
-12.598779514571898,1.149753713972094,-8.134367569200496,cluster_3,cluster_3
-12.111095561254317,0.886608381262024,-9.429790903872663,cluster_3,cluster_3
-12.635778490414506,0.3876276251771016,-9.482554622286381,cluster_3,cluster_3
-12.669551631893988,0.01734295221022858,-7.416066255945728,cluster_3,cluster_3
-12.102374679792538,-0.28583739204709135,-7.85251624048388,cluster_3,cluster_3
-11.780603813623793,1.1085220968461076,-8.849756068339266,cluster_3,cluster_3
-11.615188362142268,0.1923362602416966,-8.86640933166459,cluster_3,cluster_3
-12.6856485034762,0.12371255427582584,-8.334436535870818,cluster_3,cluster_3
-11.300168349606034,0.8708239259831084,-8.249993354668511,cluster_3,cluster_3
-12.006474115634932,0.9841824522632379,-8.972189702687501,cluster_3,cluster_3
-11.927632296373153,1.6462722106813596,-8.079792237927792,cluster_3,cluster_3
-12.855727283603505,0.5484586097298598,-7.2319239152493395,cluster_3,cluster_3
-12.326474551248182,-0.18664934277594525,-8.722066088024105,cluster_3,cluster_3
-10.578575504827182,0.14969703463785777,-9.594486043999664,cluster_3,cluster_3
-11.570250429634296,0.27887590905153575,-7.6756929487104735,cluster_3,cluster_3
-11.323082121661127,0.45398913104548805,-6.484446383867602,cluster_3,cluster_3
-12.974640652865975,-2.3199026981999245,-8.650025822672031,cluster_3,cluster_3
-12.609325041841801,0.41104634163352827,-9.045300166479977,cluster_3,cluster_3
-12.977007876419979,0.22572795146633,-9.090700843110108,cluster_3,cluster_3
-11.764756471472282,0.8777384457237061,-7.65934531248788,cluster_3,cluster_3
-12.819843638443597,0.41470361599661865,-7.086452707695287,cluster_3,cluster_3
-10.913292195339057,0.8442841932920608,-8.334159305818112,cluster_3,cluster_3
-11.418831987358661,0.3528143380609007,-8.978930571248082,cluster_3,cluster_3
-11.285535515007666,0.8306526945651993,-7.591171338054975,cluster_3,cluster_3
-11.735949519531125,1.0769391912830903,-7.8204602217916355,cluster_3,cluster_3
-11.675626875606813,1.633489965612345,-7.326014190063952,cluster_3,cluster_3
-12.092816611097925,-0.02373330497269277,-8.50785535303261,cluster_3,cluster_3
-12.564422531626231,-0.24394385605114444,-8.135286678323082,cluster_3,cluster_3
-12.892133192767407,-0.24234640645186967,-8.80547794323374,cluster_3,cluster_3
-11.95415594135351,-0.4816752537274753,-9.155021135950413,cluster_3,cluster_3
-10.922163137116623,-0.9145542919947873,-7.231085202251665,cluster_3,cluster_3
-12.675484558563143,-0.602371338534212,-7.884617673874971,cluster_3,cluster_3
-12.389791993687242,-0.8923245874406232,-7.688443731177999,cluster_3,cluster_3
-12.28717478468667,0.5880673748984522,-8.850405303835604,cluster_3,cluster_3
-12.507135750667533,1.1427050104816527,-8.378322736362726,cluster_3,cluster_3
-12.266992990587385,0.6144291921123107,-8.798046859574844,cluster_3,cluster_3
-11.446412516528179,0.03892918536333334,-9.819343861057206,cluster_3,cluster_3
-12.453628994506428,1.5880246909985498,-7.295238060511917,cluster_3,cluster_3
-11.370687039716648,0.4880684975500604,-8.684395592862808,cluster_3,cluster_3
-11.049861672603777,0.1359428594920713,-7.880588335096888,cluster_3,cluster_3
-12.061925182158065,0.7391004243326751,-8.352585585757593,cluster_3,cluster_3
-11.95453703910626,-0.7617945623408777,-8.436966487519827,cluster_3,cluster_3
-11.644520306360043,0.4338219440360736,-9.153770744406525,cluster_3,cluster_3
-11.289228987898614,0.41638744757983365,-8.522864035784439,cluster_3,cluster_3
-11.71909522092625,0.1444850993877569,-7.8615530593091245,cluster_3,cluster_3
-12.121562516026657,-0.30455138927869174,-8.676731925049296,cluster_3,cluster_3
-12.57733767339734,0.5166438687552702,-9.149505451584185,cluster_3,cluster_3
-12.597570789961123,-0.25068679521099124,-6.964477774763046,cluster_3,cluster_3
-12.11316531809988,-0.31187824965652766,-8.018203628362611,cluster_3,cluster_3
-12.644386559854816,0.22112000733041176,-8.645353298758232,cluster_3,cluster_3
-10.996310972949077,1.0097222126273875,-9.249401206357915,cluster_3,cluster_3
-11.45098053772205,1.515624483280979,-9.570382974314793,cluster_3,cluster_3
-11.45735028730153,1.061202853011978,-8.073579720403863,cluster_3,cluster_3
-11.6277478959036,0.37038013428685723,-7.671260575099128,cluster_3,cluster_3
-13.307131247605946,-0.13881049658392453,-8.186858568241338,cluster_3,cluster_3
-11.173447967403481,0.721755192482057,-8.558906928119235,cluster_3,cluster_3
-13.10143272131044,1.6654088763169381,-7.7901587462675135,cluster_3,cluster_3
-10.504809948339053,1.6353536772865003,-7.849826572273855,cluster_3,cluster_3
-12.897416647491573,1.1962806711499119,-8.590899776225873,cluster_3,cluster_3
-12.540640458766822,1.5967108636225893,-8.541743324951893,cluster_3,cluster_3
-12.239548035573552,0.45763819489492064,-7.194391994549329,cluster_3,cluster_3
-11.438991942769414,0.011751633212952917,-7.842417547808039,cluster_3,cluster_3
-11.859449026805498,0.2260605965453918,-8.526791397297188,cluster_3,cluster_3
-11.28795272464042,0.06437486602136888,-8.244666376087737,cluster_3,cluster_3
-10.598364326428932,0.6739440762309918,-9.815163496334483,cluster_3,cluster_3
-11.332147376459215,1.5156106677652197,-9.500477975344115,cluster_3,cluster_3
-11.044701601323627,-0.21257400788050307,-8.786908974477514,cluster_3,cluster_3
-11.27647100427848,0.61016985463207,-8.867042188793663,cluster_3,cluster_3
-13.398090438239917,2.0829549424356815,-8.842913801431447,cluster_3,cluster_3
-11.25033244157674,0.44972886737136625,-9.084250128505163,cluster_3,cluster_3
-12.277914874169486,-0.560442392953652,-7.824301614728244,cluster_3,cluster_3
-11.962298814901139,-0.07227460815419395,-8.579347139588716,cluster_3,cluster_3
-12.127162952297311,-0.6929667670154229,-8.12857753166001,cluster_3,cluster_3
-12.57776299283395,0.8441807399335974,-8.946688839204368,cluster_3,cluster_3
-12.87892470709011,0.09559522312056606,-8.512631241140275,cluster_3,cluster_3
-11.794243384387396,0.5726136771057246,-8.674628424528892,cluster_3,cluster_3
-11.317937178935777,1.432782095048886,-8.775074482342532,cluster_3,cluster_3
-11.326219968963729,0.1717340901333071,-7.762486924009886,cluster_3,cluster_3
-10.580749011929433,0.2807507784158192,-8.57945426750109,cluster_3,cluster_3
-11.132331064865976,0.12670332787012295,-8.330720186980578,cluster_3,cluster_3
-11.9381181892618,0.703698114602714,-9.371312743709035,cluster_3,cluster_3
-11.612106048581891,0.4302190405810952,-7.867580489719531,cluster_3,cluster_3
-11.32810847978814,1.566001572498529,-8.85500833715948,cluster_3,cluster_3
-12.216535432673046,1.771520917850946,-8.361843030374999,cluster_3,cluster_3
-10.874264771878252,0.5404593171336753,-7.9649813971045615,cluster_3,cluster_3
-11.521432448851334,0.6121594826178622,-7.809210870689576,cluster_3,cluster_3
-11.629516932265007,0.39383299395319693,-8.14865566945752,cluster_3,cluster_3
-12.53547171679378,-0.13919217862591626,-9.22698999741755,cluster_3,cluster_3
-11.33059496771905,-0.15005158368218185,-8.544233406687123,cluster_3,cluster_3
-11.119956670517746,0.2716410071021734,-8.871046379438837,cluster_3,cluster_3
-12.396645569536016,0.7553393732463108,-8.752099132564743,cluster_3,cluster_3
-11.564822472173399,-0.834662980911097,-8.069893964430888,cluster_3,cluster_3
-10.99636265818784,0.3132974318451991,-9.923182778949487,cluster_3,cluster_3
-11.719077636001128,1.276534433336019,-7.4813672253190076,cluster_3,cluster_3
-12.12324538269317,-0.14375526554218254,-8.466190535870803,cluster_3,cluster_3
-11.06647876194929,0.5681806644676396,-8.790026641695468,cluster_3,cluster_3
-10.91409949662252,0.3705302522495919,-8.873808012735127,cluster_3,cluster_3
-11.520040339478747,1.3676422912566861,-8.237132508209374,cluster_3,cluster_3
-11.121572791937032,0.23095251710798664,-7.912049969467076,cluster_3,cluster_3
-11.821634202337359,0.262469785217387,-8.797216048293349,cluster_3,cluster_3
-12.126632891776474,0.27910335712273016,-7.908862627049039,cluster_3,cluster_3
-11.692663563122702,0.10809655494844217,-6.798057527361731,cluster_3,cluster_3
-10.578003496861298,-0.4063719092191762,-7.385151595775186,cluster_3,cluster_3
-10.932369164500303,-0.6898337285838407,-8.153800054722273,cluster_3,cluster_3
-10.749136030608613,0.7349637662730462,-8.50362903098776,cluster_3,cluster_3
-10.878268773069054,-0.17249873036147467,-9.629245326226169,cluster_3,cluster_3
-10.921907982945662,-0.15199016559977996,-8.483257019167084,cluster_3,cluster_3
-11.5915008419832,0.010940173490681548,-7.639154103333872,cluster_3,cluster_3
-12.086307078018208,0.5108639914749529,-8.116982862913238,cluster_3,cluster_3
-12.799497011148615,1.3100719944100745,-8.163524373055866,cluster_3,cluster_3
-12.26011630378277,1.6097750732121625,-9.26351925974815,cluster_3,cluster_3
-11.563557606485048,0.5444422039833877,-9.672203074047763,cluster_3,cluster_3
-11.37228234532966,0.2677443467860502,-9.162623506403422,cluster_3,cluster_3
-11.573362057679848,0.09907148733544746,-8.31887933685938,cluster_3,cluster_3
-12.724629527391548,0.4269941342431767,-9.613617169808125,cluster_3,cluster_3
-11.142751322534634,1.6226344544006825,-8.225959802499338,cluster_3,cluster_3
-11.876008229920933,0.22700562283864056,-8.352540196764075,cluster_3,cluster_3
-11.0712133172803,0.6032127434083083,-8.131898361738909,cluster_3,cluster_3
-12.001324844431078,0.802940062988193,-8.804271042578241,cluster_3,cluster_3
-12.77038718665488,-0.2089008690567391,-9.013292792024842,cluster_3,cluster_3
-10.453302890920977,-0.24523200129116351,-8.362640339238622,cluster_3,cluster_3
-12.026671154446424,0.33997072584778565,-8.87061495361264,cluster_3,cluster_3
-12.708043636286018,-0.7330320005910866,-9.506913456816294,cluster_3,cluster_3
-10.744804150228235,1.2746392513732885,-7.178877822534514,cluster_3,cluster_3
-11.512004845897836,1.2144250239856778,-8.671930707899529,cluster_3,cluster_3
-10.774649794562698,0.40461619738614585,-7.603805611431128,cluster_3,cluster_3
-11.335505250380383,0.5333411941300387,-7.547960063963643,cluster_3,cluster_3
-12.201643424488232,1.609854034861108,-8.700374484255576,cluster_3,cluster_3
-9.50368861898189,1.8055955616508337,-8.190556473227945,cluster_3,cluster_3
-10.933985472127336,0.26285240145090816,-8.497323939545584,cluster_3,cluster_3
-11.45503713617725,1.3237938733418355,-7.806899980924494,cluster_3,cluster_3
-11.483567058764908,0.1541722975412838,-8.011153358774198,cluster_3,cluster_3
-11.295110207657052,0.7056923770063057,-9.451243714873387,cluster_3,cluster_3
-11.692289733184872,1.506324038184281,-8.187651169386674,cluster_3,cluster_3
-12.933252184720576,1.5298912278027998,-8.801307355291122,cluster_3,cluster_3
-11.033952000592683,0.2246501875547881,-9.2861749841679,cluster_3,cluster_3
-11.42096565964552,1.1063089184014334,-7.9678985556808435,cluster_3,cluster_3
-10.535851683522036,0.7505100876099119,-6.606796191504183,cluster_3,cluster_3
-11.59689948256482,0.27760914719675245,-9.425795693513889,cluster_3,cluster_3
-10.413088992945616,0.448607493343577,-8.913593629715455,cluster_3,cluster_3
-11.380601029386726,-0.328655748073027,-7.812421085652933,cluster_3,cluster_3
-10.938347786219435,0.6629701695378767,-8.746843376641989,cluster_3,cluster_3
-8.948902721708835,0.8993193047417776,-8.005365361999424,cluster_3,cluster_3
-11.100455069077812,0.7899086419564092,-7.808273782452925,cluster_3,cluster_3
-10.979753851295335,-0.27438544367894757,-9.590705335286534,cluster_3,cluster_3
-10.83240900191251,-0.13055864468063394,-9.342982444057512,cluster_3,cluster_3
-3.0230050049793817,-6.9250852821030815,0.6637281363778736,cluster_4,cluster_4
-2.914973595686127,-7.074758394982714,1.9874172893812063,cluster_4,cluster_4
-1.4710498010112132,-7.5754991484204695,2.4455958235154096,cluster_4,cluster_4
-1.3616516987956642,-8.124861928362852,2.693539406441022,cluster_4,cluster_4
0.3326136119245615,-9.637922057800642,1.119036680364215,cluster_4,cluster_4
-4.225168473566537,-7.855625656143483,2.965040536027666,cluster_4,cluster_4
-2.969530055013302,-7.763764531179744,2.1634819557239626,cluster_4,cluster_4
-2.0000650279719485,-7.9627946947491575,3.800432851489005,cluster_4,cluster_4
-1.0674379687831435,-8.390680691724205,1.3686376902620547,cluster_4,cluster_4
-3.43204795353469,-8.254731693982784,0.12584969963821568,cluster_4,cluster_4
-2.626515268821861,-7.664242366235209,1.5330078371353586,cluster_4,cluster_4
-0.8082896427713007,-8.722099557751624,1.739148359560005,cluster_4,cluster_4
-1.3073905154888164,-7.331333750361708,0.11709564679069184,cluster_4,cluster_4
-1.0702167469533554,-7.362729287051945,2.019709808056832,cluster_4,cluster_4
-0.4190991398862878,-8.368679389186033,1.3977779390326992,cluster_4,cluster_4
-2.087515438203442,-6.454868010660236,1.5325679066202198,cluster_4,cluster_4
-1.4248110920627208,-8.21206257233783,0.31254084743567034,cluster_4,cluster_4
-1.5012802273121124,-8.993156106702587,2.837171954191531,cluster_4,cluster_4
-1.0270975580340567,-8.414683097694512,0.9211815649719993,cluster_4,cluster_4
-3.0689288237578896,-8.37777408644879,2.7076318143832268,cluster_4,cluster_4
-0.4850306099668762,-8.79001940635879,2.4123920751097554,cluster_4,cluster_4
-0.8490244077532202,-8.649303199552655,1.0728523709281474,cluster_4,cluster_4
-2.899643004391641,-7.760342091296313,0.18401407412668802,cluster_4,cluster_4
-0.5100369213352225,-7.364170220739508,2.5105284237168073,cluster_4,cluster_4
-2.686441880179317,-8.074860318001669,0.4618878185469666,cluster_4,cluster_4
-2.358290854577044,-7.749395322212522,1.1918033454831054,cluster_4,cluster_4
-2.8447785539537245,-8.141031602320577,3.778324576394032,cluster_4,cluster_4
-0.5761015548970225,-8.069683086145961,-0.12187958905406382,cluster_4,cluster_4
-2.4970547663844207,-8.519687718487152,2.3073333043722344,cluster_4,cluster_4
-1.934959421887287,-7.54663530961034,-0.17339021138914767,cluster_4,cluster_4
-1.1131519897517295,-8.765324397943093,1.6690125178044113,cluster_4,cluster_4
-2.7189019807108097,-7.857426015627772,1.5876142683936465,cluster_4,cluster_4
-1.6551264626036666,-8.649770601352257,1.1502646254874231,cluster_4,cluster_4
-1.5493025524387658,-7.094574136995821,-0.4761622608790197,cluster_4,cluster_4
-0.6590060295392605,-7.197660753233713,2.452968297181612,cluster_4,cluster_4
-1.25812721346239,-6.721592995047703,2.293624616598002,cluster_4,cluster_4
-0.7951753052546087,-8.663408865260298,1.92862732434718,cluster_4,cluster_4
-2.164526618891398,-7.229848044371217,1.4373348651095732,cluster_4,cluster_4
-0.7515577404862208,-9.015687237848228,1.811689154873267,cluster_4,cluster_4
-1.226350569829716,-8.00016476339038,2.8179888114302862,cluster_4,cluster_4
0.5733292164533508,-8.052014046556398,1.7131148943928505,cluster_4,cluster_4
-0.8561436792771534,-8.014691643397171,1.1335892631064277,cluster_4,cluster_4
-0.6331460329137678,-7.329842257829821,2.673726352473315,cluster_4,cluster_4
-0.6703324097252891,-5.623289215981416,2.1881956576364168,cluster_4,cluster_4
1.2827110655265688,-7.629971580041734,2.550388324671645,cluster_4,cluster_4
-0.8136763337050208,-8.338974073254494,1.0936986747755897,cluster_4,cluster_4
-1.302605594109682,-8.422405423888483,2.606794615519184,cluster_4,cluster_4
-2.303272840876762,-8.397100883158812,1.6211919457044848,cluster_4,cluster_4
-1.2427561772716815,-7.4567218551919385,0.1019563568542643,cluster_4,cluster_4
-3.6252276605401725,-8.082396018032833,2.5262326132412793,cluster_4,cluster_4
-0.9203574917639472,-8.779891496724037,0.8869591789495097,cluster_4,cluster_4
-1.3080097269893634,-7.8895213390599706,1.8290846891009358,cluster_4,cluster_4
-1.6379958591471984,-8.512090433629668,1.1682733533890244,cluster_4,cluster_4
-0.24708606053870952,-8.82956990183096,1.0500637573603127,cluster_4,cluster_4
-1.9375845404291696,-9.424315288411808,1.8076138729535751,cluster_4,cluster_4
-0.6714824729434378,-7.84158488272201,1.2353226907868877,cluster_4,cluster_4
-0.5330317237847682,-8.686183394763036,1.572607929895726,cluster_4,cluster_4
-1.4395306222714876,-9.009988065863404,1.3589684175350187,cluster_4,cluster_4
0.8125935937518478,-9.491777240382733,2.5732656012389232,cluster_4,cluster_4
1.436431084547567,-8.741530082210094,2.563341986142452,cluster_4,cluster_4
-0.575319375650631,-8.585036503036013,1.4953307810533933,cluster_4,cluster_4
-0.4949802379990147,-8.744144100342961,2.0949038585871995,cluster_4,cluster_4
-1.1146200292734145,-8.961464890236398,1.5127429342776795,cluster_4,cluster_4
-1.0697677382791329,-8.54265065002033,0.26398632949897016,cluster_4,cluster_4
0.139159540934937,-7.356079501029453,0.5551662486622239,cluster_4,cluster_4
-2.1627711065381883,-7.688922515986957,1.2595137915568015,cluster_4,cluster_4
-1.967802786780104,-8.141860239796623,1.846165274614678,cluster_4,cluster_4
-0.7195801115201876,-7.405895693393931,1.047255148117461,cluster_4,cluster_4
0.026755826465256094,-7.847466813353935,0.6994891603969731,cluster_4,cluster_4
-2.0687229189921865,-9.058991202522208,2.208981960901483,cluster_4,cluster_4
-1.1752065691387379,-7.308460404519116,1.6574610252921294,cluster_4,cluster_4
-0.1303372286514558,-7.584821854147759,1.5354474886556826,cluster_4,cluster_4
-0.9036510316025423,-8.119501285169907,0.6115903557869617,cluster_4,cluster_4
-0.3072314450896692,-7.907168663582427,0.1251058354352088,cluster_4,cluster_4
-0.8863750629953899,-8.373156401220145,2.7727675395227886,cluster_4,cluster_4
-2.1027067119104736,-8.14411434346772,1.4947601118472473,cluster_4,cluster_4
-1.2138631837224763,-7.082098304705224,0.717577573398945,cluster_4,cluster_4
0.3350084072714613,-8.686166867812808,1.2196783033123808,cluster_4,cluster_4
-2.2947439568484205,-7.369609971220942,1.3005329419386553,cluster_4,cluster_4
0.7818435537269263,-7.005307846867922,-1.4408563396500997,cluster_4,cluster_4
-0.0715908195848145,-6.263621560319335,0.629294799299705,cluster_4,cluster_4
1.3021387219389793,-7.5875139680656805,-1.5063538835370034,cluster_4,cluster_4
-1.113761520816248,-7.579956706906932,2.497074798606388,cluster_4,cluster_4
0.48096198226113107,-6.831563278000476,1.7875035666179422,cluster_4,cluster_4
-1.4834158218899431,-9.360836930275987,2.2673141411831126,cluster_4,cluster_4
-0.11862952196584842,-8.083691520202194,3.2862754037807704,cluster_4,cluster_4
-1.2488252584828565,-10.310905028057165,-0.2055967841936288,cluster_4,cluster_4
-0.4998201218123857,-6.541525597637859,0.9518727281060143,cluster_4,cluster_4
0.06569473717184504,-7.364703664823547,-0.004348058925643716,cluster_4,cluster_4
-0.8788050641754332,-6.177009808460216,0.03617087766815885,cluster_4,cluster_4
0.3943063252720693,-8.22526292766987,1.4633506464554205,cluster_4,cluster_4
-1.114469441141132,-8.360219406414654,1.4443516515761528,cluster_4,cluster_4
1.6671306617166108,-7.700512370311892,-0.0013930459021855857,cluster_4,cluster_4
0.7429654318989667,-7.485900996438063,1.7050761320225,cluster_4,cluster_4
-1.3009675817547155,-9.232774297057837,3.2293472323388563,cluster_4,cluster_4
0.18415280066604967,-7.2034545732543185,0.1442420842404648,cluster_4,cluster_4
-0.4166592358809932,-7.776899980828234,0.44916906834103587,cluster_4,cluster_4
-2.1759110309603167,-9.61647079101302,2.535011497129248,cluster_4,cluster_4
-1.0871453270509233,-7.872734781558505,0.5844994628982826,cluster_4,cluster_4
0.3317717956549216,-8.053266822772473,1.856986721093382,cluster_4,cluster_4
0.9084185457485243,-7.0116984019153445,1.22422698043151,cluster_4,cluster_4
0.11995463451987326,-8.29837634097252,2.3639058008858838,cluster_4,cluster_4
-0.3254591823836538,-8.45876430311369,1.7502840843355019,cluster_4,cluster_4
-0.5306629057432568,-8.700748930987988,0.6826205382694726,cluster_4,cluster_4
-0.465704409453477,-8.666765480802852,-1.244705452883915,cluster_4,cluster_4
-1.287468604118261,-9.286647007034905,2.1770230678909566,cluster_4,cluster_4
-1.3250024429808918,-7.188796452385025,2.623042569637872,cluster_4,cluster_4
-0.08830536222719519,-8.144808633630007,2.4435127770256004,cluster_4,cluster_4
1.0489043601648418,-8.321126904228548,1.9311562524614982,cluster_4,cluster_4
0.06353536403700707,-7.856651485603801,1.8350386165188821,cluster_4,cluster_4
-2.547951087901095,-6.642111628691965,2.5017131835289144,cluster_4,cluster_4
0.14639873617878357,-8.874665950050414,1.0288615928788405,cluster_4,cluster_4
-0.6347108058809225,-8.446195460367965,1.0206023749694273,cluster_4,cluster_4
1.3094848413396587,-10.82105131692763,-0.008976285637429138,cluster_4,cluster_4
-0.09890589193063892,-7.655271855339308,2.555644930704367,cluster_4,cluster_4
0.020093630930994956,-6.812240333568658,-0.6339487455622299,cluster_4,cluster_4
1.4272268605825837,-7.734432779249471,2.075329285579708,cluster_4,cluster_4
0.37830970534410246,-10.418408089550553,0.3477403555930665,cluster_4,cluster_4
-0.6255575221803502,-8.262312365824656,0.5338733681316257,cluster_4,cluster_4
0.6924526800420918,-5.838850189595447,1.810051168596683,cluster_4,cluster_4
0.3371479685313947,-6.888434088754319,1.0793852422872579,cluster_4,cluster_4
-1.1345124793056018,-8.100274096647281,1.9113505438982017,cluster_4,cluster_4
-1.5467617910596922,-8.753180136492594,1.1089441334585952,cluster_4,cluster_4
0.7963356779256151,-9.191790063792126,0.7788398144880486,cluster_4,cluster_4
1.883740834550831,-7.383254915890948,0.7518938848207043,cluster_4,cluster_4
0.45650995970708147,-8.71002403010563,2.2115756957089157,cluster_4,cluster_4
0.11404972046738629,-8.315448889855231,2.533419875990033,cluster_4,cluster_4
-1.0860756668260163,-7.714000804468337,0.5592923178235568,cluster_4,cluster_4
0.3607410291058153,-7.8149336125249365,0.5990442362348275,cluster_4,cluster_4
0.6937060873459809,-7.782292322276583,1.1358216136798085,cluster_4,cluster_4
0.2214735088936945,-8.111158775463048,2.4554155359537555,cluster_4,cluster_4
1.7635385251843043,-7.371120492025429,2.6991268034462066,cluster_4,cluster_4
0.006169834749385705,-7.918422712152059,2.2226753730823905,cluster_4,cluster_4
2.0252211433348037,-8.193871512987217,3.1670649331730765,cluster_4,cluster_4
1.799226830097878,-7.379187481745474,2.821515240624347,cluster_4,cluster_4
0.9096170752289323,-7.565829534686525,2.0386185723525854,cluster_4,cluster_4
-0.33272168688451265,-8.274086373781536,0.6726679591397262,cluster_4,cluster_4
0.7284890916945486,-6.114940637888697,1.1327424419740502,cluster_4,cluster_4
1.031831471748068,-9.08619342923528,1.3852181770729741,cluster_4,cluster_4
1.4322035294166775,-6.011259728127,1.5096413831389155,cluster_4,cluster_4
-0.16547047309209284,-7.992841404030757,-0.19372762815889955,cluster_4,cluster_4
1.3700799897382487,-8.506913539260944,1.5279684211053153,cluster_4,cluster_4
2.7408164444776846,-8.591915280705642,0.8339275644403706,cluster_4,cluster_4
0.6712282683434172,-6.225492913880841,3.566498569305675,cluster_4,cluster_4
1.153958859579192,-6.414383120693263,0.7197020444960252,cluster_4,cluster_4
1.786201883038676,-7.18613200049349,1.9407217031240436,cluster_4,cluster_4
0.16389156915145198,-8.598295327042186,2.296806169422761,cluster_4,cluster_4
-1.638760886744374,-8.294636017174385,0.038117144943421444,cluster_4,cluster_4
-0.4843181326357009,-7.367079294257648,0.6436474301686018,cluster_4,cluster_4
1.1462286819557832,-8.76224818624744,0.5687363865479441,cluster_4,cluster_4
3.1727803874779252,-7.521876786968505,1.2935396629487044,cluster_4,cluster_4
1.3642359543146254,-7.231138954192568,0.5095959907320189,cluster_4,cluster_4
1.7545404639058155,-5.824763771094291,3.3445629714160434,cluster_4,cluster_4
0.49210966337842926,-8.49300917855362,4.467174412490126,cluster_4,cluster_4
0.394862046281295,-5.325050168195508,1.6718771259024496,cluster_4,cluster_4
0.3266894676827592,-7.622605028731576,1.5108615049886822,cluster_4,cluster_4
-0.3199022062085388,-7.974281603861616,0.7460445958871638,cluster_4,cluster_4
1.1216576688974058,-7.411225543886737,1.1020824118575412,cluster_4,cluster_4
1.057708664110769,-8.66481547614651,1.086125109555272,cluster_4,cluster_4
2.431740136344021,-8.767490107852959,2.63237969904678,cluster_4,cluster_4
0.187684507613455,-6.71901910507753,0.505613752992975,cluster_4,cluster_4
1.8919661054120103,-5.801738504441458,0.9873755707459473,cluster_4,cluster_4
0.5242232137552768,-8.540615772262196,2.1956301294370797,cluster_4,cluster_4
0.9823027343928554,-8.169605364547003,-0.32733703955629023,cluster_4,cluster_4
-0.9705854273021233,-8.637945135576693,1.6183626051492364,cluster_4,cluster_4
1.1830945060186373,-8.846235246796432,0.49822283008762036,cluster_4,cluster_4
2.059470831830134,-7.410523440628979,2.1068539670580657,cluster_4,cluster_4
2.056120297994188,-9.750385224615158,0.4636616402128253,cluster_4,cluster_4
1.7105944605192058,-8.106615353405182,2.1732084301356704,cluster_4,cluster_4
0.8863540059261479,-7.10146689795798,1.1242892431459424,cluster_4,cluster_4
1.8126211205186853,-8.686450257274062,2.146178798922252,cluster_4,cluster_4
0.6020033494335519,-8.87858571572129,1.576919756933224,cluster_4,cluster_4
0.7598994745439318,-6.793737295751438,0.4778346759310532,cluster_4,cluster_4
1.4668257226599237,-8.296462763032604,-0.17566185609924556,cluster_4,cluster_4
3.0226012878611597,-8.33501985240679,2.1925374428549476,cluster_4,cluster_4
-0.13912013961009806,-6.715426229379074,0.7938002826176619,cluster_4,cluster_4
0.6276733836888272,-6.791951629950756,0.1832831955219465,cluster_4,cluster_4
1.3797841243293663,-9.526699637193145,2.0678487975953255,cluster_4,cluster_4
2.2535454649077575,-7.548951302209999,0.005185794368935515,cluster_4,cluster_4
3.615026859816361,-7.013208157091835,2.577309809205332,cluster_4,cluster_4
0.0901476923489779,-8.46933331268413,-0.20216810634435745,cluster_4,cluster_4
0.13001024782992188,-7.552216325178854,1.7603275700056753,cluster_4,cluster_4
1.950083278763989,-9.797021172748805,0.9022326548097964,cluster_4,cluster_4
0.1193572804037426,-7.085732142961966,0.867103219713008,cluster_4,cluster_4
2.124086289460387,-8.04280127018149,2.0903241517500946,cluster_4,cluster_4
1.5438805918422447,-9.152061229117713,2.4746095733024527,cluster_4,cluster_4
1.7069947085156827,-7.854989490543579,-0.4834064247754404,cluster_4,cluster_4
1.3989220046520183,-6.064707403922751,2.5138122862780046,cluster_4,cluster_4
0.8025227267591463,-7.923012669424943,0.7261657708351683,cluster_4,cluster_4
2.8319531971338527,-7.895316429580559,2.4421399478640624,cluster_4,cluster_4
1.7560044965187442,-8.368320971020646,1.7823396740440254,cluster_4,cluster_4
2.015512246763191,-8.018456607095018,2.753123402931358,cluster_4,cluster_4
0.8633976920169322,-7.645767660317608,2.1216507334338477,cluster_4,cluster_4
2.255105257524919,-7.3031377094242975,1.9827631729435269,cluster_4,cluster_4
0.7841177137810442,-6.825614181196303,2.399561368985851,cluster_4,cluster_4
1.2588208800355611,-8.994903722573536,1.9051654765298252,cluster_4,cluster_4
1.533039336419697,-6.905844703192445,2.1157334742264737,cluster_4,cluster_4
0.6365256875535841,-8.348555762718991,2.865111147874813,cluster_4,cluster_4
2.4236182105462367,-8.156199402522438,2.3523010874176675,cluster_4,cluster_4
